,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2004-01-09,11.81,5.49,19.85,0.0,65.67,1.53,15.33,94.95,Jharkhand,23.6102,85.2799
2004-01-10,11.86,6.2,19.67,0.0,65.09,1.41,14.43,94.96,Jharkhand,23.6102,85.2799
2004-01-11,12.89,7.65,20.33,0.0,64.44,1.34,14.81,94.81,Jharkhand,23.6102,85.2799
2004-01-12,12.76,7.06,20.15,0.0,70.77,1.37,13.86,94.71,Jharkhand,23.6102,85.2799
2004-01-13,13.28,8.42,20.3,0.0,72.02,1.31,13.62,94.55,Jharkhand,23.6102,85.2799
2004-01-14,14.79,8.4,23.38,0.0,67.64,1.75,15.06,94.35,Jharkhand,23.6102,85.2799
2004-01-15,14.65,8.81,22.18,0.0,68.11,1.51,15.47,94.55,Jharkhand,23.6102,85.2799
2004-01-16,14.88,10.64,21.44,0.0,63.32,1.17,13.88,94.67,Jharkhand,23.6102,85.2799
2004-01-17,15.34,10.64,22.35,0.0,64.63,1.05,14.24,94.49,Jharkhand,23.6102,85.2799
2004-01-18,17.08,10.32,25.29,1.43,69.2,1.3,14.9,94.37,Jharkhand,23.6102,85.2799
2004-01-19,15.25,10.49,22.32,1.65,72.21,2.62,15.1,94.39,Jharkhand,23.6102,85.2799
2004-01-20,16.2,9.65,23.74,0.0,58.37,1.03,13.34,94.5,Jharkhand,23.6102,85.2799
2004-01-21,17.82,11.84,24.33,0.0,63.43,1.03,11.8,94.4,Jharkhand,23.6102,85.2799
2004-01-22,17.06,11.34,24.45,0.95,74.93,1.34,12.19,94.4,Jharkhand,23.6102,85.2799
2004-01-23,16.88,11.12,23.45,5.34,82.26,1.7,8.88,94.36,Jharkhand,23.6102,85.2799
2004-01-24,15.75,10.22,21.85,2.95,83.07,2.53,12.33,94.41,Jharkhand,23.6102,85.2799
2004-01-25,13.15,6.87,20.79,0.0,73.81,1.86,17.31,94.52,Jharkhand,23.6102,85.2799
2004-01-26,13.49,9.03,19.15,0.13,65.4,1.27,14.67,94.56,Jharkhand,23.6102,85.2799
2004-01-27,12.51,6.46,20.39,0.0,65.85,1.38,16.73,94.61,Jharkhand,23.6102,85.2799
2004-01-28,12.42,5.71,20.38,0.0,58.48,1.42,17.5,94.54,Jharkhand,23.6102,85.2799
2004-01-29,14.18,8.92,21.43,0.0,54.43,0.68,16.85,94.49,Jharkhand,23.6102,85.2799
2004-01-30,16.15,10.91,22.67,0.03,63.66,0.87,14.52,94.4,Jharkhand,23.6102,85.2799
2004-01-31,16.67,10.99,22.71,0.57,86.1,1.64,9.75,94.28,Jharkhand,23.6102,85.2799
2004-02-01,16.21,11.2,22.29,1.72,78.79,2.17,10.09,94.37,Jharkhand,23.6102,85.2799
2004-02-02,13.55,7.4,21.58,0.0,72.05,2.28,15.6,94.53,Jharkhand,23.6102,85.2799
2004-02-03,11.01,4.35,19.67,0.0,60.41,2.68,19.26,94.54,Jharkhand,23.6102,85.2799
2004-02-04,11.51,3.45,20.82,0.0,54.14,1.73,19.06,94.44,Jharkhand,23.6102,85.2799
2004-02-05,14.93,8.0,23.25,0.0,49.37,1.25,18.83,94.42,Jharkhand,23.6102,85.2799
2004-02-06,14.68,8.29,21.93,0.06,61.53,1.38,16.38,94.51,Jharkhand,23.6102,85.2799
2004-02-07,11.99,5.05,20.46,0.0,55.3,1.8,17.96,94.85,Jharkhand,23.6102,85.2799
2004-02-08,12.13,5.27,20.58,0.0,57.06,1.49,16.72,94.91,Jharkhand,23.6102,85.2799
2004-02-09,13.94,7.12,22.14,0.0,49.43,1.0,17.58,94.74,Jharkhand,23.6102,85.2799
2004-02-10,17.55,9.88,25.63,0.0,44.52,0.82,18.44,94.72,Jharkhand,23.6102,85.2799
2004-02-11,18.12,12.32,26.49,0.0,45.27,1.18,18.53,94.78,Jharkhand,23.6102,85.2799
2004-02-12,18.34,12.84,26.34,0.0,50.22,1.13,18.86,94.86,Jharkhand,23.6102,85.2799
2004-02-13,18.52,13.6,25.77,0.0,51.32,1.02,16.93,94.81,Jharkhand,23.6102,85.2799
2004-02-14,16.54,9.7,25.05,0.0,51.11,1.81,18.71,94.62,Jharkhand,23.6102,85.2799
2004-02-15,16.12,9.52,24.72,0.0,51.72,1.99,18.05,94.49,Jharkhand,23.6102,85.2799
2004-02-16,16.28,9.65,24.97,0.0,48.32,1.18,18.1,94.62,Jharkhand,23.6102,85.2799
2004-02-17,18.16,10.86,26.04,0.0,46.7,1.04,17.82,94.53,Jharkhand,23.6102,85.2799
2004-02-18,18.49,11.47,27.38,0.0,58.63,1.85,17.39,94.27,Jharkhand,23.6102,85.2799
2004-02-19,19.3,11.97,28.37,0.0,58.46,1.97,18.22,94.16,Jharkhand,23.6102,85.2799
2004-02-20,18.47,11.26,27.16,0.0,52.89,2.15,19.45,94.41,Jharkhand,23.6102,85.2799
2004-02-21,18.69,12.94,27.22,0.0,44.69,1.45,19.4,94.61,Jharkhand,23.6102,85.2799
2004-02-22,17.9,10.3,27.34,0.0,43.77,2.2,20.7,94.44,Jharkhand,23.6102,85.2799
2004-02-23,18.41,10.89,27.77,0.0,47.99,2.53,21.29,94.39,Jharkhand,23.6102,85.2799
2004-02-24,18.91,12.13,28.31,0.0,45.86,2.12,21.75,94.53,Jharkhand,23.6102,85.2799
2004-02-25,18.47,11.19,27.58,0.0,43.95,1.89,21.06,94.49,Jharkhand,23.6102,85.2799
2004-02-26,19.37,11.8,28.18,0.0,40.59,1.7,18.91,94.33,Jharkhand,23.6102,85.2799
2004-02-27,20.03,12.54,29.26,0.0,39.92,1.84,20.55,94.26,Jharkhand,23.6102,85.2799
2004-02-28,22.2,14.4,32.32,0.0,40.04,1.86,21.61,94.15,Jharkhand,23.6102,85.2799
2004-02-29,21.79,15.41,31.28,0.0,42.63,2.38,22.23,94.24,Jharkhand,23.6102,85.2799
2004-03-01,20.19,12.49,30.1,0.0,37.35,2.83,23.02,94.23,Jharkhand,23.6102,85.2799
2004-03-02,19.86,11.69,30.56,0.0,34.9,2.87,23.72,94.21,Jharkhand,23.6102,85.2799
2004-03-03,19.86,11.43,30.6,0.0,32.31,2.9,24.04,94.22,Jharkhand,23.6102,85.2799
2004-03-04,19.93,11.91,30.66,0.0,32.63,2.54,23.48,94.31,Jharkhand,23.6102,85.2799
2004-03-05,20.61,12.0,31.47,0.0,32.13,2.62,23.47,94.24,Jharkhand,23.6102,85.2799
2004-03-06,22.16,15.54,30.38,0.0,31.61,1.89,19.95,94.27,Jharkhand,23.6102,85.2799
2004-03-07,22.89,17.22,30.79,0.0,39.56,1.64,20.58,94.36,Jharkhand,23.6102,85.2799
2004-03-08,20.72,14.14,28.43,0.4,64.19,2.18,17.2,94.88,Jharkhand,23.6102,85.2799
2004-03-09,21.37,15.97,28.09,0.0,47.68,1.18,19.77,94.83,Jharkhand,23.6102,85.2799
2004-03-10,21.08,14.56,28.38,0.32,52.74,1.21,16.37,94.47,Jharkhand,23.6102,85.2799
2004-03-11,22.23,13.87,31.04,0.0,53.1,1.54,21.97,94.38,Jharkhand,23.6102,85.2799
2004-03-12,23.1,15.23,31.61,0.0,44.62,1.81,22.15,94.45,Jharkhand,23.6102,85.2799
2004-03-13,24.52,17.92,33.01,0.0,35.53,1.78,22.23,94.5,Jharkhand,23.6102,85.2799
2004-03-14,25.4,19.5,33.93,0.0,32.67,1.9,21.83,94.43,Jharkhand,23.6102,85.2799
2004-03-15,25.3,19.01,34.31,0.0,32.73,2.22,22.43,94.29,Jharkhand,23.6102,85.2799
2004-03-16,24.96,17.78,34.52,0.0,32.61,2.46,22.24,94.12,Jharkhand,23.6102,85.2799
2004-03-17,25.7,19.02,35.02,0.0,33.06,2.02,21.58,94.01,Jharkhand,23.6102,85.2799
2004-03-18,26.51,20.27,34.46,0.0,35.83,1.6,20.56,94.1,Jharkhand,23.6102,85.2799
2004-03-19,25.54,17.89,34.77,0.0,32.09,2.44,21.78,93.95,Jharkhand,23.6102,85.2799
2004-03-20,25.75,17.28,35.9,0.0,28.53,3.13,24.38,93.71,Jharkhand,23.6102,85.2799
2004-03-21,25.75,17.47,35.98,0.0,24.76,2.57,23.79,93.83,Jharkhand,23.6102,85.2799
2004-03-22,27.5,18.08,38.22,0.0,23.93,2.61,23.85,93.82,Jharkhand,23.6102,85.2799
2004-03-23,29.11,20.74,39.14,0.0,22.98,2.67,24.3,93.8,Jharkhand,23.6102,85.2799
2004-03-24,29.18,20.34,38.65,0.0,23.05,2.07,24.12,93.79,Jharkhand,23.6102,85.2799
2004-03-25,29.09,20.67,38.23,0.0,22.39,1.61,24.71,93.83,Jharkhand,23.6102,85.2799
2004-03-26,29.58,22.53,37.99,0.0,20.95,1.25,22.52,93.96,Jharkhand,23.6102,85.2799
2004-03-27,30.07,24.08,38.07,1.32,26.73,1.14,19.17,94.17,Jharkhand,23.6102,85.2799
2004-03-28,29.54,23.81,37.31,0.31,25.78,1.86,21.65,94.17,Jharkhand,23.6102,85.2799
2004-03-29,28.75,20.46,37.88,0.22,23.58,1.95,22.89,94.12,Jharkhand,23.6102,85.2799
2004-03-30,28.67,22.26,36.57,0.74,31.7,1.22,20.22,94.13,Jharkhand,23.6102,85.2799
2004-03-31,27.64,20.99,35.3,2.32,45.3,1.74,14.31,94.17,Jharkhand,23.6102,85.2799
2004-04-01,28.33,22.16,36.38,0.05,38.73,1.54,23.58,94.27,Jharkhand,23.6102,85.2799
2004-04-02,28.65,20.66,36.98,0.01,22.36,2.16,21.29,94.21,Jharkhand,23.6102,85.2799
2004-04-03,29.17,21.87,38.21,0.01,21.17,1.94,23.82,94.17,Jharkhand,23.6102,85.2799
2004-04-04,28.76,20.86,37.7,0.0,22.02,1.58,23.16,94.25,Jharkhand,23.6102,85.2799
2004-04-05,29.3,22.16,37.82,0.0,23.25,1.52,20.49,94.04,Jharkhand,23.6102,85.2799
2004-04-06,28.68,23.85,34.88,0.03,27.42,1.19,15.3,93.96,Jharkhand,23.6102,85.2799
2004-04-07,27.41,20.74,35.2,8.81,44.69,1.56,19.66,94.01,Jharkhand,23.6102,85.2799
2004-04-08,27.97,20.32,37.46,1.11,51.23,2.59,22.6,93.83,Jharkhand,23.6102,85.2799
2004-04-09,29.19,21.12,37.35,0.13,40.67,1.84,21.64,93.77,Jharkhand,23.6102,85.2799
2004-04-10,30.38,21.6,38.72,0.3,29.96,2.11,22.41,93.84,Jharkhand,23.6102,85.2799
2004-04-11,31.28,23.52,40.2,0.0,26.57,2.42,23.31,93.87,Jharkhand,23.6102,85.2799
2004-04-12,31.34,23.13,40.51,0.03,21.81,2.85,24.88,93.73,Jharkhand,23.6102,85.2799
2004-04-13,31.27,22.37,40.81,0.0,16.27,3.1,26.23,93.58,Jharkhand,23.6102,85.2799
2004-04-14,31.9,22.59,41.72,0.0,18.12,2.97,26.06,93.45,Jharkhand,23.6102,85.2799
2004-04-15,32.59,23.99,41.43,0.0,15.82,3.85,26.34,93.41,Jharkhand,23.6102,85.2799
2004-04-16,32.83,23.82,41.95,0.0,15.59,3.55,26.54,93.44,Jharkhand,23.6102,85.2799
2004-04-17,33.11,24.95,42.08,0.0,17.3,3.12,25.93,93.43,Jharkhand,23.6102,85.2799
2004-04-18,32.3,23.62,41.43,0.0,15.87,3.42,26.33,93.39,Jharkhand,23.6102,85.2799
2004-04-19,31.6,24.03,40.25,0.0,17.95,2.56,22.03,93.77,Jharkhand,23.6102,85.2799
2004-04-20,30.9,22.09,39.67,1.07,41.03,2.31,22.15,94.08,Jharkhand,23.6102,85.2799
2004-04-21,31.83,24.52,39.14,0.15,42.18,1.09,18.64,93.92,Jharkhand,23.6102,85.2799
2004-04-22,32.34,25.44,40.04,1.31,37.78,1.23,20.65,93.68,Jharkhand,23.6102,85.2799
2004-04-23,31.0,24.72,39.1,4.85,44.36,2.9,21.23,93.68,Jharkhand,23.6102,85.2799
2004-04-24,27.87,22.07,34.95,1.77,52.62,1.44,24.68,93.97,Jharkhand,23.6102,85.2799
2004-04-25,27.4,21.42,34.13,1.23,47.11,1.7,17.54,94.01,Jharkhand,23.6102,85.2799
2004-04-26,25.47,21.4,31.92,12.1,62.53,1.88,20.11,94.09,Jharkhand,23.6102,85.2799
2004-04-27,26.85,19.89,33.5,0.55,59.9,1.3,24.64,93.97,Jharkhand,23.6102,85.2799
2004-04-28,28.72,21.24,35.87,1.07,50.4,1.02,24.33,93.81,Jharkhand,23.6102,85.2799
2004-04-29,28.98,21.46,37.1,16.54,55.02,1.16,21.85,93.77,Jharkhand,23.6102,85.2799
2004-04-30,29.87,22.44,38.03,0.47,50.35,2.14,25.29,93.76,Jharkhand,23.6102,85.2799
2004-05-01,30.22,22.27,37.82,1.33,42.47,1.43,23.71,93.79,Jharkhand,23.6102,85.2799
2004-05-02,29.22,22.33,36.49,0.07,44.67,2.13,25.87,93.88,Jharkhand,23.6102,85.2799
2004-05-03,28.03,20.15,36.77,0.0,33.37,1.26,26.78,93.98,Jharkhand,23.6102,85.2799
2004-05-04,28.97,21.3,36.72,0.0,24.69,1.19,27.52,93.97,Jharkhand,23.6102,85.2799
2004-05-05,30.7,21.77,38.1,0.0,22.32,1.35,25.04,93.87,Jharkhand,23.6102,85.2799
2004-05-06,30.78,21.1,39.15,0.0,29.93,1.62,22.9,93.81,Jharkhand,23.6102,85.2799
2004-05-07,30.9,21.71,39.8,0.0,33.11,1.65,25.65,93.92,Jharkhand,23.6102,85.2799
2004-05-08,32.24,23.91,40.2,0.0,36.35,1.68,24.84,93.79,Jharkhand,23.6102,85.2799
2004-05-09,33.27,25.99,41.1,0.0,31.74,1.75,19.08,93.63,Jharkhand,23.6102,85.2799
2004-05-10,33.49,24.94,41.3,0.0,26.24,2.6,24.82,93.56,Jharkhand,23.6102,85.2799
2004-05-11,34.94,28.24,42.48,0.0,22.41,3.06,25.11,93.41,Jharkhand,23.6102,85.2799
2004-05-12,34.34,25.7,42.58,0.0,17.77,3.07,25.3,93.27,Jharkhand,23.6102,85.2799
2004-05-13,34.26,28.04,40.74,0.13,26.51,3.3,24.36,93.16,Jharkhand,23.6102,85.2799
2004-05-14,35.02,29.79,41.29,0.15,32.48,2.81,21.9,93.25,Jharkhand,23.6102,85.2799
2004-05-15,35.44,29.67,41.53,0.19,34.12,3.27,21.74,93.22,Jharkhand,23.6102,85.2799
2004-05-16,34.72,27.76,42.47,0.04,35.94,3.21,21.94,93.27,Jharkhand,23.6102,85.2799
2004-05-17,33.8,26.42,40.98,0.68,42.03,2.18,20.77,93.28,Jharkhand,23.6102,85.2799
2004-05-18,34.6,27.1,42.65,0.06,36.54,2.88,22.9,93.05,Jharkhand,23.6102,85.2799
2004-05-19,34.78,26.91,42.31,0.0,22.79,3.14,24.03,92.79,Jharkhand,23.6102,85.2799
2004-05-20,35.12,27.17,42.73,0.11,16.96,3.84,22.65,92.94,Jharkhand,23.6102,85.2799
2004-05-21,35.16,26.29,43.3,1.91,20.26,2.88,22.9,93.04,Jharkhand,23.6102,85.2799
2004-05-22,34.73,26.12,42.43,0.58,22.93,1.92,22.66,93.1,Jharkhand,23.6102,85.2799
2004-05-23,34.61,27.33,42.02,3.12,31.11,2.37,25.37,93.26,Jharkhand,23.6102,85.2799
2004-05-24,31.14,25.43,37.56,11.52,53.91,2.27,17.15,93.51,Jharkhand,23.6102,85.2799
2004-05-25,30.44,24.3,37.48,5.05,59.61,1.87,20.45,93.65,Jharkhand,23.6102,85.2799
2004-05-26,28.78,24.42,32.58,3.58,60.62,1.34,19.72,93.73,Jharkhand,23.6102,85.2799
2004-05-27,30.34,23.91,37.17,0.31,52.53,1.42,20.35,93.8,Jharkhand,23.6102,85.2799
2004-05-28,31.01,24.71,38.04,2.11,50.02,1.44,22.32,93.84,Jharkhand,23.6102,85.2799
2004-05-29,30.48,23.77,37.68,0.18,44.07,2.18,26.58,93.74,Jharkhand,23.6102,85.2799
2004-05-30,31.62,24.52,39.54,0.0,34.44,1.95,24.94,93.72,Jharkhand,23.6102,85.2799
2004-05-31,31.82,24.32,39.83,0.27,40.13,1.71,20.85,93.72,Jharkhand,23.6102,85.2799
2004-06-01,31.23,24.33,39.12,10.52,52.41,2.01,20.96,93.74,Jharkhand,23.6102,85.2799
2004-06-02,30.89,24.91,38.09,2.5,57.87,2.54,23.51,93.69,Jharkhand,23.6102,85.2799
2004-06-03,31.76,25.26,38.99,3.1,54.23,2.34,21.07,93.46,Jharkhand,23.6102,85.2799
2004-06-04,30.54,25.19,36.97,3.85,57.93,2.32,20.53,93.52,Jharkhand,23.6102,85.2799
2004-06-05,30.59,24.01,37.58,1.09,55.1,1.86,22.28,93.62,Jharkhand,23.6102,85.2799
2004-06-06,29.91,24.64,35.67,11.76,60.19,2.03,22.56,93.59,Jharkhand,23.6102,85.2799
2004-06-07,30.26,24.0,37.14,0.52,57.51,2.26,23.59,93.65,Jharkhand,23.6102,85.2799
2004-06-08,31.0,24.41,37.69,0.08,53.02,2.15,24.85,93.59,Jharkhand,23.6102,85.2799
2004-06-09,31.01,24.83,37.12,2.37,54.49,2.0,23.31,93.61,Jharkhand,23.6102,85.2799
2004-06-10,30.32,25.04,36.4,3.75,58.8,2.06,19.01,93.56,Jharkhand,23.6102,85.2799
2004-06-11,29.92,24.66,35.93,2.01,60.97,2.46,22.62,93.5,Jharkhand,23.6102,85.2799
2004-06-12,28.27,24.61,33.17,14.12,70.44,4.21,17.41,93.47,Jharkhand,23.6102,85.2799
2004-06-13,25.41,23.32,28.02,41.81,88.8,6.06,8.23,93.17,Jharkhand,23.6102,85.2799
2004-06-14,26.13,24.29,29.57,46.48,86.6,8.35,9.03,92.84,Jharkhand,23.6102,85.2799
2004-06-15,25.9,24.02,29.06,14.35,83.95,5.92,14.89,93.12,Jharkhand,23.6102,85.2799
2004-06-16,26.74,23.27,31.32,4.59,80.42,3.75,16.46,93.3,Jharkhand,23.6102,85.2799
2004-06-17,26.68,23.8,30.84,3.0,78.8,3.7,20.67,93.07,Jharkhand,23.6102,85.2799
2004-06-18,25.89,23.05,29.29,8.55,85.15,2.75,13.79,93.04,Jharkhand,23.6102,85.2799
2004-06-19,26.63,23.28,30.57,10.31,80.5,3.37,14.12,93.02,Jharkhand,23.6102,85.2799
2004-06-20,26.1,23.51,29.04,43.92,83.4,4.63,6.76,93.08,Jharkhand,23.6102,85.2799
2004-06-21,26.27,23.87,29.25,26.17,83.43,3.58,6.58,93.35,Jharkhand,23.6102,85.2799
2004-06-22,27.43,24.12,31.8,0.36,78.52,3.86,21.62,93.45,Jharkhand,23.6102,85.2799
2004-06-23,26.94,23.49,32.06,0.19,79.41,3.75,21.84,93.33,Jharkhand,23.6102,85.2799
2004-06-24,27.45,23.08,32.29,0.39,74.69,3.34,21.12,93.39,Jharkhand,23.6102,85.2799
2004-06-25,27.86,23.81,32.32,0.12,73.74,2.47,23.12,93.54,Jharkhand,23.6102,85.2799
2004-06-26,27.82,23.31,32.7,0.01,71.72,2.08,23.92,93.54,Jharkhand,23.6102,85.2799
2004-06-27,27.84,23.62,31.76,0.03,72.45,2.29,22.82,93.51,Jharkhand,23.6102,85.2799
2004-06-28,27.43,23.76,30.83,9.21,75.87,1.52,18.99,93.54,Jharkhand,23.6102,85.2799
2004-06-29,28.02,23.95,32.27,2.0,74.71,2.27,18.02,93.41,Jharkhand,23.6102,85.2799
2004-06-30,28.2,24.25,32.32,1.22,73.5,2.08,17.72,93.26,Jharkhand,23.6102,85.2799
2004-07-01,28.12,23.1,32.76,5.8,72.37,2.03,20.97,93.3,Jharkhand,23.6102,85.2799
2004-07-02,27.82,23.88,32.07,4.19,75.74,1.36,21.46,93.26,Jharkhand,23.6102,85.2799
2004-07-03,26.5,23.72,30.15,3.13,82.97,2.27,21.79,93.26,Jharkhand,23.6102,85.2799
2004-07-04,25.69,23.63,28.21,2.41,89.49,2.97,10.42,93.11,Jharkhand,23.6102,85.2799
2004-07-05,26.66,23.52,31.39,2.4,81.33,3.4,18.91,93.39,Jharkhand,23.6102,85.2799
2004-07-06,26.36,23.12,30.29,6.02,82.92,2.35,15.95,93.53,Jharkhand,23.6102,85.2799
2004-07-07,26.03,23.35,29.76,4.32,86.11,3.29,8.9,93.53,Jharkhand,23.6102,85.2799
2004-07-08,25.44,23.86,27.86,29.27,87.66,3.95,19.59,93.58,Jharkhand,23.6102,85.2799
2004-07-09,25.14,23.03,28.1,3.86,85.27,3.13,15.25,93.56,Jharkhand,23.6102,85.2799
2004-07-10,25.73,22.85,29.38,1.49,82.37,3.38,16.57,93.43,Jharkhand,23.6102,85.2799
2004-07-11,26.91,22.95,31.11,1.54,79.07,2.63,17.24,93.38,Jharkhand,23.6102,85.2799
2004-07-12,26.81,23.09,30.4,1.1,80.3,1.67,14.32,93.42,Jharkhand,23.6102,85.2799
2004-07-13,25.63,23.23,28.1,21.83,84.82,1.06,18.5,93.41,Jharkhand,23.6102,85.2799
2004-07-14,26.43,23.01,30.31,3.14,77.11,1.03,21.94,93.24,Jharkhand,23.6102,85.2799
2004-07-15,25.16,23.07,28.29,4.01,86.77,2.0,17.73,93.17,Jharkhand,23.6102,85.2799
2004-07-16,25.17,23.31,27.73,9.39,91.73,3.87,6.53,93.07,Jharkhand,23.6102,85.2799
2004-07-17,25.83,23.21,29.63,25.16,84.89,3.9,19.97,93.42,Jharkhand,23.6102,85.2799
2004-07-18,25.45,23.32,28.34,15.54,87.25,3.74,19.22,93.35,Jharkhand,23.6102,85.2799
2004-07-19,25.16,22.86,28.95,5.68,83.76,3.45,13.24,93.31,Jharkhand,23.6102,85.2799
2004-07-20,26.17,21.83,31.5,2.25,82.71,3.71,18.22,93.26,Jharkhand,23.6102,85.2799
2004-07-21,26.23,23.09,29.74,0.1,82.63,2.35,18.62,93.37,Jharkhand,23.6102,85.2799
2004-07-22,26.5,23.08,30.78,0.38,80.66,1.63,16.66,93.43,Jharkhand,23.6102,85.2799
2004-07-23,25.04,22.69,27.24,1.25,85.14,1.23,13.39,93.47,Jharkhand,23.6102,85.2799
2004-07-24,25.59,23.28,29.26,2.84,87.14,2.99,15.08,93.34,Jharkhand,23.6102,85.2799
2004-07-25,25.42,23.24,28.64,0.92,88.87,1.97,21.3,93.31,Jharkhand,23.6102,85.2799
2004-07-26,25.7,23.12,29.15,2.17,86.1,2.2,21.73,93.3,Jharkhand,23.6102,85.2799
2004-07-27,25.91,22.6,29.9,10.77,85.25,1.78,20.3,93.27,Jharkhand,23.6102,85.2799
2004-07-28,25.83,23.32,29.62,8.03,85.49,3.35,13.44,93.2,Jharkhand,23.6102,85.2799
2004-07-29,25.83,23.14,29.41,14.93,87.16,3.29,14.01,93.28,Jharkhand,23.6102,85.2799
2004-07-30,25.73,23.32,29.16,5.65,87.71,2.95,13.29,93.39,Jharkhand,23.6102,85.2799
2004-07-31,24.7,22.49,27.68,12.36,89.37,2.16,20.35,93.4,Jharkhand,23.6102,85.2799
2004-08-01,25.42,21.96,29.98,14.05,86.64,1.51,19.54,93.2,Jharkhand,23.6102,85.2799
2004-08-02,25.38,22.8,28.66,14.24,88.73,1.76,21.7,93.11,Jharkhand,23.6102,85.2799
2004-08-03,25.62,23.41,29.21,5.52,87.84,3.25,15.36,93.04,Jharkhand,23.6102,85.2799
2004-08-04,25.56,22.8,29.29,11.18,88.88,4.25,14.65,92.92,Jharkhand,23.6102,85.2799
2004-08-05,25.44,23.48,27.84,25.67,91.85,4.07,11.43,92.99,Jharkhand,23.6102,85.2799
2004-08-06,26.19,23.68,29.23,21.79,87.44,2.35,12.52,93.14,Jharkhand,23.6102,85.2799
2004-08-07,24.91,23.2,26.31,29.09,93.72,2.59,10.75,93.17,Jharkhand,23.6102,85.2799
2004-08-08,25.07,22.98,28.21,8.69,92.28,3.14,10.42,92.98,Jharkhand,23.6102,85.2799
2004-08-09,25.34,22.32,29.19,6.94,87.66,3.02,13.54,93.15,Jharkhand,23.6102,85.2799
2004-08-10,25.38,23.29,28.01,28.57,91.62,2.2,14.29,93.11,Jharkhand,23.6102,85.2799
2004-08-11,24.87,23.23,26.76,26.19,92.5,3.17,16.27,93.07,Jharkhand,23.6102,85.2799
2004-08-12,25.63,23.15,28.73,26.35,91.14,2.03,14.71,93.15,Jharkhand,23.6102,85.2799
2004-08-13,25.05,23.51,26.79,23.24,94.07,2.09,9.71,93.06,Jharkhand,23.6102,85.2799
2004-08-14,25.32,22.92,28.72,10.95,90.98,3.87,13.35,93.11,Jharkhand,23.6102,85.2799
2004-08-15,25.59,23.21,28.28,2.8,88.52,1.08,18.46,93.27,Jharkhand,23.6102,85.2799
2004-08-16,25.91,22.96,29.26,6.31,88.21,0.92,14.54,93.3,Jharkhand,23.6102,85.2799
2004-08-17,25.71,23.73,28.5,51.72,90.59,1.77,16.97,93.43,Jharkhand,23.6102,85.2799
2004-08-18,25.59,23.3,28.76,19.81,90.56,1.9,17.8,93.47,Jharkhand,23.6102,85.2799
2004-08-19,25.61,23.51,28.19,20.13,88.86,1.3,15.79,93.26,Jharkhand,23.6102,85.2799
2004-08-20,25.1,22.96,27.68,35.86,92.9,2.37,14.77,93.11,Jharkhand,23.6102,85.2799
2004-08-21,25.61,24.03,27.53,20.83,94.26,4.63,9.3,92.99,Jharkhand,23.6102,85.2799
2004-08-22,25.31,23.88,28.34,11.35,93.1,3.65,14.13,93.35,Jharkhand,23.6102,85.2799
2004-08-23,25.92,23.5,29.08,6.82,90.41,2.38,17.59,93.48,Jharkhand,23.6102,85.2799
2004-08-24,26.09,23.49,29.45,1.6,86.38,1.54,18.69,93.62,Jharkhand,23.6102,85.2799
2004-08-25,26.09,22.87,29.84,0.34,87.0,1.31,20.81,93.6,Jharkhand,23.6102,85.2799
2004-08-26,25.06,23.45,27.21,1.08,90.47,1.48,15.33,93.45,Jharkhand,23.6102,85.2799
2004-08-27,25.07,22.68,28.01,4.94,90.92,1.98,19.31,93.32,Jharkhand,23.6102,85.2799
2004-08-28,24.64,22.61,27.22,2.98,92.42,2.12,18.42,93.44,Jharkhand,23.6102,85.2799
2004-08-29,24.12,22.54,26.36,2.08,93.58,1.84,17.77,93.53,Jharkhand,23.6102,85.2799
2004-08-30,24.61,22.43,27.69,1.25,90.06,1.62,17.21,93.56,Jharkhand,23.6102,85.2799
2004-08-31,25.66,22.18,29.45,0.17,84.43,1.44,18.85,93.58,Jharkhand,23.6102,85.2799
2004-09-01,25.65,22.16,29.24,0.12,83.92,1.38,18.87,93.63,Jharkhand,23.6102,85.2799
2004-09-02,25.66,23.51,28.76,0.41,85.74,0.76,16.49,93.83,Jharkhand,23.6102,85.2799
2004-09-03,25.33,22.54,28.99,0.87,85.44,1.5,16.94,93.91,Jharkhand,23.6102,85.2799
2004-09-04,25.67,21.73,29.71,2.0,83.69,1.67,18.16,93.72,Jharkhand,23.6102,85.2799
2004-09-05,25.99,22.39,29.33,0.78,78.02,0.86,19.69,93.65,Jharkhand,23.6102,85.2799
2004-09-06,26.32,22.86,30.31,1.34,83.36,0.71,21.66,93.73,Jharkhand,23.6102,85.2799
2004-09-07,26.41,23.34,30.09,0.52,84.42,1.37,22.69,93.74,Jharkhand,23.6102,85.2799
2004-09-08,25.52,23.27,28.5,1.15,87.16,1.87,17.78,93.63,Jharkhand,23.6102,85.2799
2004-09-09,26.1,22.17,30.86,0.48,81.71,2.08,17.36,93.51,Jharkhand,23.6102,85.2799
2004-09-10,24.94,22.67,28.09,6.91,88.6,1.21,12.3,93.55,Jharkhand,23.6102,85.2799
2004-09-11,23.89,22.47,26.13,9.06,93.77,1.51,9.41,93.43,Jharkhand,23.6102,85.2799
2004-09-12,24.58,21.72,28.28,6.63,90.58,2.36,12.61,93.57,Jharkhand,23.6102,85.2799
