,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2004-05-25,34.45,27.77,41.67,0.0,40.78,4.01,25.13,99.94,Gujarat,23.0225,72.5714
2004-05-26,34.25,27.25,41.69,0.0,41.7,3.59,26.9,100.01,Gujarat,23.0225,72.5714
2004-05-27,34.49,27.07,42.67,0.0,39.05,3.8,26.83,100.12,Gujarat,23.0225,72.5714
2004-05-28,34.53,25.93,43.29,0.0,39.49,3.15,28.24,100.15,Gujarat,23.0225,72.5714
2004-05-29,35.0,25.84,44.1,0.0,35.38,4.04,28.64,99.99,Gujarat,23.0225,72.5714
2004-05-30,35.29,25.95,44.56,0.0,33.34,3.53,28.76,99.85,Gujarat,23.0225,72.5714
2004-05-31,35.4,26.99,44.36,0.0,40.94,4.18,28.39,99.92,Gujarat,23.0225,72.5714
2004-06-01,36.03,28.25,44.57,0.01,38.86,4.31,28.22,99.95,Gujarat,23.0225,72.5714
2004-06-02,36.12,28.15,44.75,0.08,40.18,3.78,28.26,99.94,Gujarat,23.0225,72.5714
2004-06-03,35.45,28.22,43.39,0.0,41.42,4.76,28.4,99.88,Gujarat,23.0225,72.5714
2004-06-04,35.6,27.3,44.44,0.0,43.46,4.63,27.65,99.79,Gujarat,23.0225,72.5714
2004-06-05,36.22,28.28,43.71,0.0,40.78,3.88,27.31,99.81,Gujarat,23.0225,72.5714
2004-06-06,35.5,27.58,43.87,0.0,42.2,3.94,27.76,99.76,Gujarat,23.0225,72.5714
2004-06-07,35.52,28.58,43.52,0.0,40.09,3.79,27.66,99.72,Gujarat,23.0225,72.5714
2004-06-08,34.88,30.26,39.81,1.04,43.33,2.58,25.62,99.68,Gujarat,23.0225,72.5714
2004-06-09,32.74,30.28,35.16,2.07,54.52,2.13,20.49,99.74,Gujarat,23.0225,72.5714
2004-06-10,33.51,28.79,37.99,0.07,51.16,2.1,24.94,99.56,Gujarat,23.0225,72.5714
2004-06-11,33.04,28.96,37.06,0.55,55.5,2.72,25.34,99.46,Gujarat,23.0225,72.5714
2004-06-12,33.96,28.53,40.46,0.37,54.49,3.57,25.88,99.55,Gujarat,23.0225,72.5714
2004-06-13,34.1,28.53,39.84,3.57,54.96,3.37,26.2,99.41,Gujarat,23.0225,72.5714
2004-06-14,33.45,28.94,38.6,10.75,58.78,2.11,25.72,99.14,Gujarat,23.0225,72.5714
2004-06-15,31.46,27.66,35.21,24.54,70.34,2.8,16.87,98.98,Gujarat,23.0225,72.5714
2004-06-16,29.73,27.16,33.59,14.05,77.79,3.32,9.92,99.09,Gujarat,23.0225,72.5714
2004-06-17,30.62,26.82,34.56,0.83,71.74,3.44,19.78,99.07,Gujarat,23.0225,72.5714
2004-06-18,30.76,27.1,35.3,0.22,65.7,5.14,19.61,99.28,Gujarat,23.0225,72.5714
2004-06-19,32.27,26.88,39.45,0.08,61.55,6.31,20.01,99.39,Gujarat,23.0225,72.5714
2004-06-20,32.44,27.18,39.1,0.01,59.84,6.2,20.25,99.53,Gujarat,23.0225,72.5714
2004-06-21,32.79,27.05,40.43,0.0,57.26,6.38,20.58,99.74,Gujarat,23.0225,72.5714
2004-06-22,32.66,26.93,39.91,0.0,56.25,6.26,18.91,99.93,Gujarat,23.0225,72.5714
2004-06-23,32.5,26.86,39.53,0.0,55.55,6.31,20.02,99.77,Gujarat,23.0225,72.5714
2004-06-24,32.6,27.18,39.03,0.03,56.15,6.18,20.25,99.74,Gujarat,23.0225,72.5714
2004-06-25,30.71,26.58,35.09,20.14,66.28,4.23,18.05,99.89,Gujarat,23.0225,72.5714
2004-06-26,31.64,26.35,37.18,6.08,62.55,3.75,20.28,99.86,Gujarat,23.0225,72.5714
2004-06-27,32.12,26.69,37.86,3.15,60.05,3.32,21.34,99.85,Gujarat,23.0225,72.5714
2004-06-28,32.56,27.53,37.74,0.94,57.41,3.28,23.47,99.85,Gujarat,23.0225,72.5714
2004-06-29,31.24,27.56,35.07,14.72,64.64,3.63,23.22,99.85,Gujarat,23.0225,72.5714
2004-06-30,31.76,26.5,36.94,2.2,63.17,3.32,24.39,99.66,Gujarat,23.0225,72.5714
2004-07-01,32.59,27.02,38.02,0.86,58.95,3.48,24.12,99.63,Gujarat,23.0225,72.5714
2004-07-02,32.58,27.27,38.22,0.05,57.54,3.53,23.9,99.51,Gujarat,23.0225,72.5714
2004-07-03,32.03,27.45,37.36,0.0,59.24,3.22,24.81,99.47,Gujarat,23.0225,72.5714
2004-07-04,30.32,28.13,32.36,0.95,66.2,1.5,16.21,99.54,Gujarat,23.0225,72.5714
2004-07-05,30.94,27.47,35.23,7.35,68.85,1.2,17.91,99.45,Gujarat,23.0225,72.5714
2004-07-06,29.97,27.72,33.01,2.8,74.01,2.74,14.46,99.58,Gujarat,23.0225,72.5714
2004-07-07,29.26,26.93,32.41,2.41,76.53,3.68,16.74,99.69,Gujarat,23.0225,72.5714
2004-07-08,29.98,26.04,34.87,4.06,70.08,4.52,17.99,99.76,Gujarat,23.0225,72.5714
2004-07-09,30.74,25.77,36.38,1.76,66.22,4.8,17.07,99.73,Gujarat,23.0225,72.5714
2004-07-10,31.22,25.78,37.29,0.2,61.01,4.48,19.19,99.64,Gujarat,23.0225,72.5714
2004-07-11,31.75,26.15,38.12,0.01,59.06,4.54,16.05,99.65,Gujarat,23.0225,72.5714
2004-07-12,31.5,26.13,37.77,0.02,58.37,4.77,21.85,99.73,Gujarat,23.0225,72.5714
2004-07-13,31.84,25.8,38.34,0.45,57.6,4.45,22.51,99.75,Gujarat,23.0225,72.5714
2004-07-14,32.12,26.16,38.54,0.09,56.41,4.14,22.01,99.61,Gujarat,23.0225,72.5714
2004-07-15,32.26,26.52,38.09,0.0,59.93,3.81,21.74,99.5,Gujarat,23.0225,72.5714
2004-07-16,32.48,27.56,38.15,2.14,59.46,3.32,23.96,99.54,Gujarat,23.0225,72.5714
2004-07-17,29.64,27.07,33.03,5.3,69.37,2.52,12.32,99.67,Gujarat,23.0225,72.5714
2004-07-18,30.1,26.57,34.67,4.61,73.5,2.35,19.28,99.53,Gujarat,23.0225,72.5714
2004-07-19,31.01,26.36,36.58,1.8,67.35,3.93,21.46,99.5,Gujarat,23.0225,72.5714
2004-07-20,31.77,27.06,37.15,0.09,61.97,4.16,21.69,99.54,Gujarat,23.0225,72.5714
2004-07-21,32.13,27.02,38.14,1.03,57.63,4.26,20.01,99.63,Gujarat,23.0225,72.5714
2004-07-22,31.73,25.7,38.15,0.12,57.03,3.95,21.62,99.79,Gujarat,23.0225,72.5714
2004-07-23,31.11,26.44,35.84,5.42,60.77,2.62,23.38,99.88,Gujarat,23.0225,72.5714
2004-07-24,31.95,25.71,37.82,0.06,57.49,3.09,23.05,99.75,Gujarat,23.0225,72.5714
2004-07-25,30.23,27.24,33.78,2.82,63.38,3.39,13.22,99.68,Gujarat,23.0225,72.5714
2004-07-26,28.57,26.3,31.82,1.5,72.33,3.31,11.82,99.61,Gujarat,23.0225,72.5714
2004-07-27,29.06,25.49,33.44,12.05,73.93,2.48,7.68,99.61,Gujarat,23.0225,72.5714
2004-07-28,28.28,25.71,31.14,24.12,80.81,1.4,15.89,99.56,Gujarat,23.0225,72.5714
2004-07-29,28.16,25.68,31.75,31.17,82.83,3.04,10.69,99.56,Gujarat,23.0225,72.5714
2004-07-30,27.08,25.5,29.51,66.72,89.38,4.1,7.17,99.56,Gujarat,23.0225,72.5714
2004-07-31,27.18,25.17,30.77,43.18,88.55,4.43,5.23,99.62,Gujarat,23.0225,72.5714
2004-08-01,27.52,24.71,31.39,54.72,86.97,3.37,10.46,99.55,Gujarat,23.0225,72.5714
2004-08-02,27.84,25.16,31.32,19.91,86.2,4.0,14.47,99.39,Gujarat,23.0225,72.5714
2004-08-03,28.15,25.19,31.81,9.27,84.76,2.89,11.18,99.3,Gujarat,23.0225,72.5714
2004-08-04,27.69,25.62,30.38,17.34,88.0,3.38,17.12,99.18,Gujarat,23.0225,72.5714
2004-08-05,28.5,25.84,31.89,42.39,87.47,3.02,15.19,99.04,Gujarat,23.0225,72.5714
2004-08-06,28.68,26.63,31.39,31.31,88.56,1.67,10.15,99.13,Gujarat,23.0225,72.5714
2004-08-07,27.56,25.76,29.73,19.69,92.11,3.63,10.37,99.42,Gujarat,23.0225,72.5714
2004-08-08,26.71,25.33,28.54,23.81,92.64,4.37,10.2,99.57,Gujarat,23.0225,72.5714
2004-08-09,26.95,24.88,30.17,31.7,90.29,3.55,10.51,99.72,Gujarat,23.0225,72.5714
2004-08-10,26.45,24.7,28.73,44.0,92.53,3.76,9.41,99.77,Gujarat,23.0225,72.5714
2004-08-11,27.1,24.84,30.42,10.13,89.5,3.38,12.61,99.62,Gujarat,23.0225,72.5714
2004-08-12,26.13,24.73,28.15,6.37,91.41,3.77,6.61,99.68,Gujarat,23.0225,72.5714
2004-08-13,26.74,24.28,29.7,10.79,89.19,2.95,13.75,99.76,Gujarat,23.0225,72.5714
2004-08-14,26.31,24.88,27.73,25.45,92.59,1.92,9.68,99.68,Gujarat,23.0225,72.5714
2004-08-15,26.41,24.73,29.15,1.6,90.91,2.81,11.87,99.66,Gujarat,23.0225,72.5714
2004-08-16,26.64,24.84,28.9,2.85,92.68,2.57,9.89,99.61,Gujarat,23.0225,72.5714
2004-08-17,27.42,24.64,30.98,5.59,87.81,2.34,18.76,99.77,Gujarat,23.0225,72.5714
2004-08-18,27.55,24.44,30.93,0.73,87.94,2.38,21.7,99.93,Gujarat,23.0225,72.5714
2004-08-19,27.68,24.75,31.41,5.97,87.57,3.38,17.69,99.78,Gujarat,23.0225,72.5714
2004-08-20,27.31,24.17,31.08,6.21,88.33,3.38,15.73,99.66,Gujarat,23.0225,72.5714
2004-08-21,27.74,24.07,31.6,0.71,85.69,2.11,14.58,99.76,Gujarat,23.0225,72.5714
2004-08-22,27.21,24.2,30.88,0.15,86.01,2.66,19.8,99.88,Gujarat,23.0225,72.5714
2004-08-23,26.15,23.61,29.11,0.65,88.24,2.95,12.84,99.92,Gujarat,23.0225,72.5714
2004-08-24,26.57,24.28,30.07,0.77,88.54,2.78,14.74,99.92,Gujarat,23.0225,72.5714
2004-08-25,27.0,23.5,31.35,0.04,84.94,3.18,18.43,99.99,Gujarat,23.0225,72.5714
2004-08-26,26.64,22.91,31.29,0.0,84.82,3.17,14.93,99.96,Gujarat,23.0225,72.5714
2004-08-27,26.28,22.77,30.64,0.0,85.68,3.37,15.28,99.88,Gujarat,23.0225,72.5714
2004-08-28,26.61,22.96,31.67,0.0,84.73,3.07,14.5,99.91,Gujarat,23.0225,72.5714
2004-08-29,26.49,23.14,31.18,0.0,84.81,3.03,16.61,99.99,Gujarat,23.0225,72.5714
2004-08-30,26.56,23.14,31.37,0.0,84.46,2.94,20.47,100.01,Gujarat,23.0225,72.5714
2004-08-31,26.34,22.0,31.43,0.0,84.04,2.53,19.47,100.07,Gujarat,23.0225,72.5714
2004-09-01,26.36,21.65,31.02,0.02,83.41,1.87,20.52,100.01,Gujarat,23.0225,72.5714
2004-09-02,26.66,23.05,30.59,0.0,82.25,1.57,19.98,100.2,Gujarat,23.0225,72.5714
2004-09-03,26.91,22.86,31.28,9.37,83.0,1.56,20.49,100.35,Gujarat,23.0225,72.5714
2004-09-04,26.67,22.43,30.78,0.05,82.29,1.95,21.51,100.21,Gujarat,23.0225,72.5714
2004-09-05,26.65,22.23,31.1,0.0,82.06,1.47,22.54,100.08,Gujarat,23.0225,72.5714
2004-09-06,27.25,22.67,31.72,0.37,81.41,1.42,22.76,100.13,Gujarat,23.0225,72.5714
2004-09-07,28.84,23.9,33.62,0.0,75.58,1.75,24.36,100.07,Gujarat,23.0225,72.5714
2004-09-08,28.44,23.75,33.53,0.0,80.44,2.03,24.86,99.98,Gujarat,23.0225,72.5714
2004-09-09,27.58,24.1,31.44,0.0,83.94,2.65,23.25,99.9,Gujarat,23.0225,72.5714
2004-09-10,26.97,22.84,31.82,0.07,83.27,2.52,18.82,99.97,Gujarat,23.0225,72.5714
2004-09-11,26.5,22.19,31.5,0.09,83.41,2.01,21.35,99.98,Gujarat,23.0225,72.5714
2004-09-12,26.58,21.94,31.29,0.0,82.35,1.55,20.07,100.08,Gujarat,23.0225,72.5714
2004-09-13,27.17,23.65,31.26,0.0,82.38,1.55,20.29,100.37,Gujarat,23.0225,72.5714
2004-09-14,27.11,23.22,31.47,0.24,83.19,1.85,21.24,100.34,Gujarat,23.0225,72.5714
2004-09-15,26.79,23.07,31.1,0.34,83.09,2.5,19.62,100.1,Gujarat,23.0225,72.5714
2004-09-16,26.78,23.1,31.06,1.31,83.78,2.0,20.33,100.21,Gujarat,23.0225,72.5714
2004-09-17,27.78,23.71,32.4,0.6,82.3,1.01,21.19,100.35,Gujarat,23.0225,72.5714
2004-09-18,28.39,23.6,32.85,0.95,79.28,1.14,20.5,100.25,Gujarat,23.0225,72.5714
2004-09-19,28.95,24.17,33.28,0.1,78.2,1.55,18.25,100.12,Gujarat,23.0225,72.5714
2004-09-20,28.87,24.51,33.35,0.21,79.3,1.75,22.45,100.15,Gujarat,23.0225,72.5714
2004-09-21,28.94,24.61,34.23,0.1,78.58,2.08,22.4,100.11,Gujarat,23.0225,72.5714
2004-09-22,28.63,24.17,33.81,0.02,77.92,1.78,21.6,100.11,Gujarat,23.0225,72.5714
2004-09-23,28.5,25.75,32.43,0.28,83.06,0.83,19.42,100.19,Gujarat,23.0225,72.5714
2004-09-24,28.68,24.87,32.65,0.33,79.78,0.86,19.76,100.2,Gujarat,23.0225,72.5714
2004-09-25,27.86,24.89,31.35,2.47,82.6,0.87,19.33,100.25,Gujarat,23.0225,72.5714
2004-09-26,28.11,24.56,32.19,0.63,81.79,1.41,21.05,100.37,Gujarat,23.0225,72.5714
2004-09-27,28.79,24.49,32.76,0.29,78.05,0.72,20.16,100.37,Gujarat,23.0225,72.5714
2004-09-28,28.7,25.28,33.08,0.14,78.86,0.94,21.4,100.19,Gujarat,23.0225,72.5714
2004-09-29,28.01,24.86,31.29,6.39,82.87,0.81,21.39,100.28,Gujarat,23.0225,72.5714
2004-09-30,27.27,24.93,30.83,3.21,85.71,1.37,16.09,100.52,Gujarat,23.0225,72.5714
2004-10-01,27.23,23.78,31.3,0.19,84.56,1.83,18.08,100.59,Gujarat,23.0225,72.5714
2004-10-02,27.0,24.04,30.52,1.55,84.84,1.02,16.6,100.43,Gujarat,23.0225,72.5714
2004-10-03,26.8,23.75,30.42,0.47,86.65,1.42,18.36,100.25,Gujarat,23.0225,72.5714
2004-10-04,28.07,24.5,31.86,2.44,81.64,0.94,19.34,100.23,Gujarat,23.0225,72.5714
2004-10-05,28.0,24.36,31.86,2.57,81.72,0.91,19.82,100.13,Gujarat,23.0225,72.5714
2004-10-06,28.57,24.23,33.55,0.11,77.17,0.88,20.14,100.16,Gujarat,23.0225,72.5714
2004-10-07,28.4,23.31,34.36,0.2,75.65,1.08,21.66,100.21,Gujarat,23.0225,72.5714
2004-10-08,27.81,23.5,32.91,0.23,80.6,2.15,19.02,100.28,Gujarat,23.0225,72.5714
2004-10-09,27.39,24.14,31.69,4.43,83.87,2.68,19.34,100.41,Gujarat,23.0225,72.5714
2004-10-10,26.73,22.33,32.11,1.23,77.98,2.01,15.95,100.47,Gujarat,23.0225,72.5714
2004-10-11,24.43,17.98,30.68,0.0,62.21,1.18,22.13,100.58,Gujarat,23.0225,72.5714
2004-10-12,24.79,20.11,31.11,0.0,56.01,1.1,21.85,100.66,Gujarat,23.0225,72.5714
2004-10-13,24.74,16.83,31.87,0.0,56.64,1.31,21.33,100.78,Gujarat,23.0225,72.5714
2004-10-14,24.37,16.64,32.43,0.0,61.0,1.4,21.8,100.86,Gujarat,23.0225,72.5714
2004-10-15,25.08,17.83,31.94,0.0,56.99,0.93,20.65,100.84,Gujarat,23.0225,72.5714
2004-10-16,24.94,17.96,31.94,0.0,53.78,0.88,21.1,100.79,Gujarat,23.0225,72.5714
2004-10-17,24.98,17.12,32.26,0.0,55.96,1.03,21.64,100.83,Gujarat,23.0225,72.5714
2004-10-18,25.58,18.55,32.81,0.0,55.56,1.03,21.34,100.79,Gujarat,23.0225,72.5714
2004-10-19,26.23,18.33,33.45,0.0,54.43,0.73,20.15,100.72,Gujarat,23.0225,72.5714
2004-10-20,25.79,18.97,32.88,0.0,52.09,1.09,19.8,100.68,Gujarat,23.0225,72.5714
2004-10-21,25.65,18.69,33.42,0.0,61.32,1.23,20.81,100.8,Gujarat,23.0225,72.5714
2004-10-22,25.66,19.3,33.08,0.0,61.43,1.32,20.45,100.9,Gujarat,23.0225,72.5714
2004-10-23,25.55,19.36,33.26,0.0,58.83,0.97,20.07,100.81,Gujarat,23.0225,72.5714
2004-10-24,25.3,17.89,33.37,0.0,57.18,1.2,19.91,100.81,Gujarat,23.0225,72.5714
2004-10-25,25.81,18.77,33.93,0.0,57.04,1.57,20.2,100.9,Gujarat,23.0225,72.5714
2004-10-26,25.27,18.08,33.82,0.0,53.46,1.62,20.5,100.91,Gujarat,23.0225,72.5714
2004-10-27,25.09,16.74,33.11,0.0,49.77,1.0,18.69,100.87,Gujarat,23.0225,72.5714
2004-10-28,25.9,17.28,32.97,0.0,40.82,1.13,18.07,100.75,Gujarat,23.0225,72.5714
2004-10-29,25.09,17.96,33.62,0.0,41.77,1.5,19.15,100.77,Gujarat,23.0225,72.5714
2004-10-30,23.74,15.42,33.09,0.0,49.78,1.75,19.61,100.86,Gujarat,23.0225,72.5714
2004-10-31,24.57,19.44,31.17,0.0,51.77,1.24,18.81,100.83,Gujarat,23.0225,72.5714
2004-11-01,25.4,20.15,32.65,0.0,53.07,1.54,17.19,100.8,Gujarat,23.0225,72.5714
2004-11-02,25.5,18.03,33.57,0.0,48.67,1.55,17.02,100.84,Gujarat,23.0225,72.5714
2004-11-03,25.59,18.95,32.92,0.0,53.78,1.72,17.58,100.87,Gujarat,23.0225,72.5714
2004-11-04,25.13,19.03,33.1,0.0,50.71,2.12,18.37,100.87,Gujarat,23.0225,72.5714
2004-11-05,23.27,15.71,32.56,0.0,43.1,2.42,19.17,100.82,Gujarat,23.0225,72.5714
2004-11-06,23.25,16.39,31.95,0.0,45.2,2.14,17.71,100.76,Gujarat,23.0225,72.5714
2004-11-07,24.26,16.85,33.16,0.0,46.15,1.79,17.28,100.66,Gujarat,23.0225,72.5714
2004-11-08,24.2,16.73,32.83,0.0,47.47,1.78,17.65,100.61,Gujarat,23.0225,72.5714
2004-11-09,24.86,16.32,33.44,0.0,46.37,1.9,17.3,100.58,Gujarat,23.0225,72.5714
2004-11-10,26.37,17.95,34.6,0.0,45.8,1.12,17.33,100.54,Gujarat,23.0225,72.5714
2004-11-11,27.55,19.85,34.82,0.07,52.51,0.78,16.47,100.62,Gujarat,23.0225,72.5714
2004-11-12,26.93,20.38,34.3,0.29,51.58,1.27,17.14,100.77,Gujarat,23.0225,72.5714
2004-11-13,26.97,20.15,35.03,0.0,48.51,1.47,17.68,100.89,Gujarat,23.0225,72.5714
2004-11-14,26.55,20.5,34.63,0.0,48.02,1.55,17.06,100.87,Gujarat,23.0225,72.5714
2004-11-15,27.21,19.9,34.56,0.0,41.03,1.04,18.08,100.82,Gujarat,23.0225,72.5714
2004-11-16,26.46,19.78,34.97,0.0,38.79,1.22,18.26,100.77,Gujarat,23.0225,72.5714
2004-11-17,25.29,19.63,33.13,0.0,37.13,1.24,15.2,100.84,Gujarat,23.0225,72.5714
2004-11-18,27.17,20.0,34.86,0.0,35.81,1.08,16.81,100.84,Gujarat,23.0225,72.5714
2004-11-19,26.49,18.14,34.93,0.0,35.94,0.98,18.63,100.85,Gujarat,23.0225,72.5714
2004-11-20,25.88,17.28,34.99,0.0,32.51,0.95,18.57,100.86,Gujarat,23.0225,72.5714
2004-11-21,25.78,16.65,35.11,0.0,32.4,1.11,18.1,100.88,Gujarat,23.0225,72.5714
2004-11-22,25.54,17.2,34.74,0.0,35.15,1.09,18.25,100.78,Gujarat,23.0225,72.5714
2004-11-23,24.5,16.58,34.01,0.0,37.5,1.34,17.81,100.8,Gujarat,23.0225,72.5714
2004-11-24,24.48,16.2,33.36,0.0,36.17,1.41,17.75,100.75,Gujarat,23.0225,72.5714
2004-11-25,24.68,16.49,33.75,0.0,37.61,1.5,17.32,100.89,Gujarat,23.0225,72.5714
2004-11-26,24.64,16.72,33.06,0.0,39.55,1.15,16.69,100.98,Gujarat,23.0225,72.5714
2004-11-27,24.57,16.74,33.53,0.0,39.91,1.34,16.84,101.06,Gujarat,23.0225,72.5714
2004-11-28,24.19,16.12,33.66,0.0,37.6,1.59,17.04,101.19,Gujarat,23.0225,72.5714
2004-11-29,23.47,15.31,32.47,0.0,40.11,1.41,16.48,101.1,Gujarat,23.0225,72.5714
2004-11-30,23.29,14.88,31.57,0.0,32.1,1.06,16.67,100.9,Gujarat,23.0225,72.5714
2004-12-01,24.02,18.24,31.1,0.0,42.83,0.76,14.22,100.87,Gujarat,23.0225,72.5714
2004-12-02,23.78,17.3,31.91,0.0,39.59,1.63,16.17,101.14,Gujarat,23.0225,72.5714
2004-12-03,22.98,15.88,31.92,0.0,37.75,1.62,15.95,101.28,Gujarat,23.0225,72.5714
2004-12-04,22.14,14.86,31.66,0.0,40.1,1.9,16.07,101.21,Gujarat,23.0225,72.5714
2004-12-05,22.8,14.85,32.29,0.0,37.86,1.52,16.64,101.07,Gujarat,23.0225,72.5714
2004-12-06,23.21,15.15,32.76,0.0,32.93,1.43,16.57,101.08,Gujarat,23.0225,72.5714
2004-12-07,23.77,15.73,33.4,0.0,35.19,1.48,16.15,101.17,Gujarat,23.0225,72.5714
2004-12-08,23.08,16.2,32.91,0.0,35.86,1.89,14.82,101.13,Gujarat,23.0225,72.5714
2004-12-09,22.88,15.39,33.6,0.0,32.78,1.93,16.55,101.01,Gujarat,23.0225,72.5714
2004-12-10,22.61,15.44,33.35,0.0,29.91,1.89,15.22,101.02,Gujarat,23.0225,72.5714
2004-12-11,22.81,15.39,33.34,0.0,27.83,2.04,16.38,101.08,Gujarat,23.0225,72.5714
2004-12-12,21.65,13.3,32.76,0.0,28.13,2.24,16.55,101.17,Gujarat,23.0225,72.5714
2004-12-13,21.38,12.78,31.82,0.0,30.38,1.99,15.04,101.16,Gujarat,23.0225,72.5714
2004-12-14,21.47,13.01,32.31,0.0,32.91,1.66,15.61,100.93,Gujarat,23.0225,72.5714
2004-12-15,22.08,13.13,32.96,0.0,28.28,1.63,16.63,100.81,Gujarat,23.0225,72.5714
2004-12-16,22.06,13.05,33.64,0.0,27.85,1.65,16.89,100.89,Gujarat,23.0225,72.5714
2004-12-17,22.34,13.14,33.54,0.0,27.17,1.67,17.16,101.0,Gujarat,23.0225,72.5714
2004-12-18,22.33,12.79,32.96,0.0,24.47,1.48,17.16,100.95,Gujarat,23.0225,72.5714
2004-12-19,21.82,14.97,30.71,0.0,36.18,1.58,16.86,100.56,Gujarat,23.0225,72.5714
2004-12-20,21.49,14.81,29.72,0.0,52.51,1.49,15.73,100.44,Gujarat,23.0225,72.5714
2004-12-21,20.49,13.04,29.57,0.0,35.21,1.41,15.47,100.46,Gujarat,23.0225,72.5714
2004-12-22,20.4,13.08,29.4,0.0,28.68,1.43,15.09,100.55,Gujarat,23.0225,72.5714
2004-12-23,20.63,13.42,29.6,0.0,28.18,1.52,15.19,100.69,Gujarat,23.0225,72.5714
2004-12-24,20.48,13.41,29.33,0.0,26.53,1.88,13.85,100.93,Gujarat,23.0225,72.5714
2004-12-25,19.62,12.17,29.43,0.0,31.47,2.44,15.47,101.16,Gujarat,23.0225,72.5714
2004-12-26,18.91,11.53,28.56,0.0,31.09,2.27,15.93,100.97,Gujarat,23.0225,72.5714
2004-12-27,20.9,11.91,30.47,0.0,30.3,1.95,15.76,100.73,Gujarat,23.0225,72.5714
2004-12-28,23.13,15.4,30.74,0.0,41.64,1.33,14.42,100.83,Gujarat,23.0225,72.5714
2004-12-29,21.76,16.04,27.42,0.0,49.32,1.15,10.0,100.87,Gujarat,23.0225,72.5714
2004-12-30,22.54,17.78,27.98,0.0,48.69,1.06,6.13,100.69,Gujarat,23.0225,72.5714
2004-12-31,20.77,14.43,26.72,0.03,50.99,2.86,8.53,100.68,Gujarat,23.0225,72.5714
2005-01-01,17.84,10.22,26.27,0.0,53.1,1.55,17.17,100.94,Gujarat,23.0225,72.5714
2005-01-02,18.74,12.45,27.68,0.0,45.86,1.18,17.44,100.92,Gujarat,23.0225,72.5714
2005-01-03,17.74,9.24,27.96,0.0,23.18,1.86,17.83,101.03,Gujarat,23.0225,72.5714
2005-01-04,18.73,9.85,29.68,0.0,27.97,2.58,16.39,101.17,Gujarat,23.0225,72.5714
2005-01-05,19.49,11.26,30.83,0.0,29.6,2.14,16.05,101.09,Gujarat,23.0225,72.5714
2005-01-06,18.93,10.29,29.39,0.0,26.78,1.93,16.31,101.05,Gujarat,23.0225,72.5714
2005-01-07,18.91,11.35,29.12,0.0,28.72,2.6,16.62,101.13,Gujarat,23.0225,72.5714
2005-01-08,19.23,10.13,30.31,0.0,26.39,2.07,17.11,101.06,Gujarat,23.0225,72.5714
2005-01-09,19.54,10.77,29.7,0.0,28.89,1.68,17.01,100.9,Gujarat,23.0225,72.5714
2005-01-10,19.86,13.67,28.99,0.0,32.31,1.89,16.27,100.61,Gujarat,23.0225,72.5714
2005-01-11,18.77,10.75,28.26,0.0,27.06,1.87,17.43,100.87,Gujarat,23.0225,72.5714
2005-01-12,18.26,9.34,28.92,0.0,24.28,2.0,16.74,101.08,Gujarat,23.0225,72.5714
2005-01-13,18.87,10.02,29.98,0.0,23.91,1.78,16.77,101.0,Gujarat,23.0225,72.5714
2005-01-14,20.28,11.52,30.61,0.0,24.16,1.63,15.11,100.83,Gujarat,23.0225,72.5714
2005-01-15,20.92,14.13,30.17,0.0,29.67,1.49,14.27,100.71,Gujarat,23.0225,72.5714
2005-01-16,20.66,13.45,29.96,0.0,32.02,2.14,15.72,100.69,Gujarat,23.0225,72.5714
2005-01-17,17.79,10.64,26.36,0.0,26.41,2.54,17.31,100.84,Gujarat,23.0225,72.5714
2005-01-18,17.41,9.95,26.27,0.0,33.29,1.86,17.16,101.04,Gujarat,23.0225,72.5714
2005-01-19,17.81,9.23,28.23,0.0,26.42,2.2,17.43,101.15,Gujarat,23.0225,72.5714
2005-01-20,18.81,10.12,29.93,0.0,16.26,2.65,18.02,101.17,Gujarat,23.0225,72.5714
2005-01-21,19.74,12.05,29.94,0.0,14.36,1.86,8.12,101.15,Gujarat,23.0225,72.5714
2005-01-22,20.58,13.74,29.63,0.02,26.56,1.79,18.08,100.99,Gujarat,23.0225,72.5714
2005-01-23,20.29,13.6,28.79,0.0,37.65,2.04,17.74,100.97,Gujarat,23.0225,72.5714
2005-01-24,19.9,12.78,28.2,0.0,16.69,2.06,14.88,101.04,Gujarat,23.0225,72.5714
2005-01-25,21.02,14.61,29.02,0.02,21.56,2.41,11.09,100.93,Gujarat,23.0225,72.5714
2005-01-26,20.93,13.35,29.83,0.0,31.83,2.17,15.8,100.68,Gujarat,23.0225,72.5714
2005-01-27,21.14,13.36,29.12,0.0,40.6,1.85,11.24,100.5,Gujarat,23.0225,72.5714
2005-01-28,18.99,11.94,28.11,0.0,22.15,2.37,19.0,100.6,Gujarat,23.0225,72.5714
2005-01-29,17.81,8.81,27.88,0.0,18.98,1.83,18.23,100.66,Gujarat,23.0225,72.5714
2005-01-30,18.93,10.74,27.57,0.0,38.05,2.22,14.74,100.67,Gujarat,23.0225,72.5714
2005-01-31,20.67,14.7,28.28,0.0,33.58,2.65,14.83,100.91,Gujarat,23.0225,72.5714
2005-02-01,19.35,12.33,28.43,0.0,29.38,2.62,17.75,101.18,Gujarat,23.0225,72.5714
