,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2005-08-15,22.39,19.18,26.8,20.32,89.78,1.25,13.7,87.24,Meghalaya,25.5788,91.8933
2005-08-16,22.19,19.85,26.12,2.61,90.78,1.36,14.96,87.28,Meghalaya,25.5788,91.8933
2005-08-17,22.71,19.64,26.58,2.31,91.33,1.2,15.24,87.17,Meghalaya,25.5788,91.8933
2005-08-18,22.15,20.23,24.2,79.01,92.93,1.43,15.44,87.22,Meghalaya,25.5788,91.8933
2005-08-19,22.3,19.7,25.56,77.29,92.23,0.82,14.33,87.19,Meghalaya,25.5788,91.8933
2005-08-20,22.36,20.55,25.6,30.4,93.37,2.22,11.5,87.17,Meghalaya,25.5788,91.8933
2005-08-21,22.23,20.22,24.69,29.92,93.69,3.09,12.3,87.18,Meghalaya,25.5788,91.8933
2005-08-22,22.26,19.99,24.1,16.64,94.79,3.58,10.45,87.33,Meghalaya,25.5788,91.8933
2005-08-23,22.43,20.98,24.06,15.31,95.96,2.75,3.62,87.4,Meghalaya,25.5788,91.8933
2005-08-24,22.56,20.9,24.8,30.01,93.26,1.86,11.06,87.35,Meghalaya,25.5788,91.8933
2005-08-25,21.97,20.43,23.99,18.01,94.19,1.9,6.46,87.33,Meghalaya,25.5788,91.8933
2005-08-26,21.23,19.61,23.08,46.08,95.37,1.85,13.23,87.42,Meghalaya,25.5788,91.8933
2005-08-27,21.3,19.08,23.85,12.24,94.17,1.76,14.34,87.47,Meghalaya,25.5788,91.8933
2005-08-28,21.3,18.78,24.87,5.09,92.04,1.55,15.02,87.42,Meghalaya,25.5788,91.8933
2005-08-29,21.38,17.04,26.2,2.52,89.64,1.16,17.26,87.41,Meghalaya,25.5788,91.8933
2005-08-30,22.52,18.95,26.84,1.6,89.53,1.18,14.09,87.24,Meghalaya,25.5788,91.8933
2005-08-31,22.68,19.57,27.48,2.79,86.54,0.68,18.39,87.2,Meghalaya,25.5788,91.8933
2005-09-01,22.84,19.16,27.44,4.02,87.86,1.02,18.45,87.35,Meghalaya,25.5788,91.8933
2005-09-02,23.51,18.62,28.06,1.29,84.97,0.92,22.55,87.48,Meghalaya,25.5788,91.8933
2005-09-03,23.65,20.63,27.41,2.54,86.76,1.07,12.81,87.52,Meghalaya,25.5788,91.8933
2005-09-04,22.78,20.06,26.56,1.56,90.07,1.02,15.71,87.37,Meghalaya,25.5788,91.8933
2005-09-05,21.39,19.88,22.4,11.92,95.1,0.77,11.83,87.44,Meghalaya,25.5788,91.8933
2005-09-06,22.06,18.99,25.68,2.42,88.23,0.71,13.99,87.5,Meghalaya,25.5788,91.8933
2005-09-07,21.96,19.39,25.56,2.3,87.6,0.63,14.33,87.61,Meghalaya,25.5788,91.8933
2005-09-08,21.93,18.54,25.7,1.47,88.86,1.19,20.44,87.64,Meghalaya,25.5788,91.8933
2005-09-09,21.43,18.69,25.25,9.92,86.63,1.33,17.55,87.66,Meghalaya,25.5788,91.8933
2005-09-10,21.3,17.1,25.36,3.94,85.24,1.46,21.25,87.5,Meghalaya,25.5788,91.8933
2005-09-11,21.52,17.23,26.16,1.34,84.21,1.48,17.94,87.38,Meghalaya,25.5788,91.8933
2005-09-12,22.28,18.8,26.53,0.94,84.66,1.33,20.05,87.48,Meghalaya,25.5788,91.8933
2005-09-13,22.16,18.84,26.38,0.44,82.44,1.32,19.67,87.71,Meghalaya,25.5788,91.8933
2005-09-14,20.78,16.78,26.07,0.0,82.37,1.5,21.1,87.81,Meghalaya,25.5788,91.8933
2005-09-15,21.83,17.25,27.69,1.81,78.85,1.25,21.36,87.64,Meghalaya,25.5788,91.8933
2005-09-16,21.11,17.25,25.52,0.36,84.95,1.5,17.97,87.47,Meghalaya,25.5788,91.8933
2005-09-17,20.96,18.79,24.25,0.33,89.28,2.06,15.95,87.55,Meghalaya,25.5788,91.8933
2005-09-18,22.36,19.25,27.09,0.02,86.28,1.58,21.97,87.62,Meghalaya,25.5788,91.8933
2005-09-19,22.65,18.12,27.06,2.49,85.2,0.91,19.18,87.47,Meghalaya,25.5788,91.8933
2005-09-20,21.3,19.44,24.06,32.66,93.1,1.33,5.02,87.48,Meghalaya,25.5788,91.8933
2005-09-21,20.26,18.71,22.17,29.31,95.48,2.18,10.77,87.68,Meghalaya,25.5788,91.8933
2005-09-22,20.73,16.61,24.9,2.0,89.53,1.46,12.92,87.75,Meghalaya,25.5788,91.8933
2005-09-23,21.25,19.82,23.98,13.97,93.36,2.14,8.46,87.6,Meghalaya,25.5788,91.8933
2005-09-24,21.13,19.95,22.81,42.97,97.12,1.91,9.68,87.52,Meghalaya,25.5788,91.8933
2005-09-25,21.14,19.04,24.19,8.91,91.0,1.45,7.52,87.41,Meghalaya,25.5788,91.8933
2005-09-26,21.89,18.33,26.3,1.88,83.87,0.75,15.2,87.37,Meghalaya,25.5788,91.8933
2005-09-27,22.31,18.25,27.31,3.03,86.68,0.63,16.45,87.49,Meghalaya,25.5788,91.8933
2005-09-28,22.42,18.66,27.39,1.11,86.68,0.8,13.22,87.49,Meghalaya,25.5788,91.8933
2005-09-29,21.73,18.88,25.23,9.79,88.83,0.99,11.23,87.49,Meghalaya,25.5788,91.8933
2005-09-30,21.3,19.15,24.62,16.17,90.96,1.12,9.88,87.64,Meghalaya,25.5788,91.8933
2005-10-01,19.72,17.23,23.04,27.44,94.31,1.84,6.84,87.82,Meghalaya,25.5788,91.8933
2005-10-02,18.8,16.89,20.97,22.15,86.98,0.98,7.7,87.93,Meghalaya,25.5788,91.8933
2005-10-03,19.24,16.54,22.99,7.11,86.4,0.77,11.33,87.78,Meghalaya,25.5788,91.8933
2005-10-04,19.2,15.15,23.53,12.35,89.11,1.23,9.16,87.85,Meghalaya,25.5788,91.8933
2005-10-05,20.53,16.71,25.5,0.54,83.27,0.79,18.2,87.84,Meghalaya,25.5788,91.8933
2005-10-06,20.35,16.68,25.04,0.1,85.85,0.79,18.75,87.81,Meghalaya,25.5788,91.8933
2005-10-07,20.71,15.91,26.1,0.24,83.71,0.54,17.97,87.85,Meghalaya,25.5788,91.8933
2005-10-08,20.78,16.51,26.05,0.2,84.89,0.68,18.93,87.85,Meghalaya,25.5788,91.8933
2005-10-09,20.15,16.56,25.17,0.01,89.01,1.1,18.16,87.89,Meghalaya,25.5788,91.8933
2005-10-10,20.48,16.34,25.24,0.0,86.01,0.83,18.64,87.89,Meghalaya,25.5788,91.8933
2005-10-11,20.3,16.15,25.31,0.07,86.92,0.6,18.9,87.93,Meghalaya,25.5788,91.8933
2005-10-12,20.23,16.59,24.91,0.02,83.24,0.72,18.29,87.85,Meghalaya,25.5788,91.8933
2005-10-13,19.75,15.85,24.81,0.34,78.97,0.73,14.36,87.84,Meghalaya,25.5788,91.8933
2005-10-14,19.73,14.96,25.02,0.0,76.76,0.87,16.94,87.83,Meghalaya,25.5788,91.8933
2005-10-15,20.47,16.48,25.36,0.0,80.56,0.67,17.19,87.87,Meghalaya,25.5788,91.8933
2005-10-16,19.98,15.99,25.43,0.54,86.47,0.69,15.23,87.9,Meghalaya,25.5788,91.8933
2005-10-17,19.58,16.87,22.87,2.67,87.83,0.67,10.35,87.98,Meghalaya,25.5788,91.8933
2005-10-18,18.55,16.28,21.47,10.09,90.31,0.78,8.03,88.06,Meghalaya,25.5788,91.8933
2005-10-19,17.84,15.82,21.51,18.15,91.56,0.92,11.52,88.02,Meghalaya,25.5788,91.8933
2005-10-20,17.67,15.43,20.17,4.45,95.19,1.02,5.26,87.99,Meghalaya,25.5788,91.8933
2005-10-21,17.64,15.37,21.64,21.1,89.51,0.72,7.97,88.1,Meghalaya,25.5788,91.8933
2005-10-22,16.74,14.84,20.05,64.67,92.18,1.02,4.78,88.05,Meghalaya,25.5788,91.8933
2005-10-23,17.09,14.94,20.95,36.32,90.47,0.9,4.99,87.93,Meghalaya,25.5788,91.8933
2005-10-24,18.03,14.13,23.47,1.84,82.78,0.51,15.83,87.92,Meghalaya,25.5788,91.8933
2005-10-25,17.62,13.97,22.06,0.0,84.13,0.8,17.64,87.9,Meghalaya,25.5788,91.8933
2005-10-26,17.89,14.38,23.25,0.07,81.17,0.84,18.08,87.86,Meghalaya,25.5788,91.8933
2005-10-27,17.55,12.96,23.12,0.0,81.02,0.77,16.61,87.91,Meghalaya,25.5788,91.8933
2005-10-28,17.98,12.98,23.61,0.03,82.71,0.99,14.49,88.0,Meghalaya,25.5788,91.8933
2005-10-29,18.44,14.04,23.87,0.0,83.43,0.73,17.25,87.75,Meghalaya,25.5788,91.8933
2005-10-30,17.84,13.97,23.09,0.0,85.67,0.81,16.12,87.69,Meghalaya,25.5788,91.8933
2005-10-31,17.01,13.0,22.8,0.47,86.16,0.76,16.52,87.71,Meghalaya,25.5788,91.8933
2005-11-01,15.92,12.89,20.37,0.03,86.03,0.77,16.88,87.83,Meghalaya,25.5788,91.8933
2005-11-02,15.92,11.54,22.23,0.0,84.95,0.84,16.19,87.89,Meghalaya,25.5788,91.8933
2005-11-03,15.89,9.96,23.68,0.0,81.53,0.67,17.98,87.89,Meghalaya,25.5788,91.8933
2005-11-04,16.61,10.75,23.03,0.0,80.48,0.82,17.92,87.9,Meghalaya,25.5788,91.8933
2005-11-05,16.5,11.61,22.33,0.0,79.59,0.76,17.24,87.97,Meghalaya,25.5788,91.8933
2005-11-06,15.43,10.85,22.08,0.0,79.78,0.98,18.86,87.89,Meghalaya,25.5788,91.8933
2005-11-07,14.98,8.58,21.85,0.0,82.14,1.21,18.75,87.85,Meghalaya,25.5788,91.8933
2005-11-08,16.64,12.37,21.98,0.02,82.35,0.85,12.44,87.9,Meghalaya,25.5788,91.8933
2005-11-09,16.99,13.59,22.45,0.0,86.19,0.74,16.15,87.9,Meghalaya,25.5788,91.8933
2005-11-10,16.27,11.64,22.51,0.06,82.77,0.73,16.12,87.85,Meghalaya,25.5788,91.8933
2005-11-11,16.11,10.75,23.94,0.0,74.51,0.69,16.6,87.8,Meghalaya,25.5788,91.8933
2005-11-12,14.99,10.93,20.98,0.0,78.62,0.93,15.83,87.78,Meghalaya,25.5788,91.8933
2005-11-13,14.44,10.78,20.32,0.0,85.16,0.6,14.79,87.74,Meghalaya,25.5788,91.8933
2005-11-14,14.54,10.09,20.39,0.0,86.14,0.8,14.69,87.76,Meghalaya,25.5788,91.8933
2005-11-15,14.38,9.69,20.85,0.0,85.35,0.78,15.44,87.63,Meghalaya,25.5788,91.8933
2005-11-16,14.6,10.2,21.05,0.02,86.24,0.62,15.32,87.66,Meghalaya,25.5788,91.8933
2005-11-17,14.63,10.31,20.5,0.1,87.95,0.86,13.8,87.77,Meghalaya,25.5788,91.8933
2005-11-18,13.89,9.92,19.01,0.13,88.8,0.85,12.7,87.88,Meghalaya,25.5788,91.8933
2005-11-19,13.24,8.78,19.79,0.0,84.64,0.92,15.97,87.97,Meghalaya,25.5788,91.8933
2005-11-20,14.21,8.26,21.29,0.0,78.72,0.78,16.4,87.94,Meghalaya,25.5788,91.8933
2005-11-21,13.73,10.06,20.0,0.0,81.83,0.8,15.13,87.99,Meghalaya,25.5788,91.8933
2005-11-22,13.33,8.74,19.44,0.05,82.93,0.73,13.29,87.91,Meghalaya,25.5788,91.8933
2005-11-23,13.11,9.43,18.78,0.89,88.43,0.95,12.96,87.98,Meghalaya,25.5788,91.8933
2005-11-24,13.34,8.81,20.12,0.26,81.53,0.72,13.56,87.98,Meghalaya,25.5788,91.8933
2005-11-25,12.3,7.28,19.24,0.0,82.06,0.96,15.74,87.98,Meghalaya,25.5788,91.8933
2005-11-26,12.68,6.75,20.31,0.0,71.95,0.8,16.66,87.89,Meghalaya,25.5788,91.8933
2005-11-27,13.12,8.61,20.28,0.0,70.98,0.74,16.25,87.9,Meghalaya,25.5788,91.8933
2005-11-28,12.32,6.29,19.27,0.0,75.69,0.87,16.48,87.95,Meghalaya,25.5788,91.8933
2005-11-29,12.17,6.86,20.16,0.0,77.4,1.07,16.27,87.81,Meghalaya,25.5788,91.8933
2005-11-30,11.86,7.14,18.9,0.0,79.93,0.72,15.8,87.51,Meghalaya,25.5788,91.8933
2005-12-01,12.07,7.16,19.02,0.0,75.2,0.71,15.49,87.59,Meghalaya,25.5788,91.8933
2005-12-02,13.56,8.09,21.03,0.0,70.98,0.86,14.95,87.8,Meghalaya,25.5788,91.8933
2005-12-03,13.11,8.04,20.76,0.0,77.97,0.8,15.83,87.78,Meghalaya,25.5788,91.8933
2005-12-04,12.76,8.09,19.54,0.0,78.61,0.83,12.66,87.63,Meghalaya,25.5788,91.8933
2005-12-05,13.35,6.45,20.88,0.0,66.13,0.87,15.28,87.67,Meghalaya,25.5788,91.8933
2005-12-06,11.79,4.67,19.59,0.0,69.38,0.94,16.39,87.77,Meghalaya,25.5788,91.8933
2005-12-07,13.8,7.49,21.13,0.0,47.1,0.83,16.74,87.8,Meghalaya,25.5788,91.8933
2005-12-08,13.21,9.49,19.29,0.0,59.77,0.81,16.68,87.76,Meghalaya,25.5788,91.8933
2005-12-09,12.97,9.41,19.14,0.0,67.88,0.73,16.07,87.71,Meghalaya,25.5788,91.8933
2005-12-10,12.52,7.29,20.28,0.0,67.7,0.87,16.16,87.76,Meghalaya,25.5788,91.8933
2005-12-11,12.31,6.11,20.44,0.0,66.48,0.79,16.35,87.81,Meghalaya,25.5788,91.8933
2005-12-12,11.54,4.41,19.07,0.0,72.68,0.88,16.47,87.83,Meghalaya,25.5788,91.8933
2005-12-13,12.74,7.3,19.9,0.0,62.9,0.62,15.85,87.77,Meghalaya,25.5788,91.8933
2005-12-14,10.98,5.55,18.13,0.0,74.67,1.1,16.18,87.75,Meghalaya,25.5788,91.8933
2005-12-15,12.13,6.22,19.29,0.0,69.68,1.21,15.68,87.96,Meghalaya,25.5788,91.8933
2005-12-16,14.58,9.69,21.01,0.0,70.21,0.54,15.46,88.02,Meghalaya,25.5788,91.8933
2005-12-17,14.6,11.04,20.85,0.0,77.41,0.66,15.16,88.03,Meghalaya,25.5788,91.8933
2005-12-18,13.77,9.67,19.73,0.0,82.77,0.87,14.72,87.87,Meghalaya,25.5788,91.8933
2005-12-19,12.83,7.37,19.49,0.0,80.33,0.8,15.26,87.76,Meghalaya,25.5788,91.8933
2005-12-20,12.6,8.22,19.46,0.0,79.23,0.87,15.88,87.84,Meghalaya,25.5788,91.8933
2005-12-21,13.83,8.1,20.74,0.0,70.49,0.83,15.31,88.04,Meghalaya,25.5788,91.8933
2005-12-22,12.61,9.48,16.67,0.38,89.86,1.11,5.59,88.05,Meghalaya,25.5788,91.8933
2005-12-23,12.47,9.25,16.28,0.57,87.95,0.69,8.96,87.85,Meghalaya,25.5788,91.8933
2005-12-24,12.34,7.37,18.13,0.03,83.84,0.84,14.28,87.8,Meghalaya,25.5788,91.8933
2005-12-25,12.13,7.28,18.15,0.02,81.6,0.7,14.04,87.75,Meghalaya,25.5788,91.8933
2005-12-26,12.13,7.77,19.28,0.03,79.89,0.74,13.56,87.87,Meghalaya,25.5788,91.8933
2005-12-27,11.14,5.95,17.67,0.0,82.59,0.63,13.14,88.09,Meghalaya,25.5788,91.8933
2005-12-28,10.65,4.64,18.31,0.0,78.95,0.89,15.13,88.0,Meghalaya,25.5788,91.8933
2005-12-29,10.87,5.97,17.07,0.0,72.9,1.08,15.74,87.96,Meghalaya,25.5788,91.8933
2005-12-30,10.9,5.75,18.44,0.0,71.21,0.89,15.83,88.05,Meghalaya,25.5788,91.8933
2005-12-31,10.9,5.65,18.0,0.0,68.75,0.84,16.25,88.07,Meghalaya,25.5788,91.8933
2006-01-01,11.49,5.92,18.52,0.0,65.02,0.87,16.35,88.07,Meghalaya,25.5788,91.8933
2006-01-02,12.51,6.27,19.23,0.0,63.14,0.61,15.65,87.97,Meghalaya,25.5788,91.8933
2006-01-03,12.03,6.86,18.62,0.0,69.34,1.07,13.68,87.85,Meghalaya,25.5788,91.8933
2006-01-04,11.58,6.29,19.41,0.0,67.25,1.05,14.95,87.76,Meghalaya,25.5788,91.8933
2006-01-05,11.93,7.13,18.93,0.0,62.82,0.73,15.59,87.73,Meghalaya,25.5788,91.8933
2006-01-06,11.66,6.93,18.74,0.0,69.31,1.0,15.39,87.81,Meghalaya,25.5788,91.8933
2006-01-07,13.22,8.19,21.2,0.0,65.3,0.9,14.46,87.83,Meghalaya,25.5788,91.8933
2006-01-08,12.67,7.74,19.68,0.0,60.35,0.82,14.46,87.79,Meghalaya,25.5788,91.8933
2006-01-09,11.08,5.67,19.73,0.0,68.28,1.01,15.26,87.78,Meghalaya,25.5788,91.8933
2006-01-10,11.39,6.39,19.0,0.0,60.2,0.97,14.95,87.78,Meghalaya,25.5788,91.8933
2006-01-11,11.15,6.22,18.72,0.0,66.24,0.98,14.58,87.68,Meghalaya,25.5788,91.8933
2006-01-12,11.14,6.39,18.51,0.0,64.8,0.89,15.27,87.72,Meghalaya,25.5788,91.8933
2006-01-13,10.03,4.4,18.22,0.0,66.48,1.35,13.57,87.65,Meghalaya,25.5788,91.8933
2006-01-14,9.27,3.91,15.74,0.0,67.86,1.51,12.03,87.71,Meghalaya,25.5788,91.8933
2006-01-15,9.84,5.0,17.07,0.0,69.5,1.07,12.66,87.76,Meghalaya,25.5788,91.8933
2006-01-16,9.12,4.89,15.28,0.0,78.7,1.18,11.55,87.66,Meghalaya,25.5788,91.8933
2006-01-17,9.73,5.27,16.56,0.0,81.13,1.12,11.06,87.7,Meghalaya,25.5788,91.8933
2006-01-18,10.84,7.06,16.85,0.0,82.54,1.15,11.18,87.63,Meghalaya,25.5788,91.8933
2006-01-19,11.54,7.03,18.24,0.02,82.73,1.46,10.92,87.63,Meghalaya,25.5788,91.8933
2006-01-20,10.62,6.84,17.18,0.0,78.7,1.33,12.08,87.69,Meghalaya,25.5788,91.8933
2006-01-21,9.5,4.58,16.84,0.0,67.99,1.48,12.51,87.74,Meghalaya,25.5788,91.8933
2006-01-22,8.73,2.94,15.71,0.0,65.76,1.55,16.59,87.65,Meghalaya,25.5788,91.8933
2006-01-23,10.06,4.8,17.72,0.0,56.24,1.08,16.42,87.71,Meghalaya,25.5788,91.8933
2006-01-24,10.37,5.1,18.55,0.0,65.71,1.19,16.38,87.9,Meghalaya,25.5788,91.8933
2006-01-25,10.57,5.2,17.88,0.0,79.97,0.75,13.45,88.1,Meghalaya,25.5788,91.8933
2006-01-26,11.83,5.12,18.93,0.0,70.81,0.99,16.47,88.17,Meghalaya,25.5788,91.8933
2006-01-27,11.52,6.16,18.45,0.0,67.47,1.04,17.62,88.04,Meghalaya,25.5788,91.8933
2006-01-28,11.77,6.11,19.2,0.0,64.22,0.86,18.23,87.91,Meghalaya,25.5788,91.8933
2006-01-29,11.94,7.23,18.84,0.0,71.79,0.92,17.29,87.88,Meghalaya,25.5788,91.8933
2006-01-30,13.26,7.46,20.11,0.0,69.84,0.73,16.53,88.03,Meghalaya,25.5788,91.8933
2006-01-31,14.46,9.47,21.45,0.0,65.29,0.76,17.45,88.18,Meghalaya,25.5788,91.8933
2006-02-01,13.88,9.91,20.75,0.0,66.9,0.95,17.71,88.15,Meghalaya,25.5788,91.8933
2006-02-02,14.75,10.83,20.86,0.0,68.12,0.79,16.48,88.13,Meghalaya,25.5788,91.8933
2006-02-03,15.23,11.64,21.42,0.0,69.95,0.7,14.45,88.15,Meghalaya,25.5788,91.8933
2006-02-04,13.82,9.76,20.27,0.0,75.36,1.19,15.69,88.12,Meghalaya,25.5788,91.8933
2006-02-05,14.14,8.73,20.88,0.77,61.16,0.83,14.95,88.1,Meghalaya,25.5788,91.8933
2006-02-06,13.23,7.15,21.13,0.0,68.13,1.0,17.75,88.0,Meghalaya,25.5788,91.8933
2006-02-07,14.14,9.39,21.0,0.0,60.57,1.06,18.68,88.04,Meghalaya,25.5788,91.8933
2006-02-08,14.01,9.07,20.53,0.0,52.52,0.93,18.62,88.19,Meghalaya,25.5788,91.8933
2006-02-09,14.24,9.06,21.18,0.0,56.06,0.82,18.73,88.26,Meghalaya,25.5788,91.8933
2006-02-10,14.11,8.74,20.78,0.0,57.45,0.9,18.01,88.12,Meghalaya,25.5788,91.8933
2006-02-11,13.41,8.58,20.8,0.0,62.96,0.85,17.13,88.03,Meghalaya,25.5788,91.8933
2006-02-12,14.2,9.61,21.16,0.0,65.98,0.98,17.89,88.01,Meghalaya,25.5788,91.8933
2006-02-13,13.81,9.39,20.29,0.0,68.74,1.17,16.17,87.85,Meghalaya,25.5788,91.8933
2006-02-14,13.33,8.3,19.42,0.79,77.09,1.43,12.0,87.67,Meghalaya,25.5788,91.8933
2006-02-15,13.13,8.03,19.75,1.46,81.45,1.76,10.84,87.56,Meghalaya,25.5788,91.8933
2006-02-16,14.43,8.98,19.62,0.97,84.32,2.19,12.53,87.55,Meghalaya,25.5788,91.8933
2006-02-17,15.01,10.71,19.97,10.45,81.89,1.65,15.3,87.72,Meghalaya,25.5788,91.8933
2006-02-18,14.95,10.5,21.18,0.04,71.48,1.37,11.74,87.94,Meghalaya,25.5788,91.8933
2006-02-19,15.18,10.77,21.37,4.92,81.54,1.23,9.09,87.83,Meghalaya,25.5788,91.8933
2006-02-20,15.99,10.69,21.67,0.01,81.21,1.04,10.34,87.82,Meghalaya,25.5788,91.8933
2006-02-21,15.53,11.93,20.02,16.67,90.55,1.38,8.2,87.71,Meghalaya,25.5788,91.8933
2006-02-22,15.4,10.83,21.37,1.35,87.06,1.46,8.49,87.74,Meghalaya,25.5788,91.8933
2006-02-23,16.32,11.59,21.7,2.63,76.49,1.32,14.9,87.71,Meghalaya,25.5788,91.8933
2006-02-24,16.49,11.7,22.3,0.01,74.48,1.34,14.47,87.63,Meghalaya,25.5788,91.8933
2006-02-25,16.75,13.01,21.86,0.01,68.24,1.14,16.64,87.64,Meghalaya,25.5788,91.8933
2006-02-26,16.14,11.55,22.18,0.03,65.34,1.45,17.38,87.55,Meghalaya,25.5788,91.8933
2006-02-27,15.49,9.77,22.76,0.02,64.29,2.05,18.44,87.4,Meghalaya,25.5788,91.8933
2006-02-28,15.15,9.26,22.56,0.02,63.92,2.24,20.4,87.5,Meghalaya,25.5788,91.8933
2006-03-01,15.37,10.38,22.48,0.0,58.22,1.84,20.38,87.69,Meghalaya,25.5788,91.8933
2006-03-02,15.34,9.79,23.02,0.0,54.78,1.72,20.91,87.8,Meghalaya,25.5788,91.8933
2006-03-03,14.91,9.59,21.78,0.14,55.95,1.6,20.36,87.8,Meghalaya,25.5788,91.8933
2006-03-04,14.05,7.96,21.56,0.0,46.74,1.7,21.82,87.83,Meghalaya,25.5788,91.8933
2006-03-05,14.96,8.54,21.83,0.0,55.57,1.69,18.37,87.85,Meghalaya,25.5788,91.8933
2006-03-06,15.98,11.45,22.43,0.0,53.19,1.56,18.42,87.91,Meghalaya,25.5788,91.8933
2006-03-07,16.3,11.07,22.73,0.0,52.73,1.64,19.43,87.95,Meghalaya,25.5788,91.8933
2006-03-08,17.1,12.69,23.77,0.0,48.78,1.19,20.38,88.09,Meghalaya,25.5788,91.8933
2006-03-09,18.08,13.09,24.76,0.0,54.33,1.5,18.4,88.1,Meghalaya,25.5788,91.8933
2006-03-10,17.78,13.19,23.9,0.0,65.05,1.39,18.96,87.87,Meghalaya,25.5788,91.8933
2006-03-11,15.98,10.98,21.41,1.25,71.12,1.37,12.06,87.72,Meghalaya,25.5788,91.8933
2006-03-12,14.3,9.73,20.99,4.55,75.99,1.61,20.26,87.54,Meghalaya,25.5788,91.8933
2006-03-13,14.43,8.3,20.18,0.0,78.14,1.49,15.89,87.69,Meghalaya,25.5788,91.8933
2006-03-14,15.53,9.86,22.68,0.0,68.62,1.44,20.29,87.78,Meghalaya,25.5788,91.8933
2006-03-15,16.39,9.78,23.13,0.11,72.52,1.49,18.09,87.85,Meghalaya,25.5788,91.8933
2006-03-16,15.79,12.2,20.67,4.93,76.12,1.5,13.4,87.67,Meghalaya,25.5788,91.8933
2006-03-17,15.55,9.62,22.6,0.0,72.51,1.23,21.44,87.6,Meghalaya,25.5788,91.8933
2006-03-18,14.7,7.99,22.08,0.01,52.92,1.39,25.29,87.75,Meghalaya,25.5788,91.8933
2006-03-19,15.11,9.55,22.68,0.0,52.43,1.02,24.28,87.73,Meghalaya,25.5788,91.8933
2006-03-20,15.71,10.13,23.29,0.0,53.26,0.98,23.89,87.63,Meghalaya,25.5788,91.8933
2006-03-21,16.7,12.35,23.13,0.0,48.85,1.14,21.83,87.45,Meghalaya,25.5788,91.8933
2006-03-22,16.52,10.05,23.09,0.19,57.58,1.85,19.94,87.39,Meghalaya,25.5788,91.8933
2006-03-23,16.8,11.83,23.18,4.09,53.13,1.57,22.83,87.39,Meghalaya,25.5788,91.8933
2006-03-24,17.06,11.75,23.64,0.0,48.82,1.4,24.43,87.46,Meghalaya,25.5788,91.8933
2006-03-25,17.98,12.93,23.68,0.0,50.85,1.5,22.9,87.54,Meghalaya,25.5788,91.8933
2006-03-26,17.96,12.11,25.06,0.0,59.18,1.88,23.67,87.53,Meghalaya,25.5788,91.8933
2006-03-27,18.45,11.6,26.12,0.02,56.66,1.86,21.76,87.53,Meghalaya,25.5788,91.8933
2006-03-28,18.25,12.33,25.89,0.0,44.54,2.01,24.22,87.74,Meghalaya,25.5788,91.8933
2006-03-29,16.89,10.83,25.16,0.0,45.84,1.98,25.55,87.76,Meghalaya,25.5788,91.8933
2006-03-30,18.09,12.88,25.36,0.0,40.63,1.85,22.23,87.83,Meghalaya,25.5788,91.8933
2006-03-31,18.5,13.12,25.42,0.0,45.27,1.37,21.49,87.75,Meghalaya,25.5788,91.8933
2006-04-01,19.03,12.89,24.97,0.0,52.48,1.56,18.14,87.7,Meghalaya,25.5788,91.8933
2006-04-02,19.12,15.23,23.06,15.23,74.74,1.61,18.81,87.71,Meghalaya,25.5788,91.8933
2006-04-03,17.49,13.79,22.04,27.83,87.26,1.72,8.9,87.63,Meghalaya,25.5788,91.8933
2006-04-04,17.64,13.35,21.19,50.19,91.76,2.36,9.14,87.51,Meghalaya,25.5788,91.8933
2006-04-05,18.82,16.03,22.68,8.6,86.6,2.2,16.11,87.55,Meghalaya,25.5788,91.8933
2006-04-06,18.24,14.43,23.25,15.16,83.55,1.16,16.89,87.72,Meghalaya,25.5788,91.8933
2006-04-07,18.44,14.27,22.96,3.63,82.43,1.58,19.61,87.67,Meghalaya,25.5788,91.8933
2006-04-08,18.43,15.54,22.65,4.22,83.0,1.3,16.58,87.6,Meghalaya,25.5788,91.8933
2006-04-09,18.54,14.92,22.8,7.39,83.89,1.37,13.74,87.64,Meghalaya,25.5788,91.8933
2006-04-10,19.1,15.06,23.98,12.88,88.05,1.9,9.47,87.56,Meghalaya,25.5788,91.8933
2006-04-11,20.1,16.9,24.09,15.18,88.51,3.1,17.1,87.36,Meghalaya,25.5788,91.8933
2006-04-12,20.08,15.71,24.7,0.44,86.54,2.53,18.61,87.36,Meghalaya,25.5788,91.8933
2006-04-13,19.86,15.27,24.91,1.19,87.95,1.95,18.78,87.49,Meghalaya,25.5788,91.8933
2006-04-14,20.19,15.37,25.97,0.02,81.08,1.99,23.74,87.63,Meghalaya,25.5788,91.8933
2006-04-15,20.0,13.37,26.62,0.04,66.98,1.76,20.24,87.67,Meghalaya,25.5788,91.8933
2006-04-16,19.71,15.09,24.46,21.27,76.38,1.54,20.13,87.58,Meghalaya,25.5788,91.8933
2006-04-17,18.42,15.61,21.91,35.21,89.84,1.37,17.69,87.68,Meghalaya,25.5788,91.8933
2006-04-18,17.4,13.69,19.79,11.77,87.78,1.23,7.03,87.78,Meghalaya,25.5788,91.8933
2006-04-19,17.36,13.84,22.54,13.5,84.81,1.55,15.02,87.87,Meghalaya,25.5788,91.8933
