,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2010-01-25,-12.91,-16.76,-8.52,0.0,62.78,1.93,11.63,58.3,Ladakh,34.1526,77.577
2010-01-26,-13.36,-20.96,-6.54,0.0,54.02,1.6,11.86,58.39,Ladakh,34.1526,77.577
2010-01-27,-12.57,-15.9,-7.95,0.0,63.4,1.87,8.86,58.3,Ladakh,34.1526,77.577
2010-01-28,-12.64,-18.19,-5.98,0.37,59.59,2.22,13.06,58.3,Ladakh,34.1526,77.577
2010-01-29,-13.46,-16.84,-9.12,2.92,64.44,2.52,7.88,58.03,Ladakh,34.1526,77.577
2010-01-30,-15.04,-22.05,-8.21,0.08,56.67,2.0,9.95,58.27,Ladakh,34.1526,77.577
2010-01-31,-14.11,-18.63,-8.06,0.0,49.55,2.35,9.76,58.06,Ladakh,34.1526,77.577
2010-02-01,-14.72,-17.8,-11.05,0.0,58.67,1.97,10.22,57.95,Ladakh,34.1526,77.577
2010-02-02,-15.94,-19.67,-10.97,0.0,54.05,1.92,12.82,57.94,Ladakh,34.1526,77.577
2010-02-03,-16.41,-23.12,-10.53,0.0,58.64,1.94,12.18,58.01,Ladakh,34.1526,77.577
2010-02-04,-15.47,-21.3,-9.42,0.0,62.23,2.21,14.07,58.11,Ladakh,34.1526,77.577
2010-02-05,-12.99,-20.47,-6.43,1.35,68.42,1.96,9.0,58.27,Ladakh,34.1526,77.577
2010-02-06,-10.68,-14.8,-4.74,2.18,79.38,2.68,7.0,58.27,Ladakh,34.1526,77.577
2010-02-07,-9.69,-13.53,-4.09,1.8,78.25,3.25,7.58,58.17,Ladakh,34.1526,77.577
2010-02-08,-9.53,-12.74,-6.47,5.99,78.97,3.56,4.37,57.47,Ladakh,34.1526,77.577
2010-02-09,-13.65,-19.91,-11.13,5.16,67.56,5.14,3.97,57.03,Ladakh,34.1526,77.577
2010-02-10,-18.67,-26.4,-11.7,0.12,68.82,2.8,10.69,57.78,Ladakh,34.1526,77.577
2010-02-11,-15.16,-20.66,-10.02,0.26,78.28,2.72,7.61,58.07,Ladakh,34.1526,77.577
2010-02-12,-15.77,-20.19,-10.82,0.11,76.26,3.37,6.38,57.94,Ladakh,34.1526,77.577
2010-02-13,-17.56,-22.42,-11.64,0.05,72.67,2.8,12.06,57.93,Ladakh,34.1526,77.577
2010-02-14,-18.61,-26.42,-12.26,0.13,77.7,3.43,8.65,57.67,Ladakh,34.1526,77.577
2010-02-15,-17.9,-24.35,-12.66,0.23,70.69,2.96,10.02,57.69,Ladakh,34.1526,77.577
2010-02-16,-17.28,-22.14,-12.16,0.11,67.98,2.66,14.16,57.88,Ladakh,34.1526,77.577
2010-02-17,-16.49,-22.62,-11.67,0.04,69.54,1.9,15.26,58.06,Ladakh,34.1526,77.577
2010-02-18,-16.5,-27.31,-6.48,0.0,73.15,1.69,14.03,58.29,Ladakh,34.1526,77.577
2010-02-19,-14.95,-24.18,-6.4,0.0,73.46,1.7,13.14,58.42,Ladakh,34.1526,77.577
2010-02-20,-13.84,-23.41,-5.43,0.0,70.37,1.52,17.57,58.61,Ladakh,34.1526,77.577
2010-02-21,-11.91,-19.59,-4.0,0.0,66.36,1.33,17.33,58.67,Ladakh,34.1526,77.577
2010-02-22,-11.82,-19.19,-4.55,0.02,66.41,1.97,11.65,58.42,Ladakh,34.1526,77.577
2010-02-23,-11.72,-18.67,-5.8,0.02,73.86,1.65,18.27,58.11,Ladakh,34.1526,77.577
2010-02-24,-11.85,-16.4,-6.65,0.01,72.23,1.72,14.82,58.08,Ladakh,34.1526,77.577
2010-02-25,-11.34,-20.15,-3.41,0.27,70.14,1.84,12.57,58.3,Ladakh,34.1526,77.577
2010-02-26,-9.42,-14.31,-2.77,1.48,77.29,2.7,12.24,58.37,Ladakh,34.1526,77.577
2010-02-27,-8.03,-13.55,-1.62,0.21,68.06,2.6,11.7,58.41,Ladakh,34.1526,77.577
2010-02-28,-7.66,-12.09,-2.43,2.4,71.7,3.08,10.23,58.36,Ladakh,34.1526,77.577
2010-03-01,-8.75,-13.76,-4.18,1.05,72.81,4.8,7.28,58.16,Ladakh,34.1526,77.577
2010-03-02,-11.7,-17.84,-4.57,0.01,55.21,2.21,12.57,58.44,Ladakh,34.1526,77.577
2010-03-03,-11.81,-19.01,-5.27,0.71,64.8,2.25,11.44,58.18,Ladakh,34.1526,77.577
2010-03-04,-9.92,-14.32,-6.17,0.48,80.61,2.6,9.01,57.86,Ladakh,34.1526,77.577
2010-03-05,-11.9,-16.71,-5.9,0.0,62.93,2.76,16.69,58.12,Ladakh,34.1526,77.577
2010-03-06,-11.87,-20.84,-3.27,1.57,61.54,2.27,13.89,58.25,Ladakh,34.1526,77.577
2010-03-07,-11.15,-16.81,-5.06,0.49,55.99,1.37,18.32,58.35,Ladakh,34.1526,77.577
2010-03-08,-10.81,-18.21,-3.73,0.0,48.01,1.73,17.94,58.47,Ladakh,34.1526,77.577
2010-03-09,-9.64,-18.29,-1.75,0.0,46.49,1.38,19.88,58.73,Ladakh,34.1526,77.577
2010-03-10,-8.46,-16.69,-1.0,0.0,45.09,1.51,11.58,58.84,Ladakh,34.1526,77.577
2010-03-11,-7.76,-15.38,-0.08,0.0,43.36,1.83,21.89,58.87,Ladakh,34.1526,77.577
2010-03-12,-7.87,-14.77,-1.07,0.0,51.01,2.42,18.29,58.77,Ladakh,34.1526,77.577
2010-03-13,-6.94,-14.15,-0.89,0.0,57.26,2.22,20.29,58.61,Ladakh,34.1526,77.577
2010-03-14,-5.23,-8.84,-0.33,0.0,50.53,1.98,21.59,58.57,Ladakh,34.1526,77.577
2010-03-15,-5.0,-11.07,0.81,0.0,33.85,1.12,21.13,58.77,Ladakh,34.1526,77.577
2010-03-16,-4.58,-9.78,1.42,0.0,30.86,1.47,22.21,58.99,Ladakh,34.1526,77.577
2010-03-17,-3.65,-9.83,2.95,0.0,28.73,1.23,21.52,59.19,Ladakh,34.1526,77.577
2010-03-18,-1.52,-7.86,5.43,0.0,26.3,1.23,21.62,59.42,Ladakh,34.1526,77.577
2010-03-19,1.0,-5.47,9.03,0.0,23.12,1.43,21.42,59.38,Ladakh,34.1526,77.577
2010-03-20,1.16,-4.26,9.85,0.0,31.87,2.07,21.58,59.16,Ladakh,34.1526,77.577
2010-03-21,-1.05,-5.37,5.96,0.01,49.4,3.51,18.19,58.88,Ladakh,34.1526,77.577
2010-03-22,-2.12,-5.6,3.88,0.74,52.49,4.44,13.54,58.51,Ladakh,34.1526,77.577
2010-03-23,-2.74,-6.81,2.9,1.01,53.11,4.75,16.38,58.36,Ladakh,34.1526,77.577
2010-03-24,-3.23,-8.03,2.71,0.09,48.67,2.86,19.73,58.61,Ladakh,34.1526,77.577
2010-03-25,-1.49,-7.82,6.4,0.0,37.29,2.28,22.95,58.71,Ladakh,34.1526,77.577
2010-03-26,-1.41,-6.32,5.62,0.02,43.37,2.57,22.6,58.61,Ladakh,34.1526,77.577
2010-03-27,-3.38,-7.5,2.77,0.01,49.63,2.57,20.58,58.62,Ladakh,34.1526,77.577
2010-03-28,-2.33,-7.97,4.42,0.0,49.96,3.11,19.53,58.66,Ladakh,34.1526,77.577
2010-03-29,-2.65,-6.45,3.07,1.53,60.11,3.04,16.3,58.6,Ladakh,34.1526,77.577
2010-03-30,-4.55,-7.93,0.16,0.87,53.34,3.18,14.49,58.33,Ladakh,34.1526,77.577
2010-03-31,-5.15,-8.21,-0.4,0.02,47.39,3.29,18.22,58.3,Ladakh,34.1526,77.577
2010-04-01,-5.59,-9.31,-0.95,0.06,42.77,2.69,22.0,58.34,Ladakh,34.1526,77.577
2010-04-02,-5.56,-10.2,-0.56,0.02,48.37,2.52,20.11,58.41,Ladakh,34.1526,77.577
2010-04-03,-4.89,-9.23,1.07,2.02,50.51,2.84,19.33,58.6,Ladakh,34.1526,77.577
2010-04-04,-5.47,-9.54,-0.74,0.34,53.97,3.45,15.94,58.67,Ladakh,34.1526,77.577
2010-04-05,-5.43,-9.53,-1.12,0.0,52.78,2.94,17.26,58.68,Ladakh,34.1526,77.577
2010-04-06,-3.94,-8.92,1.36,0.0,33.7,1.37,25.04,58.87,Ladakh,34.1526,77.577
2010-04-07,-1.53,-7.52,5.93,0.0,31.53,2.69,22.36,58.99,Ladakh,34.1526,77.577
2010-04-08,-1.82,-6.12,3.52,0.0,48.09,3.1,19.32,59.17,Ladakh,34.1526,77.577
2010-04-09,-1.89,-7.13,3.62,0.0,54.14,2.63,19.94,58.87,Ladakh,34.1526,77.577
2010-04-10,-0.63,-5.47,6.54,0.0,47.52,2.66,24.36,58.63,Ladakh,34.1526,77.577
2010-04-11,0.26,-5.2,7.89,0.99,49.2,2.77,23.24,58.67,Ladakh,34.1526,77.577
2010-04-12,-1.36,-5.67,4.52,2.26,60.67,3.38,16.36,58.59,Ladakh,34.1526,77.577
2010-04-13,-2.46,-7.69,3.77,0.01,44.94,1.87,22.36,58.87,Ladakh,34.1526,77.577
2010-04-14,-0.58,-6.48,6.18,0.0,25.16,1.24,26.35,58.99,Ladakh,34.1526,77.577
2010-04-15,0.42,-5.0,7.45,0.0,34.74,2.38,23.62,59.14,Ladakh,34.1526,77.577
2010-04-16,0.36,-4.63,6.39,0.01,51.28,2.85,19.88,59.1,Ladakh,34.1526,77.577
2010-04-17,0.51,-4.86,6.77,0.26,59.69,2.82,17.24,58.98,Ladakh,34.1526,77.577
2010-04-18,-0.56,-4.94,5.28,4.05,67.99,3.56,14.2,58.67,Ladakh,34.1526,77.577
2010-04-19,-0.45,-4.66,5.14,0.81,66.92,4.09,14.63,58.42,Ladakh,34.1526,77.577
2010-04-20,-0.3,-5.37,6.5,4.2,58.04,2.94,19.95,58.46,Ladakh,34.1526,77.577
2010-04-21,-2.53,-6.01,1.1,3.27,68.25,1.94,18.25,58.5,Ladakh,34.1526,77.577
2010-04-22,-3.88,-8.28,0.9,0.86,67.33,1.79,20.62,58.57,Ladakh,34.1526,77.577
2010-04-23,-3.31,-7.0,1.17,0.01,58.55,2.82,17.7,58.59,Ladakh,34.1526,77.577
2010-04-24,-3.01,-6.55,0.98,0.0,55.02,2.01,23.33,58.65,Ladakh,34.1526,77.577
2010-04-25,-1.19,-6.5,4.74,0.0,43.11,1.75,24.65,58.73,Ladakh,34.1526,77.577
2010-04-26,-0.34,-6.31,5.91,0.0,41.05,1.69,24.35,59.04,Ladakh,34.1526,77.577
2010-04-27,0.96,-4.33,8.8,0.69,48.56,2.27,22.65,59.11,Ladakh,34.1526,77.577
2010-04-28,-0.03,-3.1,4.0,2.0,66.25,1.85,21.92,59.0,Ladakh,34.1526,77.577
2010-04-29,0.98,-4.36,7.06,0.01,51.41,1.73,24.43,58.97,Ladakh,34.1526,77.577
2010-04-30,1.54,-4.33,8.05,0.1,48.1,2.08,26.54,58.98,Ladakh,34.1526,77.577
2010-05-01,0.93,-3.94,7.28,0.03,52.13,2.23,19.27,58.98,Ladakh,34.1526,77.577
2010-05-02,1.94,-5.2,10.08,0.0,43.38,1.87,28.08,58.97,Ladakh,34.1526,77.577
2010-05-03,3.14,-4.05,10.99,0.0,39.17,1.96,28.71,58.89,Ladakh,34.1526,77.577
2010-05-04,4.51,-2.61,12.84,1.19,45.15,2.33,27.25,58.87,Ladakh,34.1526,77.577
2010-05-05,2.58,-3.19,9.3,4.88,60.65,2.49,19.71,58.73,Ladakh,34.1526,77.577
2010-05-06,0.64,-3.95,6.22,0.35,61.86,2.3,23.31,58.68,Ladakh,34.1526,77.577
2010-05-07,0.25,-4.44,5.16,0.45,59.49,2.71,19.37,58.62,Ladakh,34.1526,77.577
2010-05-08,0.44,-5.51,7.14,0.05,45.19,2.01,22.79,58.65,Ladakh,34.1526,77.577
2010-05-09,1.89,-4.6,9.2,0.09,45.99,2.23,25.91,58.57,Ladakh,34.1526,77.577
2010-05-10,1.46,-4.22,8.62,1.75,50.13,2.77,22.71,58.51,Ladakh,34.1526,77.577
2010-05-11,0.55,-5.08,6.63,0.13,51.3,2.93,23.16,58.59,Ladakh,34.1526,77.577
2010-05-12,0.57,-5.01,6.66,0.97,48.29,2.37,26.31,58.65,Ladakh,34.1526,77.577
2010-05-13,0.57,-3.91,7.41,2.22,50.91,2.63,21.77,58.58,Ladakh,34.1526,77.577
2010-05-14,-1.58,-4.92,2.28,0.87,56.34,3.02,19.81,58.57,Ladakh,34.1526,77.577
2010-05-15,-0.74,-6.49,5.61,0.04,55.8,3.13,22.8,58.66,Ladakh,34.1526,77.577
2010-05-16,0.3,-6.04,5.96,0.82,61.87,3.14,19.95,58.76,Ladakh,34.1526,77.577
2010-05-17,0.73,-3.89,5.91,0.84,72.12,3.36,17.31,58.81,Ladakh,34.1526,77.577
2010-05-18,2.35,-2.79,7.2,2.4,62.7,5.39,17.21,58.62,Ladakh,34.1526,77.577
2010-05-19,0.92,-3.18,5.88,0.35,56.29,3.51,25.71,58.6,Ladakh,34.1526,77.577
2010-05-20,0.19,-4.78,5.51,0.0,48.15,2.43,28.85,58.69,Ladakh,34.1526,77.577
2010-05-21,3.62,-4.07,11.77,0.0,30.6,1.85,29.51,58.98,Ladakh,34.1526,77.577
2010-05-22,3.13,-3.32,8.94,1.47,45.67,2.74,25.06,58.98,Ladakh,34.1526,77.577
2010-05-23,2.21,-3.42,8.12,0.8,56.36,3.55,17.31,58.87,Ladakh,34.1526,77.577
2010-05-24,2.09,-4.99,9.13,0.01,54.2,3.47,30.27,58.74,Ladakh,34.1526,77.577
2010-05-25,2.9,-3.3,9.78,0.0,41.39,2.56,28.47,58.73,Ladakh,34.1526,77.577
2010-05-26,4.0,-2.45,11.27,0.0,24.32,2.34,30.81,58.78,Ladakh,34.1526,77.577
2010-05-27,3.18,-2.91,9.53,4.22,41.24,3.01,24.26,58.72,Ladakh,34.1526,77.577
2010-05-28,1.49,-2.82,6.81,14.33,60.46,3.15,16.23,58.52,Ladakh,34.1526,77.577
2010-05-29,-1.97,-5.34,2.38,4.72,68.11,2.24,25.18,58.7,Ladakh,34.1526,77.577
2010-05-30,-1.33,-7.14,4.47,0.0,50.38,2.06,29.6,58.79,Ladakh,34.1526,77.577
2010-05-31,1.89,-6.68,9.25,0.0,30.17,1.5,29.94,58.9,Ladakh,34.1526,77.577
2010-06-01,3.2,-3.53,10.07,0.0,36.39,2.34,25.13,58.96,Ladakh,34.1526,77.577
2010-06-02,3.43,-3.33,10.71,0.89,47.26,2.09,24.84,59.0,Ladakh,34.1526,77.577
2010-06-03,2.29,-2.32,8.12,1.7,54.44,2.55,19.17,58.97,Ladakh,34.1526,77.577
2010-06-04,1.62,-5.52,9.11,0.93,47.48,2.71,22.97,58.84,Ladakh,34.1526,77.577
2010-06-05,0.06,-4.38,5.1,2.23,53.1,3.51,19.11,58.5,Ladakh,34.1526,77.577
2010-06-06,0.46,-5.86,7.13,0.64,53.48,1.98,20.27,58.49,Ladakh,34.1526,77.577
2010-06-07,3.31,-4.9,10.88,0.06,45.75,2.16,20.11,58.53,Ladakh,34.1526,77.577
2010-06-08,3.33,-1.94,9.69,0.54,55.85,2.82,17.55,58.45,Ladakh,34.1526,77.577
2010-06-09,2.81,-3.16,9.82,0.21,49.11,2.16,23.96,58.63,Ladakh,34.1526,77.577
2010-06-10,2.56,-3.82,8.89,1.52,49.17,2.24,15.87,58.69,Ladakh,34.1526,77.577
2010-06-11,3.66,-3.47,10.42,0.08,46.86,1.85,20.89,58.75,Ladakh,34.1526,77.577
2010-06-12,3.87,-2.09,9.39,0.02,52.18,1.8,17.27,58.72,Ladakh,34.1526,77.577
2010-06-13,3.88,-0.74,8.75,0.0,54.37,2.07,17.1,58.62,Ladakh,34.1526,77.577
2010-06-14,3.17,-1.36,8.52,0.07,56.71,2.28,19.39,58.65,Ladakh,34.1526,77.577
2010-06-15,3.61,-2.96,10.07,1.81,50.24,2.08,20.65,58.67,Ladakh,34.1526,77.577
2010-06-16,2.7,-2.57,6.98,1.47,63.3,1.51,22.88,58.59,Ladakh,34.1526,77.577
2010-06-17,3.83,-2.3,10.21,0.21,54.98,2.24,20.0,58.61,Ladakh,34.1526,77.577
2010-06-18,4.92,-1.71,11.75,0.03,47.78,1.9,22.99,58.89,Ladakh,34.1526,77.577
2010-06-19,6.58,-1.31,14.04,0.01,38.42,1.73,26.1,58.98,Ladakh,34.1526,77.577
2010-06-20,6.67,-0.6,13.84,0.01,39.58,2.38,24.19,59.06,Ladakh,34.1526,77.577
2010-06-21,5.96,-0.13,12.8,0.0,45.8,2.12,26.11,59.0,Ladakh,34.1526,77.577
2010-06-22,6.49,-0.73,13.61,0.01,41.43,2.26,22.58,58.84,Ladakh,34.1526,77.577
2010-06-23,6.67,-0.47,13.7,0.61,45.64,1.86,25.07,58.87,Ladakh,34.1526,77.577
2010-06-24,6.71,-0.4,14.4,1.63,44.18,2.43,19.4,58.65,Ladakh,34.1526,77.577
2010-06-25,5.59,-1.49,13.21,0.63,53.99,2.65,20.29,58.59,Ladakh,34.1526,77.577
2010-06-26,6.4,-1.02,14.42,0.0,48.49,2.51,26.23,58.66,Ladakh,34.1526,77.577
2010-06-27,5.87,-0.69,12.97,0.12,49.0,2.23,25.14,58.75,Ladakh,34.1526,77.577
2010-06-28,6.28,0.12,13.3,0.01,51.86,2.59,23.35,58.67,Ladakh,34.1526,77.577
2010-06-29,6.08,-0.77,13.85,0.0,53.31,2.74,24.35,58.68,Ladakh,34.1526,77.577
2010-06-30,5.53,-1.84,13.05,0.0,50.1,2.68,22.74,58.67,Ladakh,34.1526,77.577
2010-07-01,5.19,-2.25,12.29,0.03,54.7,2.91,23.21,58.63,Ladakh,34.1526,77.577
2010-07-02,5.93,-1.26,13.19,0.0,52.27,2.44,24.57,58.75,Ladakh,34.1526,77.577
2010-07-03,7.23,-0.08,15.39,0.0,42.6,2.16,26.17,58.89,Ladakh,34.1526,77.577
2010-07-04,7.25,-0.14,15.65,0.11,45.79,2.33,26.48,58.93,Ladakh,34.1526,77.577
2010-07-05,7.57,0.71,14.9,0.14,50.48,2.56,19.26,58.81,Ladakh,34.1526,77.577
2010-07-06,6.94,0.76,12.57,0.05,53.91,2.14,18.82,58.87,Ladakh,34.1526,77.577
2010-07-07,7.89,1.43,14.17,0.01,52.88,1.88,23.29,59.03,Ladakh,34.1526,77.577
2010-07-08,9.24,1.47,17.7,0.0,43.82,2.11,27.27,59.14,Ladakh,34.1526,77.577
2010-07-09,9.64,1.89,17.36,2.2,44.07,2.22,27.13,59.0,Ladakh,34.1526,77.577
2010-07-10,8.84,2.16,16.62,0.85,53.17,2.45,25.62,58.87,Ladakh,34.1526,77.577
2010-07-11,8.46,1.19,16.29,0.93,49.14,2.5,26.29,58.77,Ladakh,34.1526,77.577
2010-07-12,7.56,2.17,14.75,0.74,49.46,2.63,19.22,58.61,Ladakh,34.1526,77.577
2010-07-13,7.6,-0.53,15.88,0.01,42.96,2.26,26.95,58.71,Ladakh,34.1526,77.577
2010-07-14,8.99,1.02,17.53,0.0,43.32,2.38,25.74,58.87,Ladakh,34.1526,77.577
2010-07-15,9.72,1.36,18.49,0.01,41.1,2.0,28.94,59.01,Ladakh,34.1526,77.577
2010-07-16,11.55,2.5,20.38,0.01,35.08,1.93,29.36,59.03,Ladakh,34.1526,77.577
2010-07-17,12.63,3.25,21.48,0.0,29.89,2.08,29.92,59.05,Ladakh,34.1526,77.577
2010-07-18,12.91,5.16,21.14,0.0,29.15,2.15,28.95,58.94,Ladakh,34.1526,77.577
2010-07-19,11.99,4.59,20.41,1.1,28.04,2.46,28.66,58.68,Ladakh,34.1526,77.577
2010-07-20,10.48,4.01,18.61,3.3,54.41,2.87,18.23,58.63,Ladakh,34.1526,77.577
2010-07-21,8.14,2.74,15.04,5.7,65.17,2.65,21.64,58.63,Ladakh,34.1526,77.577
2010-07-22,8.43,0.9,16.47,6.24,62.06,2.74,21.65,58.67,Ladakh,34.1526,77.577
2010-07-23,9.28,1.69,16.66,0.45,54.26,1.83,25.85,58.7,Ladakh,34.1526,77.577
2010-07-24,11.25,3.3,19.48,0.01,50.54,1.8,24.77,58.62,Ladakh,34.1526,77.577
2010-07-25,12.12,4.47,19.41,0.76,55.02,2.13,26.29,58.65,Ladakh,34.1526,77.577
2010-07-26,13.14,6.52,20.16,0.7,57.53,2.33,24.83,58.73,Ladakh,34.1526,77.577
2010-07-27,8.65,4.14,12.74,7.71,73.32,2.0,21.03,58.81,Ladakh,34.1526,77.577
2010-07-28,10.31,3.45,18.62,3.53,64.83,2.42,18.97,58.84,Ladakh,34.1526,77.577
2010-07-29,11.81,4.7,19.41,0.65,59.43,1.95,21.13,58.79,Ladakh,34.1526,77.577
2010-07-30,11.8,5.77,19.08,0.2,52.65,2.08,25.73,58.8,Ladakh,34.1526,77.577
2010-07-31,11.07,3.62,19.46,3.3,53.44,1.86,27.34,58.84,Ladakh,34.1526,77.577
2010-08-01,11.39,4.61,18.34,7.12,55.34,1.92,17.48,58.84,Ladakh,34.1526,77.577
2010-08-02,10.76,4.53,17.43,0.31,60.17,1.3,26.67,58.91,Ladakh,34.1526,77.577
2010-08-03,12.39,5.75,19.3,0.99,59.13,1.6,24.8,58.79,Ladakh,34.1526,77.577
2010-08-04,13.03,5.9,20.93,2.5,58.07,1.51,22.9,58.76,Ladakh,34.1526,77.577
2010-08-05,14.34,7.07,22.77,1.1,55.9,1.65,22.93,58.94,Ladakh,34.1526,77.577
2010-08-06,14.19,7.93,21.45,8.8,59.34,1.28,23.0,59.04,Ladakh,34.1526,77.577
2010-08-07,12.54,6.63,19.78,0.87,62.68,1.52,17.32,58.98,Ladakh,34.1526,77.577
2010-08-08,12.09,4.73,19.88,0.85,59.67,2.22,19.04,58.86,Ladakh,34.1526,77.577
2010-08-09,11.72,6.53,18.86,0.22,60.25,2.25,19.89,58.84,Ladakh,34.1526,77.577
2010-08-10,9.96,2.89,17.82,9.46,66.76,1.95,23.51,58.9,Ladakh,34.1526,77.577
2010-08-11,10.46,3.33,18.23,0.06,60.62,1.78,19.1,58.94,Ladakh,34.1526,77.577
2010-08-12,11.23,5.39,17.56,3.05,62.64,1.54,21.89,58.93,Ladakh,34.1526,77.577
2010-08-13,12.33,6.16,19.34,1.26,54.04,1.39,19.4,58.88,Ladakh,34.1526,77.577
2010-08-14,11.71,5.89,19.18,5.91,65.21,2.02,21.4,58.82,Ladakh,34.1526,77.577
2010-08-15,11.1,5.28,18.68,1.72,65.16,2.37,18.75,58.97,Ladakh,34.1526,77.577
2010-08-16,11.13,4.84,18.35,1.61,62.19,1.97,19.47,59.08,Ladakh,34.1526,77.577
2010-08-17,11.61,4.93,19.18,0.09,60.43,1.72,18.78,58.88,Ladakh,34.1526,77.577
2010-08-18,12.04,6.08,19.23,0.49,57.97,1.77,21.74,58.79,Ladakh,34.1526,77.577
2010-08-19,11.7,5.06,19.64,0.8,54.26,1.78,22.57,58.96,Ladakh,34.1526,77.577
2010-08-20,11.27,4.51,18.95,0.47,58.73,1.99,18.36,59.06,Ladakh,34.1526,77.577
2010-08-21,9.77,3.76,17.01,1.71,52.77,2.28,17.87,58.9,Ladakh,34.1526,77.577
2010-08-22,9.46,2.31,16.5,1.13,33.94,1.76,23.13,58.88,Ladakh,34.1526,77.577
2010-08-23,9.28,2.57,16.46,1.18,37.9,1.67,23.09,58.78,Ladakh,34.1526,77.577
2010-08-24,7.39,1.88,14.09,2.17,54.52,2.04,15.6,58.63,Ladakh,34.1526,77.577
2010-08-25,6.19,-1.42,14.43,2.35,53.45,2.75,17.88,58.74,Ladakh,34.1526,77.577
2010-08-26,7.13,0.44,14.9,1.07,53.51,2.09,19.57,58.87,Ladakh,34.1526,77.577
2010-08-27,8.28,0.63,16.37,0.0,50.21,1.86,24.62,58.91,Ladakh,34.1526,77.577
2010-08-28,8.79,1.27,16.94,0.0,43.17,1.72,25.02,58.91,Ladakh,34.1526,77.577
2010-08-29,9.07,0.15,17.45,0.01,36.49,1.49,27.04,58.93,Ladakh,34.1526,77.577
2010-08-30,9.65,1.56,18.15,0.01,33.04,1.47,26.47,58.83,Ladakh,34.1526,77.577
2010-08-31,9.82,1.09,17.57,0.02,43.15,1.46,26.08,58.87,Ladakh,34.1526,77.577
2010-09-01,10.41,2.93,18.08,0.02,44.55,1.61,25.13,58.98,Ladakh,34.1526,77.577
2010-09-02,10.19,4.4,17.75,1.49,59.65,1.85,21.06,58.99,Ladakh,34.1526,77.577
2010-09-03,9.29,3.49,16.95,0.05,55.68,2.26,17.8,58.85,Ladakh,34.1526,77.577
2010-09-04,8.03,0.11,16.25,0.01,51.4,1.86,21.55,58.75,Ladakh,34.1526,77.577
2010-09-05,8.71,0.92,16.64,0.04,49.97,1.55,23.27,58.86,Ladakh,34.1526,77.577
2010-09-06,9.2,1.44,17.75,0.01,50.97,1.81,24.51,58.84,Ladakh,34.1526,77.577
2010-09-07,7.16,1.46,14.21,0.62,57.87,2.44,18.38,58.72,Ladakh,34.1526,77.577
2010-09-08,6.65,0.46,14.65,0.37,51.39,2.06,18.6,58.86,Ladakh,34.1526,77.577
2010-09-09,7.03,-0.09,14.73,0.19,45.97,1.6,15.53,58.92,Ladakh,34.1526,77.577
2010-09-10,7.06,0.38,14.43,0.22,54.34,1.61,18.19,58.82,Ladakh,34.1526,77.577
2010-09-11,6.81,0.23,14.8,0.11,55.88,2.34,17.93,58.79,Ladakh,34.1526,77.577
2010-09-12,5.75,-0.32,12.96,1.33,62.55,2.21,17.93,58.75,Ladakh,34.1526,77.577
2010-09-13,5.34,-1.25,12.54,0.28,58.94,2.58,10.38,58.65,Ladakh,34.1526,77.577
2010-09-14,4.31,-2.18,11.88,0.62,54.59,2.37,15.49,58.6,Ladakh,34.1526,77.577
2010-09-15,3.79,-2.26,11.88,0.05,50.1,1.89,18.51,58.63,Ladakh,34.1526,77.577
2010-09-16,2.92,-3.56,11.14,0.0,46.21,2.37,21.47,58.62,Ladakh,34.1526,77.577
2010-09-17,1.88,-4.61,10.35,0.06,47.92,2.5,24.29,58.59,Ladakh,34.1526,77.577
2010-09-18,1.91,-5.62,10.93,1.28,47.58,2.69,23.68,58.6,Ladakh,34.1526,77.577
2010-09-19,1.82,-4.47,9.99,0.39,48.27,2.65,24.5,58.71,Ladakh,34.1526,77.577
2010-09-20,4.58,-3.48,13.39,0.1,53.57,1.89,19.76,58.9,Ladakh,34.1526,77.577
2010-09-21,6.54,-0.86,14.23,0.99,56.54,1.58,20.69,58.95,Ladakh,34.1526,77.577
2010-09-22,6.68,-0.05,13.92,0.63,64.58,2.25,17.28,58.83,Ladakh,34.1526,77.577
2010-09-23,4.77,-0.99,11.64,2.64,59.76,2.56,13.2,58.75,Ladakh,34.1526,77.577
2010-09-24,1.32,-4.06,8.71,0.47,53.57,2.33,15.21,58.65,Ladakh,34.1526,77.577
2010-09-25,0.05,-5.51,7.3,0.57,47.15,2.18,18.28,58.73,Ladakh,34.1526,77.577
2010-09-26,0.02,-6.03,7.79,0.61,46.74,2.33,19.87,58.84,Ladakh,34.1526,77.577
2010-09-27,0.03,-6.61,8.32,0.22,45.8,1.87,21.83,58.92,Ladakh,34.1526,77.577
2010-09-28,0.51,-5.35,8.6,0.01,40.27,2.21,21.38,58.9,Ladakh,34.1526,77.577
2010-09-29,0.09,-5.81,8.02,0.02,43.83,2.0,20.75,58.96,Ladakh,34.1526,77.577
2010-09-30,0.85,-5.24,9.37,0.0,44.46,2.0,22.07,58.98,Ladakh,34.1526,77.577
2010-10-01,0.24,-5.67,7.86,0.02,41.97,1.87,20.04,58.97,Ladakh,34.1526,77.577
2010-10-02,0.74,-4.61,7.46,0.0,28.91,1.31,21.77,58.93,Ladakh,34.1526,77.577
