,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2002-12-31,10.75,5.34,19.36,2.23,65.94,0.56,15.04,90.3,Nagaland,26.1584,94.5624
2003-01-01,11.16,4.46,20.38,0.38,67.85,0.4,8.46,90.31,Nagaland,26.1584,94.5624
2003-01-02,13.04,7.98,21.47,0.0,63.55,0.43,15.52,90.67,Nagaland,26.1584,94.5624
2003-01-03,13.63,6.08,22.74,0.0,53.28,0.55,15.95,90.63,Nagaland,26.1584,94.5624
2003-01-04,13.83,8.87,21.69,0.03,55.83,0.49,15.36,90.37,Nagaland,26.1584,94.5624
2003-01-05,12.77,7.71,19.37,0.34,68.93,0.32,10.29,90.42,Nagaland,26.1584,94.5624
2003-01-06,12.15,5.19,21.35,0.0,70.93,0.44,14.35,90.67,Nagaland,26.1584,94.5624
2003-01-07,13.12,6.66,22.04,0.0,62.75,0.48,15.19,90.48,Nagaland,26.1584,94.5624
2003-01-08,12.05,7.01,20.51,0.0,68.83,0.38,14.15,90.41,Nagaland,26.1584,94.5624
2003-01-09,11.92,5.6,20.58,0.0,64.34,0.41,14.85,90.6,Nagaland,26.1584,94.5624
2003-01-10,12.5,6.62,20.42,0.0,59.18,0.45,11.62,90.55,Nagaland,26.1584,94.5624
2003-01-11,12.48,7.28,20.74,0.02,60.23,0.46,10.25,90.57,Nagaland,26.1584,94.5624
2003-01-12,12.65,8.65,20.53,0.0,60.02,0.4,9.63,90.62,Nagaland,26.1584,94.5624
2003-01-13,11.9,7.28,20.58,0.0,58.35,0.38,11.79,90.57,Nagaland,26.1584,94.5624
2003-01-14,12.39,8.34,20.34,0.07,50.22,0.53,11.58,90.6,Nagaland,26.1584,94.5624
2003-01-15,13.54,7.78,22.82,0.0,43.86,0.51,13.98,90.74,Nagaland,26.1584,94.5624
2003-01-16,13.93,7.45,23.47,0.0,39.35,0.6,16.54,90.63,Nagaland,26.1584,94.5624
2003-01-17,14.47,7.82,23.61,0.0,38.72,0.58,16.63,90.67,Nagaland,26.1584,94.5624
2003-01-18,15.15,8.98,24.14,0.0,38.8,0.6,16.85,90.74,Nagaland,26.1584,94.5624
2003-01-19,15.36,8.98,24.78,0.0,40.24,0.52,16.58,90.56,Nagaland,26.1584,94.5624
2003-01-20,14.19,8.78,23.12,0.0,48.58,0.42,16.48,90.42,Nagaland,26.1584,94.5624
2003-01-21,12.69,7.0,21.82,0.0,55.94,0.47,16.49,90.28,Nagaland,26.1584,94.5624
2003-01-22,11.9,6.03,20.78,0.0,57.8,0.44,16.15,90.18,Nagaland,26.1584,94.5624
2003-01-23,11.73,5.58,20.57,0.0,58.89,0.39,13.78,90.0,Nagaland,26.1584,94.5624
2003-01-24,10.12,4.64,19.1,3.36,63.84,0.33,11.82,89.96,Nagaland,26.1584,94.5624
2003-01-25,10.3,4.58,19.68,0.0,62.09,0.42,14.6,90.23,Nagaland,26.1584,94.5624
2003-01-26,11.12,6.08,19.55,0.0,56.77,0.48,13.91,90.32,Nagaland,26.1584,94.5624
2003-01-27,12.08,7.35,21.18,0.0,55.14,0.5,14.85,90.4,Nagaland,26.1584,94.5624
2003-01-28,13.45,6.71,23.15,0.0,50.35,0.53,16.23,90.39,Nagaland,26.1584,94.5624
2003-01-29,13.46,8.19,21.42,0.84,59.01,0.28,11.65,90.34,Nagaland,26.1584,94.5624
2003-01-30,12.31,7.69,19.01,0.42,80.68,0.27,7.01,90.35,Nagaland,26.1584,94.5624
2003-01-31,13.02,8.35,20.7,0.09,75.31,0.32,10.34,90.54,Nagaland,26.1584,94.5624
2003-02-01,13.56,6.75,22.68,0.17,67.87,0.47,11.5,90.71,Nagaland,26.1584,94.5624
2003-02-02,15.57,10.06,23.54,0.0,59.22,0.48,17.03,90.72,Nagaland,26.1584,94.5624
2003-02-03,16.55,10.13,25.17,0.0,62.0,0.44,17.68,90.54,Nagaland,26.1584,94.5624
2003-02-04,16.29,10.07,24.86,0.0,60.85,0.38,16.3,90.54,Nagaland,26.1584,94.5624
2003-02-05,16.35,12.43,24.23,0.01,59.28,0.28,9.63,90.49,Nagaland,26.1584,94.5624
2003-02-06,14.59,10.36,20.66,1.38,71.33,0.34,10.2,90.38,Nagaland,26.1584,94.5624
2003-02-07,13.55,8.1,21.5,0.39,74.18,0.32,12.14,90.28,Nagaland,26.1584,94.5624
2003-02-08,13.16,7.59,21.71,0.09,72.49,0.35,10.91,90.18,Nagaland,26.1584,94.5624
2003-02-09,13.33,7.85,21.81,0.29,67.73,0.38,11.16,90.24,Nagaland,26.1584,94.5624
2003-02-10,15.07,9.63,23.42,1.08,60.65,0.46,11.89,90.32,Nagaland,26.1584,94.5624
2003-02-11,15.22,10.19,23.61,0.12,60.87,0.42,15.51,90.34,Nagaland,26.1584,94.5624
