,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2005-12-22,25.0,22.8,27.93,0.32,87.38,3.85,16.88,100.43,Tamil Nadu,13.0827,80.2707
2005-12-23,24.44,21.73,27.54,0.0,87.2,2.35,17.91,100.47,Tamil Nadu,13.0827,80.2707
2005-12-24,24.78,22.47,28.03,0.0,83.29,1.65,17.98,100.56,Tamil Nadu,13.0827,80.2707
2005-12-25,23.72,21.29,26.66,0.0,83.62,2.51,17.07,100.76,Tamil Nadu,13.0827,80.2707
2005-12-26,22.95,20.09,26.43,0.0,78.13,2.6,17.12,100.94,Tamil Nadu,13.0827,80.2707
2005-12-27,22.83,19.79,26.33,0.1,77.26,2.69,14.78,100.98,Tamil Nadu,13.0827,80.2707
2005-12-28,22.86,20.56,26.25,0.32,81.78,3.08,16.06,100.97,Tamil Nadu,13.0827,80.2707
2005-12-29,22.66,19.64,26.3,0.0,73.86,2.25,19.23,100.97,Tamil Nadu,13.0827,80.2707
2005-12-30,23.12,19.64,27.09,0.05,78.38,2.71,16.52,100.96,Tamil Nadu,13.0827,80.2707
2005-12-31,23.45,21.3,26.79,0.17,74.95,3.42,18.41,100.98,Tamil Nadu,13.0827,80.2707
2006-01-01,23.23,20.81,26.7,0.06,73.93,3.25,15.76,100.97,Tamil Nadu,13.0827,80.2707
2006-01-02,23.04,20.85,26.28,0.06,77.6,3.24,14.7,100.84,Tamil Nadu,13.0827,80.2707
2006-01-03,22.98,20.46,26.21,0.06,78.15,2.86,14.85,100.71,Tamil Nadu,13.0827,80.2707
2006-01-04,23.3,20.35,26.66,0.46,82.64,3.27,12.08,100.63,Tamil Nadu,13.0827,80.2707
2006-01-05,23.74,21.87,26.82,0.77,84.98,3.8,14.46,100.63,Tamil Nadu,13.0827,80.2707
2006-01-06,23.78,21.71,26.67,0.02,83.0,3.61,17.01,100.65,Tamil Nadu,13.0827,80.2707
2006-01-07,24.65,22.77,27.18,0.5,88.33,3.79,9.12,100.62,Tamil Nadu,13.0827,80.2707
2006-01-08,24.59,23.54,26.18,1.0,90.88,3.34,10.85,100.65,Tamil Nadu,13.0827,80.2707
2006-01-09,24.9,23.14,27.68,0.09,86.86,3.27,16.57,100.62,Tamil Nadu,13.0827,80.2707
2006-01-10,23.92,21.33,27.27,0.01,80.07,3.5,18.67,100.66,Tamil Nadu,13.0827,80.2707
2006-01-11,23.34,20.39,27.01,0.01,78.39,3.33,17.8,100.66,Tamil Nadu,13.0827,80.2707
2006-01-12,23.59,21.35,26.95,0.02,79.89,3.15,18.27,100.68,Tamil Nadu,13.0827,80.2707
2006-01-13,23.31,20.69,26.9,0.01,81.71,2.89,17.87,100.66,Tamil Nadu,13.0827,80.2707
2006-01-14,23.61,20.73,27.37,0.06,81.22,2.41,19.59,100.69,Tamil Nadu,13.0827,80.2707
2006-01-15,23.8,20.74,27.56,0.03,83.02,2.63,18.14,100.69,Tamil Nadu,13.0827,80.2707
2006-01-16,23.97,21.12,27.85,0.01,81.07,2.12,19.22,100.75,Tamil Nadu,13.0827,80.2707
2006-01-17,23.48,20.0,27.84,0.0,79.41,1.59,20.71,100.81,Tamil Nadu,13.0827,80.2707
2006-01-18,22.85,18.63,27.54,0.0,76.72,1.77,20.55,100.78,Tamil Nadu,13.0827,80.2707
2006-01-19,22.87,18.5,27.5,0.0,70.44,1.11,20.37,100.8,Tamil Nadu,13.0827,80.2707
2006-01-20,23.39,18.39,28.25,0.0,67.36,1.05,20.76,100.82,Tamil Nadu,13.0827,80.2707
2006-01-21,23.4,19.04,27.9,0.0,68.5,1.16,20.96,100.84,Tamil Nadu,13.0827,80.2707
2006-01-22,23.43,18.27,28.95,0.0,68.59,1.34,20.71,100.79,Tamil Nadu,13.0827,80.2707
2006-01-23,22.95,17.24,28.82,0.0,71.72,2.17,21.16,100.72,Tamil Nadu,13.0827,80.2707
2006-01-24,23.39,18.25,29.2,0.0,75.88,1.92,20.47,100.79,Tamil Nadu,13.0827,80.2707
2006-01-25,23.28,19.82,27.72,0.0,77.0,2.33,20.27,100.92,Tamil Nadu,13.0827,80.2707
2006-01-26,23.46,19.82,27.46,0.45,79.57,2.93,14.93,101.04,Tamil Nadu,13.0827,80.2707
2006-01-27,24.2,21.47,27.47,0.16,78.17,4.37,19.12,100.99,Tamil Nadu,13.0827,80.2707
2006-01-28,22.79,19.59,26.94,0.0,72.94,3.61,19.82,100.87,Tamil Nadu,13.0827,80.2707
2006-01-29,22.57,19.07,27.0,0.0,70.5,2.66,20.39,100.93,Tamil Nadu,13.0827,80.2707
2006-01-30,22.7,19.4,27.15,0.0,71.78,2.19,20.24,100.99,Tamil Nadu,13.0827,80.2707
2006-01-31,23.18,20.09,27.35,0.0,72.12,2.7,19.92,101.06,Tamil Nadu,13.0827,80.2707
2006-02-01,23.63,20.81,27.32,0.01,73.63,3.08,19.98,101.03,Tamil Nadu,13.0827,80.2707
2006-02-02,23.81,21.1,27.74,0.0,73.7,2.88,20.37,101.01,Tamil Nadu,13.0827,80.2707
2006-02-03,24.39,21.17,28.4,0.0,76.26,2.75,20.81,101.04,Tamil Nadu,13.0827,80.2707
2006-02-04,24.81,21.54,28.99,0.0,83.04,3.07,20.7,101.08,Tamil Nadu,13.0827,80.2707
2006-02-05,24.17,20.42,29.09,0.0,80.7,2.8,21.6,100.93,Tamil Nadu,13.0827,80.2707
2006-02-06,23.64,19.68,28.92,0.0,71.05,2.04,21.88,100.86,Tamil Nadu,13.0827,80.2707
2006-02-07,23.36,19.73,28.53,0.0,69.26,2.16,22.07,100.86,Tamil Nadu,13.0827,80.2707
2006-02-08,23.02,19.17,27.94,0.0,70.5,2.7,19.44,100.98,Tamil Nadu,13.0827,80.2707
2006-02-09,23.29,18.87,28.17,0.0,75.2,2.43,16.95,101.08,Tamil Nadu,13.0827,80.2707
2006-02-10,23.44,18.89,28.47,0.0,79.02,2.87,20.63,101.0,Tamil Nadu,13.0827,80.2707
2006-02-11,24.24,19.93,29.73,0.0,75.91,2.72,22.38,100.84,Tamil Nadu,13.0827,80.2707
2006-02-12,24.41,20.94,29.21,0.0,67.05,2.85,22.46,100.84,Tamil Nadu,13.0827,80.2707
