,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2004-04-17,29.42,22.76,38.05,0.0,58.66,2.84,28.1,98.85,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-18,29.04,23.42,37.1,0.0,59.94,2.72,27.73,98.8,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-19,29.5,23.01,37.53,0.0,59.73,2.6,27.29,98.87,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-20,30.53,23.97,38.99,0.0,56.58,1.83,27.26,99.02,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-21,31.77,23.95,41.59,0.0,50.99,2.35,27.42,98.91,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-22,31.15,24.11,39.95,0.0,55.98,2.6,26.71,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-23,30.81,23.76,39.06,0.0,58.13,2.48,24.86,98.71,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-24,30.98,24.63,39.99,0.0,58.35,2.21,24.18,98.73,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-25,31.57,23.45,41.32,0.0,51.66,1.93,25.15,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-26,31.75,23.54,41.81,0.0,51.07,2.17,25.5,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-27,31.14,24.17,40.68,0.0,56.74,2.45,26.6,98.89,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-28,30.39,23.78,39.11,0.0,58.6,2.47,27.06,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-29,30.41,23.9,39.65,0.0,58.38,2.28,26.96,98.65,Dadra and Nagar Haveli,20.1809,73.0169
2004-04-30,29.82,23.29,37.83,0.0,63.3,3.02,26.87,98.66,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-01,30.7,24.27,40.25,0.0,48.54,2.1,26.43,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-02,31.62,21.84,42.84,0.0,38.58,2.4,26.75,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-03,33.86,23.2,45.12,0.0,28.62,2.26,26.32,98.49,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-04,33.9,26.26,42.49,1.55,28.0,2.58,21.68,98.42,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-05,32.33,27.11,40.19,0.51,54.01,3.01,22.16,98.52,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-06,34.58,26.16,43.59,0.03,46.65,1.31,22.35,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-07,34.64,30.05,41.78,2.99,43.12,2.16,16.46,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-08,33.71,29.74,38.68,0.57,50.07,2.53,22.85,98.25,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-09,34.2,29.36,40.96,0.35,49.69,3.4,21.89,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-10,29.83,27.78,32.64,1.62,69.61,3.46,19.88,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-11,30.67,26.88,35.44,0.17,65.81,3.79,20.8,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-12,30.64,26.59,37.24,0.0,57.83,4.13,26.6,98.62,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-13,30.77,26.58,37.04,0.01,60.95,3.93,25.46,98.52,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-14,30.72,26.79,35.95,0.16,63.34,3.81,22.33,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-15,30.95,26.99,36.01,0.05,63.36,3.57,24.59,98.55,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-16,31.08,27.56,36.33,1.03,62.79,3.44,22.67,98.57,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-17,30.1,27.26,34.12,18.43,70.89,3.11,19.2,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-18,28.47,26.46,31.43,18.5,81.21,3.56,19.9,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-19,29.19,25.97,34.3,1.04,72.85,4.58,24.9,98.51,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-20,28.61,24.96,33.54,0.69,70.64,4.51,26.38,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-21,29.06,24.88,34.29,0.0,65.03,4.09,26.7,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-22,28.9,24.9,34.27,0.0,65.8,4.38,26.56,98.6,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-23,29.13,25.34,34.32,0.12,66.73,4.63,25.77,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-24,29.25,25.02,35.32,0.02,64.12,3.49,25.93,98.77,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-25,28.94,23.97,35.24,0.0,65.96,2.9,25.76,98.83,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-26,28.97,23.58,35.8,0.0,62.94,2.65,27.38,98.87,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-27,29.5,23.83,37.0,0.0,61.74,2.45,27.09,98.92,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-28,30.5,25.03,37.95,0.0,64.08,2.56,26.28,98.91,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-29,31.36,25.11,39.65,0.1,59.6,2.69,26.45,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-30,31.48,25.85,39.29,0.25,60.4,3.06,26.87,98.65,Dadra and Nagar Haveli,20.1809,73.0169
2004-05-31,30.69,26.94,36.55,0.34,64.37,3.36,25.87,98.81,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-01,30.81,26.92,36.29,0.09,65.43,2.87,25.97,98.84,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-02,31.61,26.85,38.39,0.06,62.6,3.53,24.88,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-03,30.46,27.66,35.93,1.0,66.29,3.9,25.7,98.78,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-04,30.22,26.84,35.22,2.71,69.98,3.33,24.69,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-05,29.83,26.6,34.24,1.47,70.3,2.85,24.85,98.73,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-06,28.76,26.04,32.85,10.87,76.88,3.09,22.86,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-07,28.43,26.06,32.61,1.8,76.67,1.93,22.15,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-08,29.74,26.16,35.06,0.41,72.98,2.04,20.22,98.39,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-09,28.38,25.49,32.56,7.66,75.13,3.56,19.96,98.42,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-10,28.78,25.54,33.53,1.75,75.65,3.58,16.41,98.25,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-11,28.02,25.29,31.92,0.89,77.45,3.76,20.74,98.19,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-12,29.17,25.06,35.23,3.0,72.4,4.02,20.34,98.32,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-13,28.57,25.62,33.4,10.06,77.74,4.13,19.91,98.22,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-14,27.01,25.4,29.38,34.59,87.47,4.14,16.5,97.91,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-15,26.74,25.06,28.47,61.92,92.05,5.08,10.17,97.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-16,26.0,25.09,27.31,55.46,89.65,6.6,7.26,98.05,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-17,25.66,23.84,27.91,41.43,90.09,6.66,12.04,98.0,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-18,25.63,24.36,27.35,22.36,88.74,4.67,6.72,98.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-19,26.49,24.9,29.18,3.07,85.21,6.08,16.19,98.45,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-20,27.07,24.84,30.55,0.64,84.11,5.91,16.47,98.6,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-21,27.21,24.98,30.86,0.02,82.66,5.79,18.94,98.81,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-22,27.07,24.82,30.71,0.11,82.18,5.3,19.13,98.94,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-23,27.07,24.64,30.87,0.06,81.65,5.12,19.74,98.81,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-24,26.91,24.71,30.58,0.65,82.23,5.39,17.6,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-25,27.09,24.79,30.69,2.21,83.02,4.79,19.41,98.84,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-26,27.05,24.93,30.06,1.54,84.39,3.96,16.07,98.78,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-27,27.7,25.08,31.51,0.42,80.8,3.93,16.84,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-28,27.69,24.95,31.51,2.13,80.04,3.53,19.86,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-29,26.86,24.91,29.86,91.48,85.92,3.98,18.56,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2004-06-30,26.86,24.93,29.85,56.84,86.57,4.27,8.64,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-01,26.96,25.13,29.78,5.11,87.13,3.93,9.03,98.56,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-02,26.99,25.0,29.92,2.39,86.79,3.42,18.32,98.42,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-03,26.67,24.67,29.49,42.07,88.38,3.3,15.98,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-04,26.27,25.05,28.43,28.37,90.79,3.44,15.41,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-05,26.33,24.81,28.23,14.45,91.84,6.31,17.95,98.15,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-06,26.86,24.82,29.65,6.16,86.74,4.68,13.47,98.46,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-07,26.54,24.35,29.45,5.24,86.91,3.77,17.56,98.57,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-08,26.11,24.57,28.26,5.8,89.64,2.96,18.26,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-09,26.63,24.79,29.54,6.08,86.27,3.75,16.06,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-10,26.39,24.65,28.9,8.71,87.73,4.1,12.59,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-11,26.43,24.68,28.97,3.17,86.89,3.93,17.63,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-12,26.6,24.5,29.68,0.89,84.9,3.74,16.1,98.61,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-13,26.53,24.21,29.9,4.04,83.48,3.82,16.96,98.65,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-14,26.55,23.93,29.96,14.32,84.97,3.36,18.86,98.51,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-15,26.67,24.64,29.54,12.48,88.17,3.17,18.29,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-16,27.01,24.9,30.17,3.7,88.61,2.21,13.58,98.37,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-17,26.26,24.25,28.76,41.98,89.39,2.18,16.19,98.39,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-18,26.73,25.14,29.18,77.62,91.31,3.89,16.81,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-19,26.63,24.9,29.12,33.73,90.44,3.92,14.1,98.37,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-20,26.71,24.72,29.25,12.1,89.73,3.56,18.21,98.42,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-21,26.37,24.82,28.54,15.41,90.22,3.7,12.27,98.54,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-22,26.29,24.24,29.02,6.51,87.84,3.29,18.3,98.68,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-23,26.25,24.08,29.09,18.26,88.97,2.74,16.23,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-24,26.11,24.61,28.23,15.55,89.11,2.81,17.63,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-25,25.87,24.6,27.55,48.25,91.35,2.97,8.1,98.5,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-26,25.29,24.4,26.39,54.29,93.2,3.38,4.99,98.41,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-27,25.18,23.9,27.02,16.46,92.4,3.33,10.71,98.46,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-28,25.43,23.87,26.91,30.29,94.66,3.17,12.6,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-29,25.48,24.69,26.54,86.17,94.21,4.47,6.28,98.43,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-30,25.14,24.4,26.23,121.24,92.99,4.27,6.31,98.51,Dadra and Nagar Haveli,20.1809,73.0169
2004-07-31,25.2,24.4,26.34,63.82,94.05,4.63,7.44,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-01,25.34,24.52,26.35,73.39,94.12,4.91,9.81,98.5,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-02,25.77,24.81,26.97,177.13,93.46,5.12,3.23,98.3,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-03,25.84,25.08,27.11,146.73,93.09,4.65,3.88,98.18,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-04,25.87,25.14,26.69,147.35,95.32,4.63,6.79,97.93,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-05,26.01,25.24,27.3,85.18,95.49,5.86,5.87,97.5,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-06,25.57,24.8,26.73,49.39,93.75,5.34,11.9,98.13,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-07,25.55,24.62,26.88,23.11,93.27,5.05,12.95,98.43,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-08,25.64,24.44,27.71,13.14,91.91,5.18,13.39,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-09,25.57,24.4,27.42,33.6,92.34,4.81,8.14,98.66,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-10,25.24,24.11,26.71,25.43,92.65,4.76,8.58,98.71,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-11,25.27,24.3,26.36,66.4,94.79,4.92,3.39,98.56,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-12,25.65,24.46,27.41,27.67,93.35,4.33,9.21,98.55,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-13,25.32,24.22,26.74,3.94,92.97,3.96,7.49,98.62,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-14,25.27,24.38,26.98,12.19,93.34,4.52,6.04,98.57,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-15,25.46,24.3,27.38,7.72,91.95,4.48,8.27,98.53,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-16,25.21,24.05,27.04,23.79,92.69,4.25,7.29,98.5,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-17,25.58,23.76,28.19,6.24,90.59,3.98,14.64,98.65,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-18,25.81,23.82,28.73,7.41,90.64,3.86,12.79,98.81,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-19,25.63,24.21,27.96,8.18,90.72,4.62,12.32,98.71,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-20,25.32,24.1,27.52,13.77,91.77,4.38,10.38,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-21,25.06,23.98,26.51,22.01,93.13,3.49,8.6,98.62,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-22,25.15,23.88,27.15,8.57,92.0,3.25,9.75,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-23,25.35,23.76,27.61,6.39,90.47,3.86,10.79,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-24,25.57,24.11,27.9,7.94,90.94,3.9,10.09,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-25,25.51,23.75,28.36,1.75,89.43,3.47,12.79,98.86,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-26,25.12,22.83,28.3,0.27,88.56,3.19,15.78,98.84,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-27,24.83,22.86,28.01,0.0,88.99,3.4,14.43,98.78,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-28,25.1,22.8,28.47,0.0,87.58,3.24,18.1,98.83,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-29,25.0,22.96,28.32,0.0,88.1,2.93,18.35,98.88,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-30,25.23,22.77,28.73,0.0,86.28,3.21,18.36,98.87,Dadra and Nagar Haveli,20.1809,73.0169
2004-08-31,24.7,22.28,28.17,4.1,87.78,2.84,18.11,98.9,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-01,24.77,22.01,28.34,2.28,86.51,2.11,17.59,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-02,24.94,22.05,29.07,0.18,84.83,1.64,19.55,98.92,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-03,24.99,22.04,28.99,0.21,85.91,1.62,21.99,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-04,24.77,22.06,28.17,0.08,87.55,1.82,21.33,98.93,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-05,24.95,21.79,28.93,0.95,86.25,1.68,18.01,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-06,25.79,22.22,29.78,14.3,87.21,1.57,12.14,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-07,26.7,23.48,30.97,10.16,89.28,1.81,14.43,98.65,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-08,27.46,25.11,31.26,4.48,86.81,1.57,14.22,98.65,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-09,25.93,24.54,27.89,8.4,93.2,3.0,15.54,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-10,25.47,23.7,28.08,5.39,88.53,2.72,15.49,98.78,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-11,25.02,22.57,28.36,5.04,86.99,2.67,9.58,98.81,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-12,25.06,22.44,28.78,4.31,87.0,2.16,17.45,98.86,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-13,25.41,22.46,29.47,3.79,86.8,1.46,18.18,99.1,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-14,25.4,22.48,29.6,3.29,87.12,1.6,16.84,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-15,25.06,22.59,28.63,6.57,87.57,2.04,15.99,98.91,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-16,25.33,22.6,28.9,7.25,87.32,1.8,15.04,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-17,25.65,22.75,29.65,2.0,85.83,1.32,21.34,99.06,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-18,25.99,22.67,30.13,2.43,86.96,1.49,18.84,98.94,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-19,25.93,24.03,28.69,4.95,91.65,1.68,13.93,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-20,26.22,24.46,29.18,17.76,92.86,1.69,14.63,98.86,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-21,26.27,24.67,28.68,10.0,91.94,1.54,19.35,98.83,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-22,26.86,24.28,30.57,3.8,88.43,1.61,11.76,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-23,27.37,23.99,31.29,5.18,83.69,0.95,18.49,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-24,26.75,23.89,30.54,6.51,88.24,1.15,18.45,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-25,27.49,24.4,31.65,5.99,84.71,1.39,17.28,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-26,27.72,23.39,32.02,2.43,81.12,1.41,19.4,98.9,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-27,27.53,23.99,31.77,0.97,83.51,1.59,16.24,98.95,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-28,27.41,25.0,30.74,5.47,84.91,1.19,17.72,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-29,27.83,23.9,32.18,8.13,81.28,1.16,21.89,98.84,Dadra and Nagar Haveli,20.1809,73.0169
2004-09-30,27.21,24.42,31.28,7.88,84.05,0.95,15.86,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-01,26.3,24.14,29.54,1.34,88.06,1.25,18.25,99.23,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-02,25.49,23.71,27.95,6.05,91.49,1.49,17.78,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-03,25.75,23.72,28.65,6.15,89.57,1.18,17.45,98.93,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-04,25.41,23.48,28.34,15.22,90.95,1.77,16.76,98.91,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-05,25.81,23.43,29.61,8.01,89.85,1.95,16.89,98.83,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-06,26.07,23.34,29.94,2.2,89.48,2.16,18.08,98.88,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-07,26.13,23.76,29.98,1.83,88.99,2.12,18.76,98.93,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-08,25.5,23.51,28.62,1.84,89.18,2.3,17.81,99.02,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-09,25.54,23.11,29.46,0.31,87.54,2.56,15.19,99.17,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-10,25.47,22.72,29.12,0.67,89.4,2.52,20.43,99.24,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-11,24.96,22.1,28.7,0.12,85.95,1.6,14.73,99.26,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-12,24.12,19.87,30.09,0.0,76.29,0.78,21.81,99.25,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-13,24.38,18.84,30.84,0.05,74.41,1.18,22.07,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-14,24.44,19.29,31.09,0.0,73.78,1.86,22.86,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-15,23.5,17.92,30.09,0.0,68.07,2.13,22.71,99.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-16,23.26,17.08,29.92,0.0,64.68,1.84,21.87,99.34,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-17,23.27,17.41,30.04,0.0,67.31,2.07,21.77,99.35,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-18,23.33,17.39,30.42,0.0,67.37,2.1,21.93,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-19,23.33,17.46,30.75,0.0,65.93,2.3,22.13,99.27,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-20,23.02,17.1,30.28,0.0,64.52,2.3,21.73,99.22,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-21,22.91,17.17,30.51,0.0,66.63,2.66,21.85,99.32,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-22,22.96,17.18,30.72,0.0,65.79,2.94,21.71,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-23,24.03,17.76,31.82,0.0,61.65,2.22,21.48,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-24,25.0,18.68,31.82,0.0,62.47,1.89,19.69,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-25,25.1,20.11,32.25,0.0,61.4,2.42,19.96,99.41,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-26,24.81,19.14,32.04,0.0,60.71,2.34,19.93,99.42,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-27,25.09,18.98,31.97,0.0,59.3,1.79,19.2,99.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-28,25.24,18.96,32.05,0.0,58.13,1.63,17.19,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-29,25.5,20.55,32.0,0.0,65.19,1.55,14.73,99.3,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-30,24.42,19.68,30.69,0.0,65.87,2.69,14.06,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-10-31,25.57,19.85,32.69,0.0,63.12,2.55,19.56,99.25,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-01,25.54,19.78,32.43,0.02,64.3,2.53,16.16,99.26,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-02,25.78,21.34,31.43,0.2,67.53,2.24,16.15,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-03,24.76,21.79,29.12,0.2,72.09,2.1,11.78,99.35,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-04,25.4,19.85,32.04,0.01,58.44,2.25,17.08,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-05,25.82,19.96,33.45,0.0,54.54,1.99,18.73,99.24,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-06,24.61,18.99,32.78,0.0,53.39,2.09,18.78,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-07,24.7,17.53,34.03,0.0,50.71,1.87,19.22,99.12,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-08,26.54,20.5,34.02,1.2,65.88,1.81,17.8,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-09,26.15,22.54,32.2,0.19,75.3,1.96,17.38,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-10,26.3,21.38,32.44,0.05,74.15,0.8,16.13,99.16,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-11,27.5,21.79,34.45,0.01,69.34,0.97,17.43,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-12,28.05,22.18,35.44,0.0,69.38,1.17,17.64,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-13,27.52,22.45,34.02,0.0,68.54,1.14,16.88,99.42,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-14,27.48,22.17,34.13,0.0,67.25,1.01,16.48,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-15,27.49,22.51,33.25,0.0,64.98,1.11,17.11,99.35,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-16,27.07,22.28,34.86,0.0,58.98,1.67,18.22,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-17,26.45,20.08,35.06,0.0,55.08,1.9,18.82,99.34,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-18,26.31,20.27,35.21,0.0,47.42,2.32,14.98,99.36,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-19,25.87,18.78,35.65,0.0,43.4,2.13,19.17,99.36,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-20,25.8,18.63,35.44,0.0,42.72,1.92,19.13,99.38,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-21,25.74,18.44,35.16,0.0,43.31,2.27,18.67,99.39,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-22,25.53,17.78,34.91,0.0,43.95,1.66,18.86,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2004-11-23,25.02,17.13,34.57,0.0,49.38,1.37,18.7,99.35,Dadra and Nagar Haveli,20.1809,73.0169
