,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2003-03-23,28.99,28.01,30.04,0.24,71.13,4.62,24.91,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-24,28.95,27.97,30.02,0.56,73.18,4.73,24.65,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-25,28.88,27.84,30.1,5.06,74.57,4.89,23.14,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-26,27.78,27.44,28.2,7.25,81.79,4.36,19.25,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-27,27.4,26.95,27.62,4.0,82.71,4.72,11.31,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-28,27.19,26.78,27.52,29.69,81.26,4.17,12.55,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-29,27.29,26.86,27.6,10.02,81.95,3.85,21.63,100.78,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-30,27.87,27.17,28.41,24.84,79.66,2.17,22.17,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2003-03-31,28.36,27.59,29.04,8.09,77.62,2.14,25.18,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2003-04-01,28.16,27.21,28.76,3.05,76.69,3.61,22.98,100.86,Andaman and Nicobar Islands,11.7401,92.6586
2003-04-02,27.22,26.71,27.84,0.0,76.49,3.23,25.61,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2003-04-03,27.36,26.63,27.95,0.02,74.38,2.37,24.28,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2003-04-04,27.84,26.93,28.56,0.05,72.68,2.49,24.57,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2003-04-05,28.09,27.32,28.66,0.0,67.48,1.68,25.84,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2003-04-06,28.61,27.97,29.14,0.01,65.13,1.13,26.05,100.9,Andaman and Nicobar Islands,11.7401,92.6586
