,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2008-02-20,19.08,10.57,28.82,0.0,15.03,1.31,19.42,99.14,Delhi,28.6139,77.209
2008-02-21,18.74,9.28,29.35,0.0,15.42,1.5,17.68,99.21,Delhi,28.6139,77.209
2008-02-22,19.4,9.55,30.55,0.0,19.99,2.48,16.36,98.96,Delhi,28.6139,77.209
2008-02-23,19.8,11.2,29.34,0.0,28.83,1.91,16.86,98.85,Delhi,28.6139,77.209
2008-02-24,19.23,11.79,29.03,0.0,25.92,1.58,14.44,98.89,Delhi,28.6139,77.209
2008-02-25,18.79,10.38,28.58,0.0,20.72,3.02,18.77,98.9,Delhi,28.6139,77.209
2008-02-26,18.45,10.51,28.94,0.0,19.43,2.88,20.85,98.9,Delhi,28.6139,77.209
2008-02-27,19.36,9.04,31.59,0.0,13.83,2.28,21.1,99.05,Delhi,28.6139,77.209
2008-02-28,20.95,10.72,32.47,0.0,16.27,1.89,20.68,99.01,Delhi,28.6139,77.209
2008-02-29,22.94,12.99,34.45,0.0,16.03,1.31,19.85,98.73,Delhi,28.6139,77.209
2008-03-01,24.02,14.42,35.14,0.0,15.01,1.32,20.35,98.54,Delhi,28.6139,77.209
2008-03-02,24.34,14.53,34.68,0.0,15.14,1.4,20.46,98.59,Delhi,28.6139,77.209
2008-03-03,22.93,12.79,33.27,0.0,19.76,1.31,19.19,98.7,Delhi,28.6139,77.209
2008-03-04,23.42,14.55,34.09,0.0,16.91,1.83,18.55,98.57,Delhi,28.6139,77.209
2008-03-05,24.09,15.2,35.07,0.0,18.17,1.79,20.07,98.61,Delhi,28.6139,77.209
2008-03-06,26.07,16.08,36.82,0.0,19.19,1.45,20.35,98.75,Delhi,28.6139,77.209
2008-03-07,25.82,17.31,35.76,0.0,14.48,1.33,19.32,98.79,Delhi,28.6139,77.209
2008-03-08,24.49,14.79,34.73,0.0,18.04,1.39,19.04,98.74,Delhi,28.6139,77.209
2008-03-09,25.92,18.35,34.54,0.0,19.68,1.98,17.63,98.8,Delhi,28.6139,77.209
2008-03-10,25.56,17.27,34.51,0.0,17.79,2.62,15.25,98.92,Delhi,28.6139,77.209
2008-03-11,25.17,17.52,34.46,0.0,20.11,3.3,15.4,98.81,Delhi,28.6139,77.209
2008-03-12,26.3,18.25,34.99,0.0,21.23,2.46,16.22,98.76,Delhi,28.6139,77.209
2008-03-13,24.48,20.59,30.8,0.09,34.68,1.21,9.34,98.81,Delhi,28.6139,77.209
2008-03-14,25.04,17.49,34.18,0.07,30.01,1.36,21.56,98.81,Delhi,28.6139,77.209
2008-03-15,24.97,16.07,34.8,0.0,20.57,2.68,21.83,98.57,Delhi,28.6139,77.209
2008-03-16,25.84,15.64,36.71,0.0,17.64,2.72,22.64,98.5,Delhi,28.6139,77.209
2008-03-17,27.48,17.68,38.3,0.0,14.6,2.77,23.18,98.33,Delhi,28.6139,77.209
2008-03-18,28.93,18.03,38.91,0.0,14.24,1.56,23.08,98.11,Delhi,28.6139,77.209
2008-03-19,28.33,19.59,38.01,0.0,13.58,1.43,20.89,98.05,Delhi,28.6139,77.209
2008-03-20,27.15,18.48,37.01,0.0,14.18,1.55,20.7,98.2,Delhi,28.6139,77.209
2008-03-21,26.34,16.63,36.59,0.0,11.18,2.05,23.17,98.3,Delhi,28.6139,77.209
2008-03-22,27.24,17.25,37.61,0.0,14.23,2.07,22.69,98.34,Delhi,28.6139,77.209
2008-03-23,28.0,18.63,37.94,0.0,16.76,1.67,20.56,98.4,Delhi,28.6139,77.209
2008-03-24,27.28,19.69,36.9,0.0,13.97,1.46,22.91,98.44,Delhi,28.6139,77.209
2008-03-25,27.54,17.06,37.63,0.0,12.44,1.44,22.99,98.42,Delhi,28.6139,77.209
2008-03-26,27.89,19.9,37.4,0.0,11.59,1.77,23.27,98.46,Delhi,28.6139,77.209
2008-03-27,28.31,19.22,38.34,0.0,15.25,2.61,22.6,98.27,Delhi,28.6139,77.209
2008-03-28,28.42,19.08,38.03,0.0,17.95,2.37,22.02,98.16,Delhi,28.6139,77.209
2008-03-29,28.82,20.47,37.7,0.0,16.87,1.23,22.87,98.3,Delhi,28.6139,77.209
2008-03-30,29.31,22.14,38.26,0.0,15.62,1.77,21.63,98.28,Delhi,28.6139,77.209
2008-03-31,28.74,19.83,38.58,1.03,20.58,1.97,20.82,98.14,Delhi,28.6139,77.209
2008-04-01,26.57,18.31,34.94,0.4,30.11,2.0,15.15,98.38,Delhi,28.6139,77.209
2008-04-02,27.89,18.85,36.11,0.0,25.77,1.25,23.2,98.44,Delhi,28.6139,77.209
2008-04-03,27.44,21.06,34.67,4.45,38.34,2.11,16.52,98.45,Delhi,28.6139,77.209
2008-04-04,24.67,19.32,30.69,12.99,55.33,1.74,16.94,98.43,Delhi,28.6139,77.209
2008-04-05,22.14,18.88,25.93,12.32,68.57,2.6,17.89,98.9,Delhi,28.6139,77.209
2008-04-06,23.91,15.84,32.78,0.0,47.88,1.7,24.35,99.15,Delhi,28.6139,77.209
2008-04-07,24.27,15.16,33.28,0.0,37.71,2.14,24.5,98.96,Delhi,28.6139,77.209
2008-04-08,26.78,18.32,35.61,0.0,38.83,3.3,24.17,98.67,Delhi,28.6139,77.209
2008-04-09,27.78,19.66,36.66,0.0,36.66,3.12,24.41,98.56,Delhi,28.6139,77.209
2008-04-10,28.47,19.83,37.96,0.0,33.29,4.04,24.08,98.45,Delhi,28.6139,77.209
2008-04-11,29.56,21.69,38.21,0.0,34.67,3.29,24.28,98.15,Delhi,28.6139,77.209
2008-04-12,31.19,22.85,38.74,0.04,32.95,1.18,17.78,98.12,Delhi,28.6139,77.209
2008-04-13,31.01,23.72,38.79,0.06,32.37,1.69,23.79,98.06,Delhi,28.6139,77.209
2008-04-14,30.29,20.76,39.27,0.0,29.23,1.41,25.05,98.02,Delhi,28.6139,77.209
2008-04-15,31.37,24.11,39.94,0.0,27.14,1.84,23.91,98.0,Delhi,28.6139,77.209
2008-04-16,30.4,23.09,38.5,0.0,27.6,2.66,22.16,98.13,Delhi,28.6139,77.209
2008-04-17,27.99,20.71,36.45,0.07,27.46,2.92,26.24,98.28,Delhi,28.6139,77.209
2008-04-18,27.93,18.53,38.0,0.0,21.17,2.66,27.54,98.2,Delhi,28.6139,77.209
2008-04-19,29.31,19.55,39.41,0.0,20.16,2.61,26.65,98.2,Delhi,28.6139,77.209
2008-04-20,30.32,20.11,40.56,0.0,19.5,2.9,26.8,98.19,Delhi,28.6139,77.209
2008-04-21,31.45,21.76,41.39,0.0,19.54,2.69,26.8,98.06,Delhi,28.6139,77.209
2008-04-22,32.19,22.15,42.1,0.0,19.28,2.07,26.59,98.16,Delhi,28.6139,77.209
2008-04-23,32.86,23.66,42.24,0.0,15.03,2.63,26.63,98.31,Delhi,28.6139,77.209
2008-04-24,32.88,23.16,42.27,0.0,14.35,2.2,27.25,98.26,Delhi,28.6139,77.209
2008-04-25,33.49,23.98,42.64,0.0,15.53,1.7,26.73,98.24,Delhi,28.6139,77.209
2008-04-26,33.51,24.39,42.97,0.0,13.74,2.82,25.31,98.14,Delhi,28.6139,77.209
2008-04-27,33.14,24.4,42.63,0.0,12.78,2.49,27.09,97.74,Delhi,28.6139,77.209
2008-04-28,33.25,24.15,42.92,0.0,11.08,2.38,27.65,97.67,Delhi,28.6139,77.209
2008-04-29,34.2,25.0,44.01,0.0,9.84,1.78,26.6,97.74,Delhi,28.6139,77.209
2008-04-30,34.94,26.32,44.42,0.0,10.13,1.23,26.67,97.88,Delhi,28.6139,77.209
2008-05-01,34.91,25.65,43.99,0.0,11.2,2.08,23.2,97.7,Delhi,28.6139,77.209
2008-05-02,34.57,26.83,43.14,0.0,14.23,2.67,25.38,97.47,Delhi,28.6139,77.209
2008-05-03,35.37,26.52,44.9,0.0,12.84,3.49,26.96,97.37,Delhi,28.6139,77.209
2008-05-04,35.94,26.1,44.92,0.0,15.0,3.69,23.24,97.56,Delhi,28.6139,77.209
2008-05-05,35.51,27.46,42.51,0.73,18.58,2.16,20.86,97.68,Delhi,28.6139,77.209
2008-05-06,34.94,27.77,41.94,0.42,18.91,1.8,24.02,97.71,Delhi,28.6139,77.209
2008-05-07,33.82,27.47,40.32,0.0,20.61,1.79,15.55,97.93,Delhi,28.6139,77.209
2008-05-08,34.9,28.02,42.37,0.0,18.92,2.31,23.11,97.96,Delhi,28.6139,77.209
2008-05-09,32.59,25.83,39.56,0.1,30.26,3.3,22.02,98.0,Delhi,28.6139,77.209
2008-05-10,33.14,25.79,40.36,0.06,26.19,2.66,24.85,97.96,Delhi,28.6139,77.209
2008-05-11,33.57,26.2,40.52,0.01,28.54,2.53,20.32,97.93,Delhi,28.6139,77.209
2008-05-12,34.73,26.85,42.23,0.0,19.7,2.16,24.64,97.84,Delhi,28.6139,77.209
2008-05-13,34.84,26.56,42.32,0.08,20.98,1.77,25.78,97.93,Delhi,28.6139,77.209
2008-05-14,35.47,27.6,42.69,0.1,23.98,2.37,11.99,97.89,Delhi,28.6139,77.209
2008-05-15,33.65,28.36,39.64,7.6,33.4,2.14,23.68,97.86,Delhi,28.6139,77.209
2008-05-16,34.55,26.99,42.31,0.13,30.65,2.57,22.49,97.77,Delhi,28.6139,77.209
2008-05-17,35.54,27.47,43.8,0.62,26.32,3.41,25.46,97.49,Delhi,28.6139,77.209
2008-05-18,33.59,27.22,39.41,5.78,38.17,2.61,22.54,97.31,Delhi,28.6139,77.209
2008-05-19,32.5,27.75,37.71,6.95,48.86,1.86,13.06,97.69,Delhi,28.6139,77.209
2008-05-20,32.06,25.88,38.84,11.82,50.34,2.48,12.55,97.71,Delhi,28.6139,77.209
2008-05-21,27.39,24.8,30.41,28.14,77.89,1.74,9.57,97.84,Delhi,28.6139,77.209
2008-05-22,28.64,23.22,33.99,17.02,65.81,2.23,10.02,97.89,Delhi,28.6139,77.209
2008-05-23,29.1,24.31,34.36,7.93,61.14,1.55,24.66,98.0,Delhi,28.6139,77.209
2008-05-24,30.97,25.29,36.48,0.13,53.98,1.77,21.3,97.91,Delhi,28.6139,77.209
2008-05-25,31.73,25.99,37.84,0.4,48.94,1.46,24.03,97.87,Delhi,28.6139,77.209
2008-05-26,30.91,25.5,37.22,6.68,46.84,2.03,15.18,98.0,Delhi,28.6139,77.209
2008-05-27,29.91,22.75,37.6,17.59,49.82,2.63,24.6,97.98,Delhi,28.6139,77.209
2008-05-28,30.96,23.43,38.6,0.03,42.55,1.93,23.83,97.72,Delhi,28.6139,77.209
2008-05-29,32.68,26.69,39.66,0.02,39.66,1.32,24.85,97.67,Delhi,28.6139,77.209
2008-05-30,33.03,25.9,39.63,0.0,37.88,1.83,26.65,97.78,Delhi,28.6139,77.209
2008-05-31,34.99,25.89,41.89,0.44,35.34,1.86,20.55,97.64,Delhi,28.6139,77.209
2008-06-01,28.97,25.69,32.69,0.52,59.72,2.31,24.32,97.85,Delhi,28.6139,77.209
2008-06-02,32.02,25.94,38.78,0.29,45.0,1.88,23.43,97.83,Delhi,28.6139,77.209
2008-06-03,32.65,26.25,37.88,0.03,48.99,1.54,16.53,97.94,Delhi,28.6139,77.209
2008-06-04,34.26,29.06,39.16,1.64,45.25,1.56,24.63,97.93,Delhi,28.6139,77.209
2008-06-05,35.53,29.22,41.79,0.03,41.92,2.98,19.67,97.53,Delhi,28.6139,77.209
2008-06-06,34.44,29.84,39.25,6.27,44.9,2.61,23.25,97.32,Delhi,28.6139,77.209
2008-06-07,31.94,27.05,37.47,2.04,59.57,2.49,14.73,97.51,Delhi,28.6139,77.209
2008-06-08,30.9,28.09,34.34,11.35,63.21,2.64,21.57,97.69,Delhi,28.6139,77.209
2008-06-09,32.23,25.83,38.22,0.6,58.2,1.79,20.96,97.73,Delhi,28.6139,77.209
2008-06-10,32.59,27.63,37.0,0.75,57.33,2.54,20.66,97.72,Delhi,28.6139,77.209
2008-06-11,33.79,29.01,37.8,0.07,52.38,2.4,20.93,97.61,Delhi,28.6139,77.209
2008-06-12,34.46,29.84,39.21,2.61,50.86,2.33,16.34,97.44,Delhi,28.6139,77.209
2008-06-13,33.4,29.22,37.87,4.33,56.12,2.07,11.41,97.25,Delhi,28.6139,77.209
2008-06-14,34.1,29.08,39.89,2.37,52.83,3.34,19.26,97.0,Delhi,28.6139,77.209
2008-06-15,32.98,29.42,36.83,25.6,62.33,1.15,6.94,97.02,Delhi,28.6139,77.209
2008-06-16,29.16,26.61,31.39,13.08,77.76,2.01,11.43,97.25,Delhi,28.6139,77.209
2008-06-17,29.85,26.09,33.55,6.9,70.35,1.35,16.99,97.19,Delhi,28.6139,77.209
2008-06-18,31.57,26.73,36.64,2.61,65.68,1.99,17.87,97.18,Delhi,28.6139,77.209
2008-06-19,30.31,27.65,34.06,9.53,70.74,2.22,18.17,97.36,Delhi,28.6139,77.209
2008-06-20,31.05,26.95,35.3,1.56,66.57,1.97,21.39,97.55,Delhi,28.6139,77.209
2008-06-21,32.13,27.46,36.73,1.14,63.07,1.72,19.12,97.58,Delhi,28.6139,77.209
2008-06-22,32.4,28.59,37.02,1.61,62.15,1.32,20.36,97.56,Delhi,28.6139,77.209
2008-06-23,34.03,28.76,38.93,0.83,51.34,1.19,17.49,97.49,Delhi,28.6139,77.209
2008-06-24,34.27,28.86,39.71,5.7,52.63,2.04,15.04,97.41,Delhi,28.6139,77.209
2008-06-25,34.41,29.2,39.15,4.11,54.76,0.98,18.72,97.52,Delhi,28.6139,77.209
2008-06-26,34.59,29.68,39.72,5.14,56.26,1.37,21.84,97.49,Delhi,28.6139,77.209
2008-06-27,30.61,27.01,33.63,4.48,73.13,1.74,5.63,97.43,Delhi,28.6139,77.209
2008-06-28,29.83,26.2,34.26,6.49,71.47,2.8,16.45,97.5,Delhi,28.6139,77.209
2008-06-29,30.19,25.57,35.91,0.68,67.59,2.7,22.26,97.49,Delhi,28.6139,77.209
2008-06-30,32.09,25.46,37.84,0.19,59.42,1.59,20.08,97.39,Delhi,28.6139,77.209
2008-07-01,31.28,26.97,35.57,0.54,63.33,2.51,21.82,97.56,Delhi,28.6139,77.209
2008-07-02,33.3,26.39,39.56,0.76,56.05,1.16,21.01,97.51,Delhi,28.6139,77.209
2008-07-03,34.12,27.59,39.81,1.6,55.33,1.93,20.14,97.33,Delhi,28.6139,77.209
2008-07-04,33.74,29.11,39.56,2.08,58.66,2.62,20.17,97.3,Delhi,28.6139,77.209
2008-07-05,33.31,29.14,38.2,9.51,58.48,2.29,7.51,97.35,Delhi,28.6139,77.209
2008-07-06,30.13,26.98,35.26,11.68,74.2,2.11,6.86,97.44,Delhi,28.6139,77.209
2008-07-07,29.03,26.26,31.88,22.21,80.15,1.61,12.02,97.44,Delhi,28.6139,77.209
2008-07-08,29.44,26.11,33.01,15.41,80.13,1.66,16.57,97.43,Delhi,28.6139,77.209
2008-07-09,29.73,26.63,32.78,1.15,77.68,1.96,18.71,97.63,Delhi,28.6139,77.209
2008-07-10,30.66,26.04,34.93,0.52,71.74,1.99,21.07,97.69,Delhi,28.6139,77.209
2008-07-11,30.96,26.53,35.12,0.29,70.73,1.94,21.28,97.4,Delhi,28.6139,77.209
2008-07-12,30.54,27.49,33.79,11.07,74.12,1.43,13.74,97.22,Delhi,28.6139,77.209
2008-07-13,29.53,26.58,33.47,24.12,76.15,1.73,16.76,97.5,Delhi,28.6139,77.209
2008-07-14,29.72,26.28,33.88,8.21,78.97,1.86,18.52,97.67,Delhi,28.6139,77.209
2008-07-15,29.58,27.09,33.2,15.43,78.62,1.71,19.83,97.58,Delhi,28.6139,77.209
2008-07-16,30.76,26.37,35.59,9.95,72.41,2.08,20.14,97.39,Delhi,28.6139,77.209
2008-07-17,31.44,26.18,36.4,9.28,69.3,2.36,14.94,97.32,Delhi,28.6139,77.209
2008-07-18,30.37,26.42,34.5,7.97,70.3,2.06,18.17,97.44,Delhi,28.6139,77.209
2008-07-19,31.08,26.43,35.28,5.32,72.04,1.7,21.07,97.49,Delhi,28.6139,77.209
2008-07-20,29.14,26.83,31.27,10.79,82.54,0.84,15.52,97.64,Delhi,28.6139,77.209
2008-07-21,29.66,26.14,33.26,3.97,78.79,0.94,15.65,97.68,Delhi,28.6139,77.209
2008-07-22,30.77,26.37,34.89,1.18,73.79,1.83,18.08,97.46,Delhi,28.6139,77.209
2008-07-23,30.62,26.5,34.8,6.28,71.76,2.55,22.16,97.46,Delhi,28.6139,77.209
2008-07-24,32.07,27.07,37.15,0.45,65.01,1.82,15.88,97.35,Delhi,28.6139,77.209
2008-07-25,31.69,26.81,36.81,3.58,67.96,1.68,19.05,97.26,Delhi,28.6139,77.209
2008-07-26,29.76,26.94,33.49,4.42,80.79,2.1,17.85,97.4,Delhi,28.6139,77.209
2008-07-27,28.86,26.19,31.94,12.66,82.62,1.99,13.7,97.56,Delhi,28.6139,77.209
2008-07-28,29.35,26.14,32.87,0.35,81.12,1.76,23.23,97.57,Delhi,28.6139,77.209
2008-07-29,29.71,26.24,33.67,1.8,77.48,1.46,25.63,97.48,Delhi,28.6139,77.209
2008-07-30,28.75,25.87,32.89,2.78,83.66,2.34,22.35,97.51,Delhi,28.6139,77.209
2008-07-31,27.26,25.2,29.56,13.55,85.84,1.44,12.2,97.72,Delhi,28.6139,77.209
2008-08-01,27.82,25.7,30.4,1.62,87.96,1.62,18.5,97.78,Delhi,28.6139,77.209
2008-08-02,28.5,26.09,31.66,2.26,85.46,2.33,19.27,97.77,Delhi,28.6139,77.209
2008-08-03,28.86,25.47,32.76,6.29,83.98,2.13,16.77,97.73,Delhi,28.6139,77.209
2008-08-04,27.89,25.96,30.28,55.38,89.4,1.6,15.69,97.79,Delhi,28.6139,77.209
2008-08-05,28.01,25.04,31.11,14.57,87.9,1.5,11.04,97.78,Delhi,28.6139,77.209
2008-08-06,28.0,25.35,30.88,9.96,87.75,1.11,17.51,97.49,Delhi,28.6139,77.209
2008-08-07,27.67,25.36,30.37,11.86,88.84,1.82,15.92,97.27,Delhi,28.6139,77.209
2008-08-08,27.4,25.66,29.13,21.14,91.08,1.14,6.91,97.33,Delhi,28.6139,77.209
2008-08-09,28.21,25.68,31.8,2.56,85.19,0.8,21.95,97.34,Delhi,28.6139,77.209
2008-08-10,28.83,25.29,32.78,3.07,84.39,1.35,17.54,97.27,Delhi,28.6139,77.209
2008-08-11,28.7,26.28,32.22,2.14,85.48,2.4,22.0,97.26,Delhi,28.6139,77.209
2008-08-12,26.85,25.45,28.51,1.33,91.29,3.71,12.24,97.32,Delhi,28.6139,77.209
2008-08-13,27.43,26.05,29.94,9.58,91.98,3.17,12.85,97.4,Delhi,28.6139,77.209
2008-08-14,26.9,26.0,28.05,34.85,95.15,3.99,11.87,97.32,Delhi,28.6139,77.209
2008-08-15,26.33,25.23,27.86,9.57,94.4,2.45,11.08,97.27,Delhi,28.6139,77.209
2008-08-16,26.97,24.5,29.2,8.95,91.82,1.48,14.4,97.48,Delhi,28.6139,77.209
2008-08-17,26.98,24.69,29.09,21.32,88.59,1.26,12.89,97.73,Delhi,28.6139,77.209
2008-08-18,28.19,24.61,32.77,2.28,83.01,2.01,19.4,97.74,Delhi,28.6139,77.209
2008-08-19,27.93,23.48,32.47,0.39,80.18,2.15,20.83,97.84,Delhi,28.6139,77.209
2008-08-20,28.22,23.35,32.24,0.32,78.91,1.86,17.54,97.98,Delhi,28.6139,77.209
2008-08-21,27.25,25.0,29.4,1.71,86.02,0.91,11.65,97.97,Delhi,28.6139,77.209
2008-08-22,27.84,24.71,30.38,1.44,81.79,0.54,6.57,97.95,Delhi,28.6139,77.209
2008-08-23,28.3,24.94,31.32,0.33,81.65,0.71,20.78,98.0,Delhi,28.6139,77.209
2008-08-24,29.45,26.07,32.89,0.04,78.03,0.82,17.48,98.03,Delhi,28.6139,77.209
2008-08-25,30.22,26.06,33.89,0.49,74.62,0.64,19.7,98.0,Delhi,28.6139,77.209
2008-08-26,30.61,27.11,33.9,3.66,74.18,0.71,14.77,97.92,Delhi,28.6139,77.209
2008-08-27,30.52,26.24,34.3,1.87,75.06,0.94,20.02,97.8,Delhi,28.6139,77.209
2008-08-28,29.39,24.9,34.23,0.04,76.56,2.39,23.35,97.74,Delhi,28.6139,77.209
2008-08-29,29.68,24.59,34.14,0.01,72.61,2.22,23.51,97.75,Delhi,28.6139,77.209
2008-08-30,28.99,24.66,32.9,26.79,76.19,1.89,23.28,97.92,Delhi,28.6139,77.209
2008-08-31,28.65,24.59,33.1,2.55,79.41,1.21,23.44,98.18,Delhi,28.6139,77.209
2008-09-01,28.83,25.22,33.3,0.32,77.57,1.23,23.02,98.21,Delhi,28.6139,77.209
2008-09-02,28.25,23.56,33.3,0.0,79.91,1.75,23.17,98.19,Delhi,28.6139,77.209
2008-09-03,29.12,24.42,34.42,0.19,75.46,1.41,23.19,98.04,Delhi,28.6139,77.209
2008-09-04,30.29,25.05,35.19,0.5,69.88,1.22,23.22,97.98,Delhi,28.6139,77.209
2008-09-05,30.11,26.06,35.06,5.74,69.07,1.25,23.34,97.91,Delhi,28.6139,77.209
2008-09-06,28.24,23.95,32.13,5.27,78.48,1.1,21.15,98.1,Delhi,28.6139,77.209
2008-09-07,27.6,24.6,31.21,6.95,76.56,0.91,20.13,98.31,Delhi,28.6139,77.209
2008-09-08,27.5,22.59,32.17,12.7,77.03,0.89,20.03,98.24,Delhi,28.6139,77.209
2008-09-09,27.52,22.79,32.39,0.07,75.18,1.38,21.19,98.19,Delhi,28.6139,77.209
2008-09-10,27.43,23.14,32.14,0.0,75.03,1.12,20.27,98.14,Delhi,28.6139,77.209
2008-09-11,27.92,23.65,32.5,2.44,81.42,1.23,14.19,98.13,Delhi,28.6139,77.209
2008-09-12,27.27,24.07,31.08,5.9,85.3,1.53,20.42,98.12,Delhi,28.6139,77.209
2008-09-13,27.48,23.75,31.53,2.28,85.07,1.35,21.28,98.11,Delhi,28.6139,77.209
2008-09-14,27.46,24.14,31.34,1.07,85.38,1.26,20.33,98.13,Delhi,28.6139,77.209
2008-09-15,27.98,24.13,32.08,14.63,79.51,0.71,16.37,98.08,Delhi,28.6139,77.209
2008-09-16,28.24,23.56,32.61,3.1,80.14,0.97,20.12,97.9,Delhi,28.6139,77.209
2008-09-17,27.84,24.27,31.45,32.11,83.15,0.88,17.85,97.99,Delhi,28.6139,77.209
2008-09-18,25.87,23.61,28.39,24.37,89.59,1.6,12.27,98.12,Delhi,28.6139,77.209
2008-09-19,24.89,22.89,28.44,21.09,90.83,3.02,7.32,97.92,Delhi,28.6139,77.209
2008-09-20,25.76,22.64,29.42,27.33,86.15,1.13,10.38,97.95,Delhi,28.6139,77.209
2008-09-21,24.51,19.94,28.99,2.72,85.83,2.2,10.16,98.09,Delhi,28.6139,77.209
2008-09-22,25.54,21.18,30.57,0.11,83.27,1.91,21.0,98.15,Delhi,28.6139,77.209
2008-09-23,25.08,20.17,30.58,0.01,83.85,1.87,20.76,98.28,Delhi,28.6139,77.209
2008-09-24,24.36,19.14,30.41,0.0,79.99,1.93,21.77,98.31,Delhi,28.6139,77.209
2008-09-25,24.72,19.57,30.86,0.0,78.9,1.76,20.44,98.22,Delhi,28.6139,77.209
2008-09-26,25.24,19.79,32.56,0.0,74.1,2.07,21.56,98.07,Delhi,28.6139,77.209
2008-09-27,25.85,19.94,32.28,0.0,72.5,1.66,21.06,98.07,Delhi,28.6139,77.209
2008-09-28,26.59,20.55,31.9,0.0,71.19,1.55,20.02,98.16,Delhi,28.6139,77.209
2008-09-29,26.99,21.68,32.13,0.0,75.77,1.54,19.44,98.23,Delhi,28.6139,77.209
2008-09-30,27.2,22.59,31.93,0.33,79.93,0.87,17.75,98.39,Delhi,28.6139,77.209
2008-10-01,27.39,22.27,32.35,0.0,79.54,0.78,16.96,98.42,Delhi,28.6139,77.209
2008-10-02,27.3,22.52,31.94,0.0,80.12,0.75,16.28,98.43,Delhi,28.6139,77.209
2008-10-03,27.39,22.51,32.61,0.77,77.01,0.87,15.21,98.55,Delhi,28.6139,77.209
2008-10-04,27.38,22.41,33.24,0.24,76.71,0.88,16.86,98.42,Delhi,28.6139,77.209
2008-10-05,27.45,22.11,33.83,1.69,76.85,1.15,18.18,98.31,Delhi,28.6139,77.209
2008-10-06,27.1,22.11,33.06,0.53,77.71,1.22,18.53,98.36,Delhi,28.6139,77.209
2008-10-07,26.73,21.68,32.99,0.05,74.54,1.27,19.36,98.37,Delhi,28.6139,77.209
2008-10-08,26.39,20.64,32.86,0.01,66.99,1.25,19.44,98.35,Delhi,28.6139,77.209
2008-10-09,26.11,20.51,32.52,0.0,70.63,0.89,18.47,98.62,Delhi,28.6139,77.209
2008-10-10,26.01,20.82,31.9,0.0,73.91,1.17,18.54,98.86,Delhi,28.6139,77.209
2008-10-11,25.68,20.84,32.28,0.0,73.71,1.2,17.63,98.93,Delhi,28.6139,77.209
2008-10-12,25.12,19.52,32.34,0.0,75.04,1.27,17.81,98.82,Delhi,28.6139,77.209
2008-10-13,25.42,20.53,32.62,0.0,72.96,1.17,18.26,98.62,Delhi,28.6139,77.209
2008-10-14,24.56,19.52,30.66,0.23,83.28,1.77,17.56,98.74,Delhi,28.6139,77.209
2008-10-15,24.42,19.96,30.07,0.13,84.83,1.79,15.62,98.9,Delhi,28.6139,77.209
2008-10-16,24.54,19.32,29.92,0.05,74.71,1.19,13.65,99.02,Delhi,28.6139,77.209
2008-10-17,23.18,16.97,31.41,0.0,64.03,1.76,17.51,98.85,Delhi,28.6139,77.209
2008-10-18,22.63,17.43,30.61,0.0,59.95,1.43,17.53,98.9,Delhi,28.6139,77.209
2008-10-19,23.48,17.41,31.01,0.0,53.73,1.22,17.44,98.89,Delhi,28.6139,77.209
2008-10-20,23.33,16.47,30.75,0.0,51.16,1.07,16.23,98.74,Delhi,28.6139,77.209
2008-10-21,23.22,16.07,31.59,0.0,56.3,1.06,15.2,98.75,Delhi,28.6139,77.209
2008-10-22,23.32,16.74,31.4,0.0,60.89,1.43,14.36,98.75,Delhi,28.6139,77.209
2008-10-23,23.8,18.36,31.24,0.0,62.98,1.14,14.53,98.78,Delhi,28.6139,77.209
2008-10-24,23.14,18.19,31.06,0.0,66.51,1.04,14.75,98.77,Delhi,28.6139,77.209
2008-10-25,22.21,16.51,30.11,0.0,70.05,1.23,14.94,98.74,Delhi,28.6139,77.209
2008-10-26,22.54,16.04,31.46,0.0,67.85,1.17,14.83,98.62,Delhi,28.6139,77.209
2008-10-27,22.03,16.53,30.09,0.0,60.65,2.02,14.86,98.39,Delhi,28.6139,77.209
2008-10-28,21.38,15.26,30.44,0.0,58.88,1.25,13.94,98.56,Delhi,28.6139,77.209
2008-10-29,22.14,15.06,31.59,0.0,66.48,1.15,15.89,98.73,Delhi,28.6139,77.209
2008-10-30,23.16,16.92,31.27,0.0,60.48,1.31,15.69,98.84,Delhi,28.6139,77.209
2008-10-31,22.26,16.29,31.56,0.0,54.0,2.37,14.69,98.82,Delhi,28.6139,77.209
2008-11-01,22.5,14.97,31.47,0.0,47.95,2.05,15.79,98.71,Delhi,28.6139,77.209
2008-11-02,22.63,14.73,32.19,0.0,49.38,1.6,15.71,98.67,Delhi,28.6139,77.209
2008-11-03,23.73,16.87,32.42,0.0,48.05,1.21,15.5,98.74,Delhi,28.6139,77.209
2008-11-04,23.18,16.06,31.48,0.0,46.5,1.25,14.63,98.67,Delhi,28.6139,77.209
2008-11-05,20.94,15.32,30.67,0.0,47.85,1.24,14.77,98.68,Delhi,28.6139,77.209
2008-11-06,20.2,15.16,29.1,0.0,57.22,0.94,13.57,98.81,Delhi,28.6139,77.209
2008-11-07,20.39,14.03,29.08,0.0,62.87,0.99,12.73,98.99,Delhi,28.6139,77.209
