,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2010-12-09,24.22,21.01,28.41,0.18,89.41,2.8,6.78,100.02,Andhra Pradesh,16.5062,80.648
2010-12-10,23.95,20.44,28.38,0.02,87.26,1.98,14.72,100.19,Andhra Pradesh,16.5062,80.648
2010-12-11,23.88,19.02,28.77,0.52,81.86,1.17,11.56,100.21,Andhra Pradesh,16.5062,80.648
2010-12-12,24.08,20.84,28.07,0.62,83.42,1.08,14.37,100.17,Andhra Pradesh,16.5062,80.648
2010-12-13,24.04,20.18,28.25,0.29,82.56,0.79,16.4,100.38,Andhra Pradesh,16.5062,80.648
2010-12-14,23.02,18.63,28.2,0.05,79.95,1.14,15.65,100.56,Andhra Pradesh,16.5062,80.648
2010-12-15,22.01,17.06,27.43,0.0,84.26,1.62,14.65,100.63,Andhra Pradesh,16.5062,80.648
2010-12-16,22.46,18.6,27.01,0.0,86.21,1.44,13.9,100.67,Andhra Pradesh,16.5062,80.648
2010-12-17,21.18,16.45,26.65,0.0,81.6,1.46,14.76,100.71,Andhra Pradesh,16.5062,80.648
2010-12-18,19.21,13.35,25.72,0.0,76.94,1.38,18.34,100.76,Andhra Pradesh,16.5062,80.648
2010-12-19,19.08,14.11,25.6,0.0,81.74,1.82,17.41,100.93,Andhra Pradesh,16.5062,80.648
2010-12-20,18.45,13.42,25.11,0.0,80.48,1.77,17.75,101.06,Andhra Pradesh,16.5062,80.648
2010-12-21,17.8,11.72,25.23,0.0,78.89,1.49,19.02,100.85,Andhra Pradesh,16.5062,80.648
2010-12-22,19.02,11.33,25.72,0.0,69.77,0.95,19.26,100.62,Andhra Pradesh,16.5062,80.648
2010-12-23,20.08,14.36,26.23,0.0,75.43,0.87,18.32,100.64,Andhra Pradesh,16.5062,80.648
2010-12-24,20.08,14.37,26.11,0.0,80.14,1.32,18.17,100.75,Andhra Pradesh,16.5062,80.648
2010-12-25,20.37,14.71,26.25,0.0,78.11,1.26,18.26,100.71,Andhra Pradesh,16.5062,80.648
2010-12-26,20.1,14.59,26.07,0.0,82.9,1.44,17.41,100.76,Andhra Pradesh,16.5062,80.648
2010-12-27,19.85,14.69,25.95,0.0,82.99,1.67,15.53,100.8,Andhra Pradesh,16.5062,80.648
2010-12-28,19.49,14.55,25.35,0.0,82.36,1.86,15.55,100.82,Andhra Pradesh,16.5062,80.648
2010-12-29,20.02,14.84,25.94,0.0,85.25,1.96,15.73,100.81,Andhra Pradesh,16.5062,80.648
2010-12-30,20.6,15.25,26.58,0.0,84.63,1.65,17.32,100.73,Andhra Pradesh,16.5062,80.648
2010-12-31,20.52,15.74,25.93,0.0,82.41,1.55,18.11,100.64,Andhra Pradesh,16.5062,80.648
2011-01-01,21.3,16.1,27.39,0.0,82.94,1.26,17.09,100.5,Andhra Pradesh,16.5062,80.648
2011-01-02,21.8,15.99,27.99,0.0,84.02,1.7,17.55,100.53,Andhra Pradesh,16.5062,80.648
2011-01-03,22.67,18.88,27.38,0.0,87.46,2.52,13.68,100.69,Andhra Pradesh,16.5062,80.648
2011-01-04,21.93,19.28,25.43,0.01,87.11,2.03,11.99,100.75,Andhra Pradesh,16.5062,80.648
2011-01-05,19.66,16.16,23.49,0.0,84.95,1.5,15.98,100.7,Andhra Pradesh,16.5062,80.648
2011-01-06,18.77,14.02,25.26,0.0,76.42,1.87,18.4,100.76,Andhra Pradesh,16.5062,80.648
2011-01-07,18.7,13.01,25.55,0.0,78.77,1.88,17.91,100.74,Andhra Pradesh,16.5062,80.648
2011-01-08,20.29,15.25,26.84,0.0,83.62,2.01,17.95,100.55,Andhra Pradesh,16.5062,80.648
2011-01-09,20.91,15.25,27.93,0.0,82.13,1.49,18.03,100.54,Andhra Pradesh,16.5062,80.648
2011-01-10,19.64,13.77,27.43,0.0,75.26,1.9,18.95,100.61,Andhra Pradesh,16.5062,80.648
2011-01-11,18.93,12.18,26.75,0.0,77.41,1.49,18.23,100.67,Andhra Pradesh,16.5062,80.648
2011-01-12,19.08,12.2,26.65,0.0,76.4,1.33,19.09,100.65,Andhra Pradesh,16.5062,80.648
2011-01-13,19.9,13.55,27.05,0.0,78.12,1.34,19.57,100.72,Andhra Pradesh,16.5062,80.648
2011-01-14,20.11,13.45,27.56,0.0,78.34,1.26,19.66,100.78,Andhra Pradesh,16.5062,80.648
2011-01-15,20.65,14.25,27.88,0.0,80.83,1.58,19.5,100.89,Andhra Pradesh,16.5062,80.648
2011-01-16,21.71,15.4,28.63,0.0,71.88,0.71,19.88,100.75,Andhra Pradesh,16.5062,80.648
2011-01-17,21.08,14.32,28.31,0.0,72.33,1.23,19.59,100.68,Andhra Pradesh,16.5062,80.648
2011-01-18,20.65,13.14,28.31,0.0,69.52,1.17,19.76,100.69,Andhra Pradesh,16.5062,80.648
2011-01-19,22.04,16.66,28.58,0.0,81.95,0.9,18.74,100.63,Andhra Pradesh,16.5062,80.648
2011-01-20,22.71,17.84,29.36,0.0,79.54,0.97,17.8,100.72,Andhra Pradesh,16.5062,80.648
2011-01-21,22.46,17.64,28.44,0.0,82.52,1.2,16.29,100.78,Andhra Pradesh,16.5062,80.648
2011-01-22,21.98,16.55,28.9,0.0,80.51,1.23,16.68,100.89,Andhra Pradesh,16.5062,80.648
2011-01-23,21.71,16.16,28.83,0.0,80.73,1.56,18.32,101.01,Andhra Pradesh,16.5062,80.648
2011-01-24,21.61,15.63,28.73,0.0,79.82,1.48,19.27,100.98,Andhra Pradesh,16.5062,80.648
2011-01-25,22.01,16.79,29.2,0.0,79.66,1.52,19.69,100.95,Andhra Pradesh,16.5062,80.648
2011-01-26,21.91,16.28,29.32,0.0,80.73,1.56,19.86,101.04,Andhra Pradesh,16.5062,80.648
2011-01-27,22.17,15.98,30.05,0.0,79.09,1.6,20.25,101.07,Andhra Pradesh,16.5062,80.648
2011-01-28,22.8,17.56,30.34,0.0,79.01,1.62,20.23,100.94,Andhra Pradesh,16.5062,80.648
2011-01-29,23.34,17.44,30.41,0.0,79.72,1.88,19.03,100.86,Andhra Pradesh,16.5062,80.648
2011-01-30,23.34,18.01,30.29,0.0,78.47,1.9,18.47,100.88,Andhra Pradesh,16.5062,80.648
2011-01-31,23.17,16.95,30.61,0.0,77.36,1.79,20.32,100.89,Andhra Pradesh,16.5062,80.648
2011-02-01,23.52,17.84,30.89,0.0,75.82,1.71,19.74,100.9,Andhra Pradesh,16.5062,80.648
2011-02-02,23.49,17.86,30.52,0.0,75.99,1.82,19.03,100.9,Andhra Pradesh,16.5062,80.648
2011-02-03,23.35,17.58,30.27,0.0,77.12,1.93,17.55,100.89,Andhra Pradesh,16.5062,80.648
2011-02-04,23.41,17.59,30.36,0.0,76.15,1.49,17.69,100.87,Andhra Pradesh,16.5062,80.648
2011-02-05,23.75,18.77,30.58,0.0,77.14,1.54,18.25,100.72,Andhra Pradesh,16.5062,80.648
2011-02-06,23.53,18.41,30.7,0.0,77.97,1.56,17.27,100.7,Andhra Pradesh,16.5062,80.648
2011-02-07,23.61,18.26,31.01,0.0,75.78,1.33,17.7,100.65,Andhra Pradesh,16.5062,80.648
2011-02-08,23.79,18.48,31.97,0.0,68.21,1.27,21.41,100.42,Andhra Pradesh,16.5062,80.648
2011-02-09,23.73,17.35,32.85,0.0,66.53,1.27,21.88,100.35,Andhra Pradesh,16.5062,80.648
2011-02-10,24.25,18.51,32.76,0.0,67.93,1.3,21.92,100.56,Andhra Pradesh,16.5062,80.648
2011-02-11,24.36,19.02,32.55,0.0,63.53,1.46,21.3,100.72,Andhra Pradesh,16.5062,80.648
2011-02-12,24.56,18.28,32.99,0.0,63.38,1.26,21.2,100.65,Andhra Pradesh,16.5062,80.648
2011-02-13,24.96,18.52,33.77,0.0,63.34,1.54,21.49,100.51,Andhra Pradesh,16.5062,80.648
2011-02-14,23.99,17.32,33.36,0.0,64.39,1.72,21.84,100.47,Andhra Pradesh,16.5062,80.648
2011-02-15,23.41,16.96,32.43,0.0,70.05,2.08,22.62,100.55,Andhra Pradesh,16.5062,80.648
2011-02-16,24.88,17.81,32.83,0.0,73.82,1.81,19.65,100.56,Andhra Pradesh,16.5062,80.648
2011-02-17,26.49,20.84,33.72,0.0,71.82,1.57,18.86,100.54,Andhra Pradesh,16.5062,80.648
2011-02-18,27.02,21.52,34.58,0.0,71.59,1.75,18.72,100.47,Andhra Pradesh,16.5062,80.648
2011-02-19,27.24,22.08,34.19,0.02,71.82,2.15,17.79,100.61,Andhra Pradesh,16.5062,80.648
2011-02-20,26.97,21.56,34.29,0.0,72.39,2.48,16.61,100.67,Andhra Pradesh,16.5062,80.648
2011-02-21,25.65,22.23,29.89,37.81,82.46,1.61,11.68,100.7,Andhra Pradesh,16.5062,80.648
2011-02-22,24.88,21.22,30.55,3.54,77.76,2.64,19.53,100.79,Andhra Pradesh,16.5062,80.648
2011-02-23,24.82,19.6,30.88,0.04,75.06,2.11,14.64,100.87,Andhra Pradesh,16.5062,80.648
2011-02-24,25.4,20.33,31.69,0.0,71.0,1.98,17.25,100.72,Andhra Pradesh,16.5062,80.648
2011-02-25,25.68,20.8,32.36,0.01,71.06,1.9,15.71,100.5,Andhra Pradesh,16.5062,80.648
2011-02-26,25.66,20.58,32.66,0.01,70.09,1.89,17.67,100.54,Andhra Pradesh,16.5062,80.648
2011-02-27,25.79,19.73,33.69,0.0,67.44,2.25,20.63,100.73,Andhra Pradesh,16.5062,80.648
2011-02-28,26.0,19.53,33.66,0.0,67.43,2.17,20.33,100.8,Andhra Pradesh,16.5062,80.648
2011-03-01,26.28,20.24,33.93,0.0,69.08,2.0,19.93,100.7,Andhra Pradesh,16.5062,80.648
2011-03-02,26.35,20.51,34.47,0.0,64.34,1.68,22.67,100.62,Andhra Pradesh,16.5062,80.648
2011-03-03,26.28,20.48,34.98,0.0,61.09,1.76,22.98,100.62,Andhra Pradesh,16.5062,80.648
2011-03-04,26.32,20.15,35.33,0.0,61.7,1.7,23.45,100.54,Andhra Pradesh,16.5062,80.648
2011-03-05,26.84,20.54,36.77,0.0,55.66,1.57,24.32,100.56,Andhra Pradesh,16.5062,80.648
2011-03-06,27.17,20.07,37.66,0.0,51.4,1.42,24.9,100.7,Andhra Pradesh,16.5062,80.648
2011-03-07,28.6,20.15,38.8,0.0,49.55,1.24,23.64,100.66,Andhra Pradesh,16.5062,80.648
2011-03-08,29.56,22.47,39.31,0.0,55.0,1.02,22.9,100.48,Andhra Pradesh,16.5062,80.648
2011-03-09,29.19,22.08,39.01,0.0,59.64,2.02,23.52,100.45,Andhra Pradesh,16.5062,80.648
2011-03-10,28.24,21.04,37.83,0.0,63.86,2.24,22.82,100.51,Andhra Pradesh,16.5062,80.648
2011-03-11,27.49,20.48,36.32,0.0,63.56,2.32,21.54,100.48,Andhra Pradesh,16.5062,80.648
2011-03-12,28.07,20.75,36.77,0.0,66.77,2.01,22.78,100.5,Andhra Pradesh,16.5062,80.648
2011-03-13,28.94,22.7,36.9,0.0,64.94,1.9,23.7,100.54,Andhra Pradesh,16.5062,80.648
2011-03-14,29.23,22.72,37.15,0.0,62.75,1.77,21.2,100.46,Andhra Pradesh,16.5062,80.648
2011-03-15,29.32,22.88,37.38,0.0,59.07,2.09,22.94,100.4,Andhra Pradesh,16.5062,80.648
2011-03-16,28.99,22.35,37.13,0.0,60.25,2.24,21.57,100.33,Andhra Pradesh,16.5062,80.648
2011-03-17,28.32,22.22,36.7,0.0,60.44,2.51,24.21,100.49,Andhra Pradesh,16.5062,80.648
2011-03-18,28.07,21.37,36.82,0.0,58.8,1.91,24.21,100.38,Andhra Pradesh,16.5062,80.648
2011-03-19,28.49,21.17,37.99,0.0,59.26,2.3,24.5,100.25,Andhra Pradesh,16.5062,80.648
2011-03-20,28.5,20.63,38.14,0.0,60.32,2.71,24.32,100.24,Andhra Pradesh,16.5062,80.648
2011-03-21,28.91,20.95,38.18,0.0,63.14,2.49,23.21,100.31,Andhra Pradesh,16.5062,80.648
2011-03-22,30.07,22.16,39.73,0.0,60.65,2.44,23.62,100.32,Andhra Pradesh,16.5062,80.648
2011-03-23,29.95,22.69,39.18,0.0,61.79,2.83,23.48,100.35,Andhra Pradesh,16.5062,80.648
2011-03-24,29.32,22.3,38.37,0.0,61.13,3.12,22.98,100.41,Andhra Pradesh,16.5062,80.648
2011-03-25,29.45,22.54,38.25,0.0,61.11,2.39,22.64,100.45,Andhra Pradesh,16.5062,80.648
2011-03-26,30.53,23.03,39.02,0.03,54.71,0.92,19.35,100.49,Andhra Pradesh,16.5062,80.648
2011-03-27,31.58,24.2,40.21,0.0,51.79,1.59,23.52,100.39,Andhra Pradesh,16.5062,80.648
2011-03-28,31.59,24.21,40.69,0.0,54.99,1.99,24.32,100.34,Andhra Pradesh,16.5062,80.648
2011-03-29,31.4,24.05,40.74,0.0,54.84,2.32,23.58,100.38,Andhra Pradesh,16.5062,80.648
2011-03-30,31.78,23.96,41.48,0.0,54.72,2.03,23.13,100.38,Andhra Pradesh,16.5062,80.648
2011-03-31,32.13,23.7,42.18,0.0,52.0,1.47,23.59,100.33,Andhra Pradesh,16.5062,80.648
2011-04-01,31.96,23.68,41.7,0.0,54.99,1.97,22.35,100.29,Andhra Pradesh,16.5062,80.648
2011-04-02,31.7,24.52,41.0,0.0,58.32,2.88,22.53,100.3,Andhra Pradesh,16.5062,80.648
2011-04-03,31.26,25.59,39.5,0.0,59.72,3.64,20.9,100.32,Andhra Pradesh,16.5062,80.648
2011-04-04,32.0,25.33,40.9,0.0,58.2,3.31,21.78,100.23,Andhra Pradesh,16.5062,80.648
2011-04-05,31.18,25.81,38.9,0.01,60.24,3.79,19.93,100.38,Andhra Pradesh,16.5062,80.648
2011-04-06,30.61,25.12,38.44,0.0,60.61,3.03,19.75,100.5,Andhra Pradesh,16.5062,80.648
2011-04-07,30.6,24.43,38.77,0.0,56.08,2.88,23.56,100.57,Andhra Pradesh,16.5062,80.648
2011-04-08,31.02,23.56,39.96,0.0,54.05,2.68,23.34,100.54,Andhra Pradesh,16.5062,80.648
2011-04-09,30.98,24.44,39.84,0.0,57.11,2.93,17.93,100.58,Andhra Pradesh,16.5062,80.648
2011-04-10,30.57,24.22,39.3,0.0,56.32,2.72,24.64,100.67,Andhra Pradesh,16.5062,80.648
2011-04-11,31.2,23.82,40.44,0.0,54.88,2.26,25.38,100.51,Andhra Pradesh,16.5062,80.648
2011-04-12,31.59,24.52,40.53,0.0,52.98,2.5,25.67,100.42,Andhra Pradesh,16.5062,80.648
2011-04-13,32.09,24.7,41.39,0.0,53.96,2.56,25.91,100.39,Andhra Pradesh,16.5062,80.648
2011-04-14,31.31,24.94,39.83,0.0,57.8,3.16,22.88,100.3,Andhra Pradesh,16.5062,80.648
2011-04-15,30.74,24.99,39.06,0.01,62.39,2.82,23.69,100.22,Andhra Pradesh,16.5062,80.648
2011-04-16,31.43,25.59,40.4,0.0,59.0,2.54,23.89,100.33,Andhra Pradesh,16.5062,80.648
2011-04-17,31.34,25.7,39.43,0.0,58.33,2.65,23.71,100.4,Andhra Pradesh,16.5062,80.648
2011-04-18,32.66,25.66,41.41,0.0,54.02,2.39,25.91,100.15,Andhra Pradesh,16.5062,80.648
2011-04-19,32.38,26.71,40.69,0.0,55.97,3.51,26.14,100.09,Andhra Pradesh,16.5062,80.648
2011-04-20,31.19,26.59,36.8,0.0,61.23,2.62,22.33,100.21,Andhra Pradesh,16.5062,80.648
2011-04-21,30.35,26.09,36.92,13.89,66.5,2.98,21.01,100.28,Andhra Pradesh,16.5062,80.648
2011-04-22,27.7,24.27,32.21,16.47,79.17,2.18,12.87,100.37,Andhra Pradesh,16.5062,80.648
2011-04-23,28.59,23.64,35.05,1.43,68.76,2.15,22.22,100.29,Andhra Pradesh,16.5062,80.648
2011-04-24,29.17,24.7,34.81,0.13,67.84,2.3,22.6,100.22,Andhra Pradesh,16.5062,80.648
2011-04-25,29.86,24.31,36.79,0.0,65.13,2.88,23.8,100.22,Andhra Pradesh,16.5062,80.648
2011-04-26,30.43,24.81,37.87,0.0,65.02,2.93,25.23,100.21,Andhra Pradesh,16.5062,80.648
2011-04-27,30.94,24.72,38.9,0.0,63.54,2.76,24.68,100.07,Andhra Pradesh,16.5062,80.648
2011-04-28,31.46,25.43,39.64,0.3,63.43,2.99,25.21,99.84,Andhra Pradesh,16.5062,80.648
2011-04-29,31.35,26.48,37.88,0.28,64.31,2.64,22.63,99.88,Andhra Pradesh,16.5062,80.648
2011-04-30,31.19,25.87,37.55,0.0,63.3,2.61,22.45,100.05,Andhra Pradesh,16.5062,80.648
2011-05-01,31.96,26.22,39.1,0.0,60.62,1.82,21.96,100.1,Andhra Pradesh,16.5062,80.648
2011-05-02,32.75,27.31,39.7,0.01,57.68,2.65,23.44,100.03,Andhra Pradesh,16.5062,80.648
2011-05-03,34.31,27.84,42.9,0.0,52.4,2.43,23.72,99.85,Andhra Pradesh,16.5062,80.648
2011-05-04,34.99,28.79,42.37,0.0,51.64,2.03,23.96,99.87,Andhra Pradesh,16.5062,80.648
2011-05-05,35.43,29.28,43.7,0.0,48.11,2.35,26.52,99.84,Andhra Pradesh,16.5062,80.648
2011-05-06,34.12,28.95,41.12,0.0,54.73,2.86,25.72,99.88,Andhra Pradesh,16.5062,80.648
2011-05-07,34.25,29.0,41.04,0.0,52.64,2.28,25.21,99.79,Andhra Pradesh,16.5062,80.648
2011-05-08,35.15,28.29,42.67,0.0,46.69,1.71,25.12,99.66,Andhra Pradesh,16.5062,80.648
2011-05-09,36.06,28.38,44.9,0.61,42.38,2.13,24.26,99.72,Andhra Pradesh,16.5062,80.648
2011-05-10,35.43,28.71,43.57,1.33,44.26,2.7,24.5,99.84,Andhra Pradesh,16.5062,80.648
2011-05-11,34.57,28.18,42.5,0.0,42.13,2.85,24.24,99.93,Andhra Pradesh,16.5062,80.648
2011-05-12,35.21,28.94,43.51,1.16,49.35,3.68,23.75,99.89,Andhra Pradesh,16.5062,80.648
2011-05-13,35.34,29.31,43.86,0.19,47.91,3.68,22.85,99.89,Andhra Pradesh,16.5062,80.648
2011-05-14,35.05,29.21,43.36,0.01,49.51,3.78,22.15,99.9,Andhra Pradesh,16.5062,80.648
2011-05-15,33.84,29.25,40.51,0.01,53.41,3.33,23.27,100.07,Andhra Pradesh,16.5062,80.648
2011-05-16,31.48,28.32,35.9,0.0,64.67,2.54,22.82,100.31,Andhra Pradesh,16.5062,80.648
2011-05-17,30.67,27.77,33.67,0.0,63.57,2.72,21.21,100.35,Andhra Pradesh,16.5062,80.648
2011-05-18,31.18,27.66,35.73,0.0,64.87,2.91,22.06,100.21,Andhra Pradesh,16.5062,80.648
2011-05-19,31.57,28.45,36.46,0.0,64.27,3.64,22.53,100.04,Andhra Pradesh,16.5062,80.648
2011-05-20,32.46,28.93,38.61,1.75,59.87,3.36,17.15,99.83,Andhra Pradesh,16.5062,80.648
2011-05-21,34.35,28.45,42.67,0.05,47.64,3.61,26.05,99.69,Andhra Pradesh,16.5062,80.648
2011-05-22,36.31,28.34,45.1,0.0,42.76,3.45,25.95,99.69,Andhra Pradesh,16.5062,80.648
2011-05-23,37.17,30.77,45.5,0.08,39.54,3.07,23.84,99.8,Andhra Pradesh,16.5062,80.648
2011-05-24,35.98,30.24,43.18,0.03,47.4,3.02,21.7,99.83,Andhra Pradesh,16.5062,80.648
2011-05-25,33.98,30.19,39.67,4.21,53.01,3.0,23.54,99.84,Andhra Pradesh,16.5062,80.648
2011-05-26,33.39,28.82,38.76,0.82,55.42,1.48,23.33,99.92,Andhra Pradesh,16.5062,80.648
2011-05-27,31.58,28.17,35.07,25.26,65.35,0.76,23.37,99.91,Andhra Pradesh,16.5062,80.648
2011-05-28,29.1,25.76,32.62,10.9,75.42,2.16,14.73,99.88,Andhra Pradesh,16.5062,80.648
2011-05-29,33.1,26.08,40.7,0.04,57.75,1.88,22.59,99.74,Andhra Pradesh,16.5062,80.648
2011-05-30,33.23,27.6,39.88,0.02,57.06,2.68,20.82,99.71,Andhra Pradesh,16.5062,80.648
2011-05-31,31.68,28.85,35.25,4.12,63.51,2.56,19.79,99.61,Andhra Pradesh,16.5062,80.648
2011-06-01,32.76,27.87,38.81,1.68,60.08,1.63,16.78,99.62,Andhra Pradesh,16.5062,80.648
2011-06-02,32.14,27.6,38.59,0.18,59.87,2.83,23.38,99.84,Andhra Pradesh,16.5062,80.648
2011-06-03,31.14,27.8,35.2,0.01,67.33,1.66,22.41,99.87,Andhra Pradesh,16.5062,80.648
2011-06-04,32.04,27.74,37.29,0.16,59.58,2.46,24.5,99.78,Andhra Pradesh,16.5062,80.648
2011-06-05,32.44,28.63,37.43,0.06,57.82,2.91,23.99,99.78,Andhra Pradesh,16.5062,80.648
2011-06-06,30.93,28.0,34.93,49.54,68.03,2.21,25.12,99.83,Andhra Pradesh,16.5062,80.648
2011-06-07,28.07,24.88,32.14,9.01,74.69,3.21,13.77,99.95,Andhra Pradesh,16.5062,80.648
2011-06-08,29.8,24.05,36.32,2.37,65.86,3.06,18.28,99.85,Andhra Pradesh,16.5062,80.648
2011-06-09,30.32,26.96,34.99,7.18,71.59,2.88,24.08,99.77,Andhra Pradesh,16.5062,80.648
2011-06-10,30.56,26.56,36.01,1.3,66.88,3.22,21.06,99.78,Andhra Pradesh,16.5062,80.648
2011-06-11,29.68,26.46,33.42,0.0,65.95,3.75,18.32,99.81,Andhra Pradesh,16.5062,80.648
2011-06-12,31.06,25.97,36.71,0.0,56.49,4.23,23.25,99.84,Andhra Pradesh,16.5062,80.648
2011-06-13,31.29,26.28,36.76,5.32,59.66,3.98,12.72,99.8,Andhra Pradesh,16.5062,80.648
2011-06-14,29.26,26.06,32.82,3.06,69.96,4.14,13.55,99.84,Andhra Pradesh,16.5062,80.648
2011-06-15,29.25,23.86,36.3,0.13,60.0,4.82,16.04,99.83,Andhra Pradesh,16.5062,80.648
2011-06-16,29.58,24.92,35.91,0.13,56.75,4.76,20.29,99.82,Andhra Pradesh,16.5062,80.648
2011-06-17,29.61,24.96,35.15,1.04,54.29,4.71,21.54,99.7,Andhra Pradesh,16.5062,80.648
2011-06-18,30.95,25.94,36.73,0.23,56.32,4.83,18.58,99.56,Andhra Pradesh,16.5062,80.648
2011-06-19,32.54,27.46,39.22,0.0,52.98,4.11,19.46,99.43,Andhra Pradesh,16.5062,80.648
2011-06-20,31.28,28.34,36.14,1.22,61.34,3.31,19.61,99.59,Andhra Pradesh,16.5062,80.648
2011-06-21,31.33,26.83,37.59,1.41,57.9,4.46,17.54,99.71,Andhra Pradesh,16.5062,80.648
2011-06-22,31.65,27.31,37.71,0.01,55.67,3.82,21.26,99.56,Andhra Pradesh,16.5062,80.648
2011-06-23,32.32,28.03,37.01,0.0,55.82,3.06,21.73,99.5,Andhra Pradesh,16.5062,80.648
2011-06-24,32.73,28.18,38.48,1.04,55.04,3.25,21.73,99.5,Andhra Pradesh,16.5062,80.648
2011-06-25,32.41,26.92,39.16,1.16,52.61,3.58,17.98,99.49,Andhra Pradesh,16.5062,80.648
2011-06-26,31.42,27.38,36.4,1.33,51.88,4.14,14.69,99.54,Andhra Pradesh,16.5062,80.648
2011-06-27,31.57,26.77,38.28,4.58,55.53,3.58,15.78,99.53,Andhra Pradesh,16.5062,80.648
2011-06-28,30.31,26.55,34.16,3.88,66.3,3.45,19.25,99.57,Andhra Pradesh,16.5062,80.648
2011-06-29,31.42,27.4,36.65,0.06,58.27,3.76,20.04,99.67,Andhra Pradesh,16.5062,80.648
2011-06-30,32.05,27.86,37.42,0.0,53.3,2.81,20.73,99.8,Andhra Pradesh,16.5062,80.648
2011-07-01,31.47,27.59,36.04,10.1,61.64,2.49,19.42,99.79,Andhra Pradesh,16.5062,80.648
2011-07-02,28.3,26.19,31.29,4.96,75.64,3.19,5.65,99.85,Andhra Pradesh,16.5062,80.648
2011-07-03,28.9,25.57,33.12,0.48,69.42,2.93,18.02,99.88,Andhra Pradesh,16.5062,80.648
2011-07-04,28.76,25.25,33.11,2.79,69.85,2.87,13.17,99.92,Andhra Pradesh,16.5062,80.648
2011-07-05,27.18,25.26,29.81,16.2,80.38,2.3,10.88,99.76,Andhra Pradesh,16.5062,80.648
2011-07-06,25.91,23.67,28.3,13.7,79.47,3.84,9.28,99.69,Andhra Pradesh,16.5062,80.648
2011-07-07,28.6,24.33,34.19,1.18,69.27,3.39,17.48,99.79,Andhra Pradesh,16.5062,80.648
2011-07-08,29.57,25.13,34.13,1.01,68.03,2.46,20.43,100.05,Andhra Pradesh,16.5062,80.648
2011-07-09,31.46,26.6,37.24,0.04,62.88,2.46,23.92,99.98,Andhra Pradesh,16.5062,80.648
2011-07-10,31.34,27.05,35.97,0.0,59.04,3.24,24.65,99.88,Andhra Pradesh,16.5062,80.648
2011-07-11,31.58,27.24,36.72,0.59,58.49,3.76,23.26,99.66,Andhra Pradesh,16.5062,80.648
2011-07-12,28.55,25.67,31.62,5.29,71.76,3.46,15.73,99.47,Andhra Pradesh,16.5062,80.648
2011-07-13,26.96,24.83,30.16,33.46,83.22,4.7,4.09,99.37,Andhra Pradesh,16.5062,80.648
2011-07-14,27.99,24.1,33.16,6.08,74.63,4.13,14.39,99.46,Andhra Pradesh,16.5062,80.648
2011-07-15,29.41,24.26,35.2,1.73,69.89,3.65,22.18,99.5,Andhra Pradesh,16.5062,80.648
2011-07-16,29.76,25.46,35.18,4.87,70.28,3.37,20.14,99.45,Andhra Pradesh,16.5062,80.648
2011-07-17,29.61,25.86,34.75,5.58,73.0,3.76,14.86,99.46,Andhra Pradesh,16.5062,80.648
2011-07-18,28.36,25.37,32.96,0.07,76.56,3.7,15.89,99.64,Andhra Pradesh,16.5062,80.648
2011-07-19,29.46,25.59,33.32,0.3,69.73,3.52,19.09,99.64,Andhra Pradesh,16.5062,80.648
2011-07-20,29.86,26.04,34.98,11.3,68.03,3.83,17.62,99.61,Andhra Pradesh,16.5062,80.648
2011-07-21,28.61,25.09,33.39,2.26,74.53,4.23,14.92,99.7,Andhra Pradesh,16.5062,80.648
2011-07-22,29.61,25.48,34.75,1.21,68.61,4.09,17.17,99.71,Andhra Pradesh,16.5062,80.648
2011-07-23,30.12,25.18,35.48,0.39,64.82,3.49,21.39,99.64,Andhra Pradesh,16.5062,80.648
2011-07-24,29.99,25.53,34.84,0.09,67.3,2.56,21.17,99.64,Andhra Pradesh,16.5062,80.648
2011-07-25,29.17,26.46,32.9,6.73,76.61,1.36,12.93,99.78,Andhra Pradesh,16.5062,80.648
2011-07-26,28.82,25.34,33.29,4.55,74.88,2.56,13.09,99.94,Andhra Pradesh,16.5062,80.648
2011-07-27,28.29,25.38,31.87,13.1,79.63,1.51,20.07,99.93,Andhra Pradesh,16.5062,80.648
2011-07-28,29.09,25.58,33.3,4.03,73.81,2.41,21.05,99.74,Andhra Pradesh,16.5062,80.648
2011-07-29,28.26,25.97,31.32,32.69,81.59,2.04,18.27,99.7,Andhra Pradesh,16.5062,80.648
2011-07-30,28.37,24.84,32.34,10.5,80.75,2.56,14.32,99.62,Andhra Pradesh,16.5062,80.648
2011-07-31,28.73,25.16,33.03,0.63,76.22,3.97,17.93,99.58,Andhra Pradesh,16.5062,80.648
2011-08-01,28.18,24.97,32.31,0.01,74.07,4.03,14.74,99.71,Andhra Pradesh,16.5062,80.648
2011-08-02,28.23,25.05,32.79,9.68,76.67,3.31,18.39,99.71,Andhra Pradesh,16.5062,80.648
2011-08-03,27.05,23.86,31.14,7.96,80.38,3.38,12.57,99.71,Andhra Pradesh,16.5062,80.648
2011-08-04,28.95,24.49,34.27,2.28,72.95,3.25,17.4,99.74,Andhra Pradesh,16.5062,80.648
2011-08-05,28.75,25.05,32.65,6.27,77.12,2.44,22.99,99.71,Andhra Pradesh,16.5062,80.648
