,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2008-03-04,26.39,17.83,36.48,0.0,20.59,0.94,24.2,97.77,Chhattisgarh,21.2514,81.6296
2008-03-05,25.69,14.93,36.82,0.0,17.18,1.39,23.94,97.91,Chhattisgarh,21.2514,81.6296
2008-03-06,27.23,18.61,37.49,0.0,17.41,1.15,23.83,98.02,Chhattisgarh,21.2514,81.6296
2008-03-07,26.66,15.69,37.31,0.0,23.67,1.51,23.08,98.1,Chhattisgarh,21.2514,81.6296
2008-03-08,27.38,19.12,37.78,0.0,23.28,1.08,23.89,97.9,Chhattisgarh,21.2514,81.6296
2008-03-09,27.25,18.38,37.52,0.0,21.74,1.66,23.43,97.96,Chhattisgarh,21.2514,81.6296
2008-03-10,25.67,15.12,36.6,0.0,25.8,1.92,22.02,98.04,Chhattisgarh,21.2514,81.6296
2008-03-11,25.44,18.17,33.36,0.0,27.93,1.54,19.3,97.98,Chhattisgarh,21.2514,81.6296
2008-03-12,28.15,20.16,37.97,0.0,22.35,1.46,20.75,97.88,Chhattisgarh,21.2514,81.6296
2008-03-13,27.95,19.6,36.53,0.14,25.56,1.85,16.52,97.86,Chhattisgarh,21.2514,81.6296
2008-03-14,28.11,18.86,37.29,0.0,29.71,2.0,15.99,97.91,Chhattisgarh,21.2514,81.6296
2008-03-15,29.07,21.14,38.08,1.42,31.17,0.92,21.21,97.75,Chhattisgarh,21.2514,81.6296
2008-03-16,28.45,19.66,37.51,0.76,34.94,1.59,20.23,97.75,Chhattisgarh,21.2514,81.6296
2008-03-17,28.87,21.54,37.72,0.0,24.76,1.72,22.8,97.7,Chhattisgarh,21.2514,81.6296
2008-03-18,30.24,22.39,38.94,0.01,23.8,0.92,19.83,97.5,Chhattisgarh,21.2514,81.6296
2008-03-19,30.37,25.14,37.11,0.72,38.63,2.77,18.64,97.45,Chhattisgarh,21.2514,81.6296
2008-03-20,30.59,23.54,37.51,1.31,40.73,2.92,16.55,97.43,Chhattisgarh,21.2514,81.6296
2008-03-21,31.01,22.92,38.73,0.03,35.85,2.31,21.18,97.52,Chhattisgarh,21.2514,81.6296
2008-03-22,30.11,25.3,36.23,9.16,50.58,2.13,21.0,97.64,Chhattisgarh,21.2514,81.6296
2008-03-23,22.94,20.13,25.66,12.61,77.69,2.34,7.24,97.92,Chhattisgarh,21.2514,81.6296
2008-03-24,25.04,19.31,32.56,0.36,66.23,2.13,20.44,97.79,Chhattisgarh,21.2514,81.6296
2008-03-25,27.17,20.33,35.55,0.09,59.2,1.87,22.37,97.71,Chhattisgarh,21.2514,81.6296
2008-03-26,29.43,21.44,36.91,0.22,52.3,1.14,21.4,97.7,Chhattisgarh,21.2514,81.6296
2008-03-27,30.81,23.88,37.7,0.13,43.9,1.17,22.22,97.6,Chhattisgarh,21.2514,81.6296
2008-03-28,29.91,21.9,38.06,0.58,41.22,0.83,23.15,97.56,Chhattisgarh,21.2514,81.6296
2008-03-29,30.05,23.02,38.29,0.29,46.82,2.56,22.78,97.62,Chhattisgarh,21.2514,81.6296
2008-03-30,30.51,22.11,39.06,0.52,45.59,1.92,19.66,97.57,Chhattisgarh,21.2514,81.6296
2008-03-31,27.11,23.7,31.67,0.17,49.74,1.74,21.42,97.69,Chhattisgarh,21.2514,81.6296
2008-04-01,28.48,19.92,36.09,0.01,43.17,1.04,18.56,97.7,Chhattisgarh,21.2514,81.6296
2008-04-02,30.96,23.25,38.35,0.03,36.09,0.92,21.39,97.69,Chhattisgarh,21.2514,81.6296
2008-04-03,31.46,23.83,39.65,0.07,32.58,1.57,23.4,97.62,Chhattisgarh,21.2514,81.6296
2008-04-04,29.59,21.9,37.31,4.88,39.2,2.3,25.57,97.59,Chhattisgarh,21.2514,81.6296
2008-04-05,29.34,23.75,35.56,2.33,51.83,1.85,19.6,97.84,Chhattisgarh,21.2514,81.6296
2008-04-06,28.82,21.51,35.99,0.36,48.45,2.25,22.47,98.18,Chhattisgarh,21.2514,81.6296
2008-04-07,29.88,23.34,37.45,0.11,36.0,2.12,25.78,98.01,Chhattisgarh,21.2514,81.6296
2008-04-08,28.64,19.63,37.75,0.0,29.14,2.31,22.81,97.87,Chhattisgarh,21.2514,81.6296
2008-04-09,29.26,21.22,37.63,0.0,26.81,1.84,26.77,97.79,Chhattisgarh,21.2514,81.6296
2008-04-10,30.97,21.31,40.63,0.0,24.13,1.78,27.12,97.69,Chhattisgarh,21.2514,81.6296
2008-04-11,31.92,22.14,41.22,0.0,23.63,1.15,26.73,97.47,Chhattisgarh,21.2514,81.6296
2008-04-12,33.33,23.74,42.57,0.0,22.71,1.66,25.33,97.38,Chhattisgarh,21.2514,81.6296
2008-04-13,33.88,24.8,42.71,0.01,26.14,2.9,23.66,97.29,Chhattisgarh,21.2514,81.6296
2008-04-14,34.23,25.94,42.77,0.0,25.84,2.98,24.66,97.24,Chhattisgarh,21.2514,81.6296
2008-04-15,34.1,25.44,43.11,0.0,27.82,2.94,26.64,97.34,Chhattisgarh,21.2514,81.6296
2008-04-16,34.09,24.38,43.69,0.0,21.25,2.07,25.83,97.38,Chhattisgarh,21.2514,81.6296
2008-04-17,34.46,25.24,44.01,0.0,17.9,1.75,26.79,97.29,Chhattisgarh,21.2514,81.6296
2008-04-18,34.23,24.71,43.65,0.0,16.76,1.86,27.48,97.26,Chhattisgarh,21.2514,81.6296
2008-04-19,33.84,23.46,43.46,0.0,15.2,1.58,28.31,97.35,Chhattisgarh,21.2514,81.6296
2008-04-20,33.13,22.28,43.61,0.0,10.62,1.99,28.79,97.4,Chhattisgarh,21.2514,81.6296
2008-04-21,33.63,23.07,43.47,0.0,11.12,0.82,28.32,97.31,Chhattisgarh,21.2514,81.6296
2008-04-22,34.12,23.17,43.65,0.0,11.25,1.5,27.98,97.39,Chhattisgarh,21.2514,81.6296
2008-04-23,34.53,23.65,43.92,0.0,12.69,1.92,27.41,97.51,Chhattisgarh,21.2514,81.6296
2008-04-24,34.71,24.99,43.48,0.0,13.97,1.3,26.31,97.48,Chhattisgarh,21.2514,81.6296
2008-04-25,35.27,26.39,43.35,0.01,18.68,0.87,24.85,97.48,Chhattisgarh,21.2514,81.6296
2008-04-26,36.02,27.94,44.59,0.0,20.35,2.47,25.68,97.29,Chhattisgarh,21.2514,81.6296
2008-04-27,35.46,25.45,45.26,0.0,11.74,1.51,27.67,96.98,Chhattisgarh,21.2514,81.6296
2008-04-28,35.19,26.05,44.94,0.0,11.01,1.83,26.43,96.87,Chhattisgarh,21.2514,81.6296
2008-04-29,35.12,23.74,44.44,0.0,13.44,1.73,27.67,97.01,Chhattisgarh,21.2514,81.6296
2008-04-30,36.03,26.18,45.02,0.05,12.72,1.07,27.87,97.12,Chhattisgarh,21.2514,81.6296
2008-05-01,36.5,28.1,45.29,0.02,13.21,1.41,25.8,96.99,Chhattisgarh,21.2514,81.6296
2008-05-02,35.5,27.01,44.28,0.0,13.23,3.55,20.52,96.9,Chhattisgarh,21.2514,81.6296
2008-05-03,35.06,25.3,43.44,0.0,14.12,2.21,24.51,96.89,Chhattisgarh,21.2514,81.6296
2008-05-04,37.48,28.94,44.9,0.01,14.62,1.38,20.61,96.94,Chhattisgarh,21.2514,81.6296
2008-05-05,37.01,29.35,45.13,0.0,14.78,2.69,23.42,97.0,Chhattisgarh,21.2514,81.6296
2008-05-06,36.31,27.85,44.34,0.0,14.21,1.88,26.13,96.99,Chhattisgarh,21.2514,81.6296
2008-05-07,36.16,27.75,43.64,0.0,19.45,1.74,26.89,97.05,Chhattisgarh,21.2514,81.6296
2008-05-08,36.83,30.27,43.61,0.17,17.67,3.29,23.97,97.12,Chhattisgarh,21.2514,81.6296
2008-05-09,36.36,28.15,44.29,0.03,20.1,2.52,24.86,97.17,Chhattisgarh,21.2514,81.6296
2008-05-10,36.64,27.97,44.66,0.0,15.67,2.76,26.48,97.1,Chhattisgarh,21.2514,81.6296
2008-05-11,36.58,28.82,43.56,0.02,19.64,2.73,26.57,97.16,Chhattisgarh,21.2514,81.6296
2008-05-12,36.84,29.19,43.46,0.05,21.07,1.89,22.96,97.18,Chhattisgarh,21.2514,81.6296
2008-05-13,37.36,31.24,44.18,1.15,19.23,2.2,21.64,97.18,Chhattisgarh,21.2514,81.6296
2008-05-14,36.76,27.82,44.94,0.4,18.07,2.27,25.77,97.11,Chhattisgarh,21.2514,81.6296
2008-05-15,37.67,30.24,45.16,0.0,18.47,3.49,24.08,97.02,Chhattisgarh,21.2514,81.6296
2008-05-16,37.83,30.09,44.8,0.0,19.12,3.9,23.78,97.02,Chhattisgarh,21.2514,81.6296
2008-05-17,38.14,30.0,45.76,0.0,16.94,3.91,27.07,96.89,Chhattisgarh,21.2514,81.6296
2008-05-18,38.24,30.92,45.99,0.0,16.85,4.03,27.14,96.76,Chhattisgarh,21.2514,81.6296
2008-05-19,37.51,29.86,45.12,0.0,17.21,3.28,26.53,97.0,Chhattisgarh,21.2514,81.6296
2008-05-20,37.66,28.82,45.61,0.0,14.97,2.13,25.77,96.99,Chhattisgarh,21.2514,81.6296
2008-05-21,37.49,28.57,45.07,0.02,16.09,2.79,26.99,96.96,Chhattisgarh,21.2514,81.6296
2008-05-22,37.63,29.89,44.15,0.16,19.33,2.81,26.32,96.99,Chhattisgarh,21.2514,81.6296
2008-05-23,37.64,30.19,44.19,1.17,24.1,2.23,27.14,97.02,Chhattisgarh,21.2514,81.6296
2008-05-24,37.61,31.59,43.46,0.28,27.61,2.59,25.7,96.93,Chhattisgarh,21.2514,81.6296
2008-05-25,36.5,30.97,42.89,0.01,28.49,3.88,26.16,97.02,Chhattisgarh,21.2514,81.6296
2008-05-26,36.48,29.07,43.83,0.0,27.82,2.75,23.06,97.12,Chhattisgarh,21.2514,81.6296
2008-05-27,37.55,29.92,44.11,0.0,24.82,1.6,25.03,97.07,Chhattisgarh,21.2514,81.6296
2008-05-28,37.68,31.18,43.6,0.0,22.03,1.62,23.52,96.95,Chhattisgarh,21.2514,81.6296
2008-05-29,37.97,32.12,44.06,0.43,23.8,2.12,21.09,96.92,Chhattisgarh,21.2514,81.6296
2008-05-30,36.65,30.96,42.79,0.16,33.0,3.42,21.84,97.06,Chhattisgarh,21.2514,81.6296
2008-05-31,37.86,29.84,45.01,0.13,25.02,2.29,25.27,96.89,Chhattisgarh,21.2514,81.6296
2008-06-01,37.75,31.68,44.27,0.02,26.86,3.42,24.52,96.93,Chhattisgarh,21.2514,81.6296
2008-06-02,37.77,32.04,43.66,0.33,28.69,2.7,21.39,96.99,Chhattisgarh,21.2514,81.6296
2008-06-03,37.64,31.44,43.44,0.72,30.77,2.32,21.94,97.08,Chhattisgarh,21.2514,81.6296
2008-06-04,36.48,31.32,42.05,0.32,35.67,4.49,13.6,97.2,Chhattisgarh,21.2514,81.6296
2008-06-05,36.95,30.66,43.95,0.29,33.69,3.9,21.74,96.93,Chhattisgarh,21.2514,81.6296
2008-06-06,33.7,29.76,37.86,8.61,44.21,4.32,21.87,96.85,Chhattisgarh,21.2514,81.6296
2008-06-07,32.54,28.58,37.62,8.84,55.72,1.58,24.62,96.96,Chhattisgarh,21.2514,81.6296
2008-06-08,30.46,26.5,34.98,22.01,67.63,1.91,22.7,97.02,Chhattisgarh,21.2514,81.6296
2008-06-09,27.91,25.92,30.5,22.0,81.65,1.96,19.12,97.13,Chhattisgarh,21.2514,81.6296
2008-06-10,28.27,25.32,31.84,8.77,77.37,2.16,11.06,97.09,Chhattisgarh,21.2514,81.6296
2008-06-11,27.36,25.38,30.58,7.72,81.12,2.59,15.72,97.01,Chhattisgarh,21.2514,81.6296
2008-06-12,28.61,24.73,33.3,2.43,73.87,4.69,15.54,96.88,Chhattisgarh,21.2514,81.6296
2008-06-13,28.5,25.09,32.85,0.57,75.18,4.29,13.97,96.81,Chhattisgarh,21.2514,81.6296
2008-06-14,28.61,24.78,34.0,0.15,68.54,4.86,20.66,96.79,Chhattisgarh,21.2514,81.6296
2008-06-15,27.76,24.22,33.11,11.77,74.54,4.79,13.11,96.68,Chhattisgarh,21.2514,81.6296
2008-06-16,28.12,24.47,33.06,1.8,71.44,4.33,17.18,96.71,Chhattisgarh,21.2514,81.6296
2008-06-17,27.94,24.35,32.78,3.29,68.66,5.2,13.01,96.74,Chhattisgarh,21.2514,81.6296
2008-06-18,26.26,23.92,30.1,2.22,76.2,5.46,6.81,96.8,Chhattisgarh,21.2514,81.6296
2008-06-19,27.2,23.17,31.81,3.0,72.84,4.34,17.18,96.97,Chhattisgarh,21.2514,81.6296
2008-06-20,28.97,24.13,33.95,3.2,69.52,2.93,15.27,97.12,Chhattisgarh,21.2514,81.6296
2008-06-21,26.57,24.33,29.7,6.5,79.31,4.79,8.47,97.08,Chhattisgarh,21.2514,81.6296
2008-06-22,27.84,23.79,33.38,5.31,74.14,4.88,14.4,97.0,Chhattisgarh,21.2514,81.6296
2008-06-23,27.47,24.33,31.03,4.14,76.42,3.61,14.81,96.93,Chhattisgarh,21.2514,81.6296
2008-06-24,28.23,25.08,33.52,1.97,75.34,3.74,14.0,96.82,Chhattisgarh,21.2514,81.6296
2008-06-25,28.0,25.11,32.07,8.53,80.69,2.4,19.57,96.86,Chhattisgarh,21.2514,81.6296
2008-06-26,28.82,25.65,32.81,15.87,80.85,3.01,15.29,96.84,Chhattisgarh,21.2514,81.6296
2008-06-27,28.15,26.19,30.94,27.68,86.88,3.4,14.07,96.79,Chhattisgarh,21.2514,81.6296
2008-06-28,26.75,25.09,28.41,37.51,86.02,4.51,10.82,96.77,Chhattisgarh,21.2514,81.6296
2008-06-29,26.75,23.81,30.54,18.08,81.56,4.14,9.58,96.89,Chhattisgarh,21.2514,81.6296
2008-06-30,26.94,23.79,30.64,2.29,83.33,3.71,15.67,96.89,Chhattisgarh,21.2514,81.6296
2008-07-01,27.84,24.22,32.62,0.82,79.21,4.12,17.14,97.03,Chhattisgarh,21.2514,81.6296
2008-07-02,27.53,24.75,31.18,0.78,81.21,4.08,19.05,97.12,Chhattisgarh,21.2514,81.6296
2008-07-03,27.92,24.14,32.72,0.31,76.92,4.42,17.4,97.09,Chhattisgarh,21.2514,81.6296
2008-07-04,27.65,24.24,32.05,0.24,80.63,4.54,16.59,97.09,Chhattisgarh,21.2514,81.6296
2008-07-05,27.23,24.27,30.61,0.37,80.61,4.27,14.77,97.03,Chhattisgarh,21.2514,81.6296
2008-07-06,26.94,24.45,29.67,4.0,83.48,3.35,11.47,96.96,Chhattisgarh,21.2514,81.6296
2008-07-07,25.94,23.46,29.04,7.84,86.45,2.94,9.44,96.95,Chhattisgarh,21.2514,81.6296
2008-07-08,27.38,23.75,32.22,13.84,80.46,3.02,15.66,96.82,Chhattisgarh,21.2514,81.6296
2008-07-09,25.68,23.24,28.74,15.56,87.95,4.01,10.49,96.82,Chhattisgarh,21.2514,81.6296
2008-07-10,27.08,23.87,31.77,5.89,81.46,4.68,18.05,96.92,Chhattisgarh,21.2514,81.6296
2008-07-11,27.43,23.59,31.62,0.44,78.18,4.04,16.54,96.99,Chhattisgarh,21.2514,81.6296
2008-07-12,27.82,23.72,32.91,0.35,77.32,3.48,19.81,96.93,Chhattisgarh,21.2514,81.6296
2008-07-13,27.31,24.74,31.03,0.04,80.58,2.29,22.55,97.15,Chhattisgarh,21.2514,81.6296
2008-07-14,27.67,24.05,31.52,0.2,79.81,1.86,23.59,97.31,Chhattisgarh,21.2514,81.6296
2008-07-15,27.33,24.46,31.31,0.35,81.83,3.01,11.62,97.17,Chhattisgarh,21.2514,81.6296
2008-07-16,26.32,24.01,29.29,27.14,86.82,3.0,12.88,97.07,Chhattisgarh,21.2514,81.6296
2008-07-17,27.66,23.58,32.77,2.73,79.98,2.82,21.93,96.98,Chhattisgarh,21.2514,81.6296
2008-07-18,28.32,24.46,32.79,0.08,79.64,1.9,21.25,97.0,Chhattisgarh,21.2514,81.6296
2008-07-19,27.61,25.01,30.78,3.32,80.57,0.98,16.23,97.02,Chhattisgarh,21.2514,81.6296
2008-07-20,26.52,24.65,28.65,6.19,87.56,2.13,18.62,97.11,Chhattisgarh,21.2514,81.6296
2008-07-21,27.36,24.16,30.67,6.38,82.97,1.72,17.13,97.2,Chhattisgarh,21.2514,81.6296
2008-07-22,27.86,24.2,31.75,6.75,79.06,1.16,19.05,97.08,Chhattisgarh,21.2514,81.6296
2008-07-23,26.38,24.57,28.93,30.93,88.35,2.2,14.87,97.1,Chhattisgarh,21.2514,81.6296
2008-07-24,27.2,24.24,31.0,6.61,84.06,2.24,14.21,96.99,Chhattisgarh,21.2514,81.6296
2008-07-25,25.98,23.72,29.13,2.91,87.54,2.58,15.95,96.81,Chhattisgarh,21.2514,81.6296
2008-07-26,26.87,24.39,29.97,7.38,87.2,2.68,16.71,96.62,Chhattisgarh,21.2514,81.6296
2008-07-27,26.49,24.57,28.76,9.89,88.03,1.31,13.74,96.63,Chhattisgarh,21.2514,81.6296
2008-07-28,27.7,24.38,31.89,5.85,84.02,1.68,13.88,96.44,Chhattisgarh,21.2514,81.6296
2008-07-29,26.99,24.55,30.54,6.98,87.29,3.22,12.01,96.37,Chhattisgarh,21.2514,81.6296
2008-07-30,27.48,23.36,32.13,2.55,82.94,3.23,10.16,96.63,Chhattisgarh,21.2514,81.6296
2008-07-31,26.59,24.62,29.28,16.19,85.48,3.69,9.02,96.78,Chhattisgarh,21.2514,81.6296
2008-08-01,26.63,23.93,31.58,9.79,84.61,3.86,11.82,96.78,Chhattisgarh,21.2514,81.6296
2008-08-02,26.74,23.73,30.84,0.79,86.16,2.27,10.68,96.78,Chhattisgarh,21.2514,81.6296
2008-08-03,28.27,24.14,32.46,3.21,81.62,1.06,19.12,96.84,Chhattisgarh,21.2514,81.6296
2008-08-04,27.51,24.92,30.76,4.17,87.19,1.74,18.49,96.85,Chhattisgarh,21.2514,81.6296
2008-08-05,28.23,25.1,31.82,3.44,85.84,2.01,18.43,96.78,Chhattisgarh,21.2514,81.6296
2008-08-06,27.74,25.49,30.4,28.88,89.26,1.21,13.46,96.68,Chhattisgarh,21.2514,81.6296
2008-08-07,27.19,24.61,30.24,11.53,88.21,1.32,8.71,96.67,Chhattisgarh,21.2514,81.6296
2008-08-08,26.33,24.69,28.64,8.24,90.18,2.87,15.15,96.67,Chhattisgarh,21.2514,81.6296
2008-08-09,26.68,24.33,29.77,5.07,90.34,2.52,16.44,96.43,Chhattisgarh,21.2514,81.6296
2008-08-10,27.4,24.83,30.77,37.1,87.01,2.46,9.94,96.28,Chhattisgarh,21.2514,81.6296
2008-08-11,27.04,23.28,31.08,6.4,85.77,3.72,12.68,96.36,Chhattisgarh,21.2514,81.6296
2008-08-12,27.36,24.63,31.38,2.52,84.21,3.57,14.59,96.83,Chhattisgarh,21.2514,81.6296
2008-08-13,27.24,24.52,31.05,0.72,84.71,2.68,21.84,97.05,Chhattisgarh,21.2514,81.6296
2008-08-14,26.87,24.01,30.33,9.79,88.45,2.88,11.73,96.98,Chhattisgarh,21.2514,81.6296
2008-08-15,26.25,24.44,28.69,9.58,90.11,2.68,10.93,96.91,Chhattisgarh,21.2514,81.6296
2008-08-16,26.57,24.0,29.97,11.16,88.49,2.75,13.84,96.94,Chhattisgarh,21.2514,81.6296
2008-08-17,26.7,24.24,30.04,17.27,87.81,3.12,13.93,97.16,Chhattisgarh,21.2514,81.6296
2008-08-18,26.79,23.85,30.53,14.71,85.18,2.42,17.21,97.25,Chhattisgarh,21.2514,81.6296
2008-08-19,26.92,23.05,31.03,4.39,84.77,1.84,18.74,97.32,Chhattisgarh,21.2514,81.6296
2008-08-20,26.01,24.42,29.19,0.87,89.45,2.46,9.22,97.32,Chhattisgarh,21.2514,81.6296
2008-08-21,25.98,23.49,29.93,0.46,86.44,3.21,19.16,97.29,Chhattisgarh,21.2514,81.6296
2008-08-22,25.27,22.86,27.99,0.42,89.42,2.43,13.49,97.25,Chhattisgarh,21.2514,81.6296
2008-08-23,26.92,23.15,31.45,1.59,83.95,2.79,14.54,97.22,Chhattisgarh,21.2514,81.6296
2008-08-24,26.87,24.55,30.0,7.58,89.29,3.08,16.4,97.16,Chhattisgarh,21.2514,81.6296
2008-08-25,27.75,24.75,31.63,3.41,84.97,2.28,18.26,97.25,Chhattisgarh,21.2514,81.6296
2008-08-26,26.73,24.16,29.68,0.15,88.11,1.74,18.91,97.33,Chhattisgarh,21.2514,81.6296
2008-08-27,27.12,24.0,30.96,0.03,85.58,2.68,21.06,97.35,Chhattisgarh,21.2514,81.6296
2008-08-28,26.74,24.85,29.82,0.08,88.34,3.05,17.56,97.3,Chhattisgarh,21.2514,81.6296
2008-08-29,26.41,23.93,30.13,0.01,86.12,1.87,13.89,97.37,Chhattisgarh,21.2514,81.6296
2008-08-30,26.53,23.39,30.51,14.97,85.26,2.04,15.13,97.48,Chhattisgarh,21.2514,81.6296
2008-08-31,26.88,22.34,31.01,9.23,78.66,0.87,14.14,97.6,Chhattisgarh,21.2514,81.6296
2008-09-01,27.13,24.08,30.46,26.15,82.9,0.65,16.99,97.57,Chhattisgarh,21.2514,81.6296
2008-09-02,27.61,24.47,31.53,2.24,82.53,0.46,18.81,97.56,Chhattisgarh,21.2514,81.6296
2008-09-03,26.8,24.07,30.28,1.26,87.72,0.87,19.51,97.52,Chhattisgarh,21.2514,81.6296
2008-09-04,27.03,24.05,30.53,7.48,84.88,0.98,20.86,97.58,Chhattisgarh,21.2514,81.6296
2008-09-05,26.91,23.49,30.81,4.56,85.7,1.58,19.47,97.49,Chhattisgarh,21.2514,81.6296
2008-09-06,26.81,23.92,30.3,2.98,83.74,1.56,18.1,97.49,Chhattisgarh,21.2514,81.6296
2008-09-07,27.2,22.73,31.35,1.32,81.16,0.6,19.12,97.44,Chhattisgarh,21.2514,81.6296
2008-09-08,26.77,23.84,30.17,20.48,86.82,1.7,19.92,97.29,Chhattisgarh,21.2514,81.6296
2008-09-09,25.91,24.18,28.6,20.44,90.38,0.79,13.88,97.27,Chhattisgarh,21.2514,81.6296
2008-09-10,26.17,23.35,29.99,3.53,89.61,2.29,18.09,97.18,Chhattisgarh,21.2514,81.6296
2008-09-11,26.02,23.9,29.2,0.52,90.14,2.64,15.87,97.14,Chhattisgarh,21.2514,81.6296
2008-09-12,26.26,23.84,29.4,0.97,89.72,3.26,17.48,97.06,Chhattisgarh,21.2514,81.6296
2008-09-13,26.6,23.97,30.31,1.49,88.02,2.33,16.06,97.22,Chhattisgarh,21.2514,81.6296
2008-09-14,26.34,23.2,29.82,1.14,86.35,1.18,18.32,97.38,Chhattisgarh,21.2514,81.6296
2008-09-15,26.77,23.22,30.59,15.1,86.38,1.4,20.74,97.28,Chhattisgarh,21.2514,81.6296
2008-09-16,26.75,24.04,30.16,6.18,87.6,1.99,14.78,97.0,Chhattisgarh,21.2514,81.6296
2008-09-17,26.49,23.74,30.12,64.84,88.38,3.49,11.02,96.83,Chhattisgarh,21.2514,81.6296
2008-09-18,25.25,24.12,26.89,99.05,94.78,5.44,4.16,96.69,Chhattisgarh,21.2514,81.6296
2008-09-19,25.92,23.0,29.9,22.83,88.67,3.11,17.29,97.2,Chhattisgarh,21.2514,81.6296
2008-09-20,26.18,22.09,30.36,0.02,88.79,2.26,18.91,97.47,Chhattisgarh,21.2514,81.6296
2008-09-21,26.6,23.76,30.04,0.64,87.2,1.73,17.68,97.38,Chhattisgarh,21.2514,81.6296
2008-09-22,26.08,23.7,28.82,0.67,86.03,1.44,18.36,97.37,Chhattisgarh,21.2514,81.6296
2008-09-23,25.77,21.61,30.05,0.0,83.79,1.61,21.38,97.49,Chhattisgarh,21.2514,81.6296
2008-09-24,25.33,21.57,29.52,0.0,85.26,1.58,21.2,97.53,Chhattisgarh,21.2514,81.6296
2008-09-25,24.98,20.26,30.0,0.0,83.08,1.76,23.07,97.57,Chhattisgarh,21.2514,81.6296
2008-09-26,25.31,20.46,30.78,0.0,85.28,2.16,22.88,97.52,Chhattisgarh,21.2514,81.6296
2008-09-27,25.6,20.44,30.99,0.0,84.18,2.01,23.13,97.53,Chhattisgarh,21.2514,81.6296
2008-09-28,25.56,21.08,30.47,0.0,83.02,1.93,22.68,97.59,Chhattisgarh,21.2514,81.6296
2008-09-29,25.72,21.14,30.38,0.02,82.5,1.4,16.91,97.62,Chhattisgarh,21.2514,81.6296
2008-09-30,26.72,21.92,30.82,12.86,80.11,0.91,17.99,97.6,Chhattisgarh,21.2514,81.6296
2008-10-01,27.49,22.83,32.02,0.39,75.5,0.57,20.5,97.59,Chhattisgarh,21.2514,81.6296
2008-10-02,27.33,22.46,31.58,1.63,78.0,0.58,18.93,97.62,Chhattisgarh,21.2514,81.6296
2008-10-03,27.2,23.64,30.39,0.61,79.77,0.74,19.55,97.77,Chhattisgarh,21.2514,81.6296
2008-10-04,27.72,23.49,31.38,4.34,75.9,0.42,16.44,97.76,Chhattisgarh,21.2514,81.6296
2008-10-05,26.35,23.34,29.69,0.8,85.25,0.97,19.05,97.78,Chhattisgarh,21.2514,81.6296
2008-10-06,26.08,23.1,29.67,1.87,85.08,1.08,18.66,97.76,Chhattisgarh,21.2514,81.6296
2008-10-07,26.3,22.71,30.11,0.34,82.36,1.03,20.21,97.74,Chhattisgarh,21.2514,81.6296
2008-10-08,26.68,21.77,30.74,0.07,77.78,0.69,18.73,97.77,Chhattisgarh,21.2514,81.6296
2008-10-09,27.01,23.1,30.81,0.4,74.69,0.49,12.37,97.96,Chhattisgarh,21.2514,81.6296
2008-10-10,26.77,22.33,30.71,0.0,75.75,0.71,20.39,98.13,Chhattisgarh,21.2514,81.6296
2008-10-11,26.12,21.74,30.75,0.0,76.05,0.93,21.58,98.2,Chhattisgarh,21.2514,81.6296
2008-10-12,25.73,20.11,30.9,0.0,70.44,0.89,21.93,98.12,Chhattisgarh,21.2514,81.6296
2008-10-13,24.98,18.99,30.72,0.0,68.57,0.92,21.08,97.95,Chhattisgarh,21.2514,81.6296
2008-10-14,24.58,19.04,30.94,0.0,74.67,0.68,19.79,97.98,Chhattisgarh,21.2514,81.6296
2008-10-15,24.18,19.77,30.04,0.0,77.16,1.07,20.11,98.08,Chhattisgarh,21.2514,81.6296
2008-10-16,23.69,17.85,29.54,0.0,76.47,0.92,19.03,98.1,Chhattisgarh,21.2514,81.6296
2008-10-17,24.38,18.67,30.16,0.0,79.2,1.18,17.4,97.98,Chhattisgarh,21.2514,81.6296
2008-10-18,24.24,20.24,29.52,0.0,80.81,1.51,19.27,98.02,Chhattisgarh,21.2514,81.6296
2008-10-19,22.97,18.08,29.54,0.0,79.86,1.59,21.48,98.05,Chhattisgarh,21.2514,81.6296
2008-10-20,21.97,14.74,28.34,0.0,68.93,1.26,21.5,97.96,Chhattisgarh,21.2514,81.6296
2008-10-21,22.36,15.71,27.82,0.0,58.96,0.85,21.34,97.96,Chhattisgarh,21.2514,81.6296
2008-10-22,21.79,14.56,28.4,0.0,67.64,0.99,20.78,97.94,Chhattisgarh,21.2514,81.6296
2008-10-23,21.54,15.8,28.65,0.0,77.84,1.59,20.79,97.93,Chhattisgarh,21.2514,81.6296
2008-10-24,20.75,14.48,27.87,0.0,80.3,1.94,20.48,97.94,Chhattisgarh,21.2514,81.6296
2008-10-25,20.83,15.35,27.41,0.0,78.48,1.77,18.06,97.86,Chhattisgarh,21.2514,81.6296
2008-10-26,20.77,14.36,27.85,0.0,79.25,2.05,19.62,97.73,Chhattisgarh,21.2514,81.6296
2008-10-27,21.59,15.52,28.52,0.0,76.74,1.27,20.56,97.75,Chhattisgarh,21.2514,81.6296
2008-10-28,21.49,15.05,28.33,0.0,73.79,1.18,19.74,97.97,Chhattisgarh,21.2514,81.6296
2008-10-29,22.04,14.67,29.03,0.0,66.15,0.78,19.09,97.96,Chhattisgarh,21.2514,81.6296
