,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2012-07-06,30.14,25.35,34.72,18.58,54.8,2.05,20.63,89.91,Himachal Pradesh,31.1048,77.1734
2012-07-07,27.02,22.85,31.68,12.62,71.46,2.64,12.08,89.95,Himachal Pradesh,31.1048,77.1734
2012-07-08,28.67,22.68,34.46,3.03,60.34,1.77,22.35,90.07,Himachal Pradesh,31.1048,77.1734
2012-07-09,28.96,24.03,33.72,0.72,63.03,1.42,21.02,90.26,Himachal Pradesh,31.1048,77.1734
2012-07-10,27.95,24.43,32.77,37.47,71.49,1.41,12.86,90.36,Himachal Pradesh,31.1048,77.1734
2012-07-11,26.7,23.91,29.59,50.49,80.55,1.52,15.36,90.37,Himachal Pradesh,31.1048,77.1734
2012-07-12,27.44,23.89,31.92,6.87,75.02,1.37,14.88,90.28,Himachal Pradesh,31.1048,77.1734
2012-07-13,27.7,23.81,31.4,18.86,75.48,1.78,16.01,90.12,Himachal Pradesh,31.1048,77.1734
2012-07-14,25.92,23.33,28.63,10.45,79.36,1.69,15.4,90.08,Himachal Pradesh,31.1048,77.1734
2012-07-15,27.0,22.77,31.16,1.92,72.83,1.69,18.14,90.15,Himachal Pradesh,31.1048,77.1734
2012-07-16,27.63,23.73,31.69,0.0,69.59,1.66,18.44,90.38,Himachal Pradesh,31.1048,77.1734
2012-07-17,28.81,24.07,33.82,0.05,63.62,2.11,25.1,90.31,Himachal Pradesh,31.1048,77.1734
2012-07-18,29.73,24.73,34.83,0.27,60.04,2.4,18.41,89.98,Himachal Pradesh,31.1048,77.1734
2012-07-19,30.71,25.91,36.25,0.66,57.65,2.09,27.13,89.82,Himachal Pradesh,31.1048,77.1734
2012-07-20,29.64,25.71,34.45,6.85,61.08,1.36,14.39,90.12,Himachal Pradesh,31.1048,77.1734
2012-07-21,29.0,24.9,33.54,0.35,65.91,1.4,18.05,90.39,Himachal Pradesh,31.1048,77.1734
2012-07-22,29.29,24.65,33.8,4.55,65.32,1.65,23.3,90.21,Himachal Pradesh,31.1048,77.1734
2012-07-23,29.48,25.59,33.93,6.41,61.33,1.18,19.37,89.88,Himachal Pradesh,31.1048,77.1734
2012-07-24,29.53,25.44,34.43,15.3,61.93,1.59,16.42,89.76,Himachal Pradesh,31.1048,77.1734
2012-07-25,28.02,24.31,31.84,10.44,70.09,1.95,14.01,90.05,Himachal Pradesh,31.1048,77.1734
2012-07-26,27.64,23.57,31.91,0.44,72.02,1.84,10.75,90.15,Himachal Pradesh,31.1048,77.1734
2012-07-27,28.22,24.62,32.2,4.93,69.95,1.55,16.8,90.05,Himachal Pradesh,31.1048,77.1734
2012-07-28,28.08,23.75,32.88,0.29,70.66,1.84,15.89,90.04,Himachal Pradesh,31.1048,77.1734
2012-07-29,27.86,23.76,32.06,7.33,70.27,1.76,18.16,90.09,Himachal Pradesh,31.1048,77.1734
2012-07-30,27.24,23.98,30.96,8.01,74.4,1.87,10.87,90.15,Himachal Pradesh,31.1048,77.1734
2012-07-31,27.63,23.44,31.28,3.5,69.48,1.43,6.69,90.15,Himachal Pradesh,31.1048,77.1734
2012-08-01,28.4,24.7,32.33,0.71,62.91,1.6,8.66,90.17,Himachal Pradesh,31.1048,77.1734
2012-08-02,29.1,24.71,33.62,0.14,59.47,1.35,9.6,90.02,Himachal Pradesh,31.1048,77.1734
2012-08-03,29.16,24.82,33.68,15.53,60.15,1.39,8.83,89.86,Himachal Pradesh,31.1048,77.1734
2012-08-04,26.31,23.24,30.1,25.43,77.75,2.04,12.64,90.11,Himachal Pradesh,31.1048,77.1734
2012-08-05,27.09,22.61,31.34,0.02,71.15,1.45,15.87,90.3,Himachal Pradesh,31.1048,77.1734
2012-08-06,28.18,23.91,32.12,0.1,63.17,1.41,18.06,90.35,Himachal Pradesh,31.1048,77.1734
2012-08-07,26.44,23.43,29.45,20.31,74.45,1.22,13.27,90.43,Himachal Pradesh,31.1048,77.1734
2012-08-08,26.79,24.32,30.39,6.38,75.41,1.8,21.18,90.35,Himachal Pradesh,31.1048,77.1734
2012-08-09,26.38,23.25,29.63,4.56,74.32,1.47,11.46,90.21,Himachal Pradesh,31.1048,77.1734
2012-08-10,25.17,22.5,27.5,5.41,82.56,1.54,8.67,90.3,Himachal Pradesh,31.1048,77.1734
2012-08-11,26.95,24.39,30.11,9.49,71.88,1.16,17.47,90.43,Himachal Pradesh,31.1048,77.1734
2012-08-12,26.27,22.97,29.97,4.41,74.9,1.55,14.61,90.42,Himachal Pradesh,31.1048,77.1734
2012-08-13,25.4,23.32,27.89,1.76,82.36,1.62,15.77,90.32,Himachal Pradesh,31.1048,77.1734
2012-08-14,25.04,22.86,28.21,20.19,87.81,1.83,13.38,90.35,Himachal Pradesh,31.1048,77.1734
2012-08-15,25.35,22.81,27.68,15.1,84.31,0.87,17.92,90.46,Himachal Pradesh,31.1048,77.1734
2012-08-16,25.95,23.06,29.11,5.23,81.53,1.62,21.72,90.46,Himachal Pradesh,31.1048,77.1734
2012-08-17,26.76,23.5,30.43,10.56,78.2,1.63,20.06,90.41,Himachal Pradesh,31.1048,77.1734
2012-08-18,25.5,23.12,28.85,30.91,85.66,1.6,15.16,90.37,Himachal Pradesh,31.1048,77.1734
2012-08-19,26.17,23.05,29.01,6.53,72.63,0.89,6.3,90.41,Himachal Pradesh,31.1048,77.1734
2012-08-20,25.24,22.45,29.66,14.24,83.15,1.63,13.87,90.37,Himachal Pradesh,31.1048,77.1734
2012-08-21,23.72,21.71,26.27,14.9,90.66,2.07,8.61,90.36,Himachal Pradesh,31.1048,77.1734
2012-08-22,24.05,22.32,26.51,16.39,88.56,1.6,12.57,90.46,Himachal Pradesh,31.1048,77.1734
2012-08-23,24.43,21.59,27.94,5.5,87.18,1.84,15.52,90.57,Himachal Pradesh,31.1048,77.1734
2012-08-24,24.68,22.31,27.62,8.65,86.68,1.27,13.31,90.46,Himachal Pradesh,31.1048,77.1734
2012-08-25,25.23,22.08,29.17,5.93,85.77,1.22,7.49,90.51,Himachal Pradesh,31.1048,77.1734
2012-08-26,25.2,22.27,28.21,9.82,83.55,0.94,11.81,90.53,Himachal Pradesh,31.1048,77.1734
2012-08-27,24.26,22.14,27.5,13.41,89.88,0.96,10.1,90.42,Himachal Pradesh,31.1048,77.1734
2012-08-28,25.09,22.47,27.74,8.21,84.15,0.53,12.31,90.55,Himachal Pradesh,31.1048,77.1734
2012-08-29,25.7,23.47,28.41,1.56,81.92,1.08,14.05,90.68,Himachal Pradesh,31.1048,77.1734
2012-08-30,25.46,23.39,28.02,4.47,85.34,1.4,18.08,90.62,Himachal Pradesh,31.1048,77.1734
2012-08-31,25.27,22.56,28.79,3.65,86.19,1.66,18.22,90.52,Himachal Pradesh,31.1048,77.1734
2012-09-01,25.92,22.27,29.87,0.22,79.87,1.33,19.77,90.44,Himachal Pradesh,31.1048,77.1734
2012-09-02,25.65,22.27,30.06,1.44,83.17,1.48,16.81,90.51,Himachal Pradesh,31.1048,77.1734
2012-09-03,25.13,22.22,28.78,0.33,85.57,1.45,13.34,90.48,Himachal Pradesh,31.1048,77.1734
2012-09-04,24.15,22.88,25.8,20.89,88.13,0.97,15.81,90.66,Himachal Pradesh,31.1048,77.1734
2012-09-05,24.4,21.73,27.27,11.33,85.49,0.88,17.08,90.8,Himachal Pradesh,31.1048,77.1734
2012-09-06,23.72,21.44,26.27,2.94,88.21,1.41,15.18,90.85,Himachal Pradesh,31.1048,77.1734
2012-09-07,23.88,22.18,25.76,5.85,87.2,1.2,16.02,90.82,Himachal Pradesh,31.1048,77.1734
2012-09-08,24.03,21.69,26.02,5.87,87.69,1.66,9.24,90.79,Himachal Pradesh,31.1048,77.1734
2012-09-09,25.23,23.11,27.99,0.13,82.1,1.01,16.4,90.77,Himachal Pradesh,31.1048,77.1734
2012-09-10,25.82,22.92,29.65,0.1,79.54,1.62,20.9,90.7,Himachal Pradesh,31.1048,77.1734
2012-09-11,25.6,22.06,29.42,12.97,82.03,1.56,16.26,90.57,Himachal Pradesh,31.1048,77.1734
2012-09-12,25.47,22.61,28.86,15.5,80.18,1.48,17.81,90.48,Himachal Pradesh,31.1048,77.1734
2012-09-13,25.26,21.95,29.12,10.21,82.28,1.93,15.57,90.4,Himachal Pradesh,31.1048,77.1734
2012-09-14,24.77,22.42,27.97,22.54,88.78,2.88,11.19,90.24,Himachal Pradesh,31.1048,77.1734
2012-09-15,24.61,21.53,28.69,11.15,87.79,2.36,15.02,90.21,Himachal Pradesh,31.1048,77.1734
2012-09-16,23.9,20.92,27.57,23.89,87.52,1.87,13.57,90.36,Himachal Pradesh,31.1048,77.1734
2012-09-17,24.22,21.27,27.96,30.76,84.95,1.23,10.26,90.67,Himachal Pradesh,31.1048,77.1734
2012-09-18,23.65,21.03,27.13,14.44,86.21,1.37,6.87,90.73,Himachal Pradesh,31.1048,77.1734
2012-09-19,23.17,20.07,27.15,0.61,81.26,1.27,13.02,90.79,Himachal Pradesh,31.1048,77.1734
2012-09-20,22.91,19.79,26.92,0.0,75.93,1.57,21.19,90.8,Himachal Pradesh,31.1048,77.1734
2012-09-21,22.7,19.39,27.16,0.0,73.99,1.84,20.76,90.81,Himachal Pradesh,31.1048,77.1734
2012-09-22,23.03,19.59,26.97,0.0,66.69,1.41,19.86,90.87,Himachal Pradesh,31.1048,77.1734
2012-09-23,22.7,18.75,27.5,0.0,65.67,1.76,18.97,90.72,Himachal Pradesh,31.1048,77.1734
2012-09-24,22.19,19.08,26.77,0.0,63.5,1.73,18.46,90.72,Himachal Pradesh,31.1048,77.1734
2012-09-25,22.24,18.8,26.34,0.0,61.43,1.51,21.86,90.82,Himachal Pradesh,31.1048,77.1734
2012-09-26,22.46,18.64,27.02,0.0,64.89,1.63,22.47,91.13,Himachal Pradesh,31.1048,77.1734
2012-09-27,22.8,18.61,28.34,0.0,66.38,1.83,21.54,91.22,Himachal Pradesh,31.1048,77.1734
2012-09-28,23.43,19.58,27.82,0.0,64.57,1.34,20.81,91.14,Himachal Pradesh,31.1048,77.1734
2012-09-29,23.95,19.92,28.71,0.96,64.04,1.64,20.68,91.14,Himachal Pradesh,31.1048,77.1734
2012-09-30,23.4,19.53,28.61,0.51,65.56,1.51,19.68,91.11,Himachal Pradesh,31.1048,77.1734
2012-10-01,23.79,20.04,28.97,0.02,64.94,1.56,21.46,91.07,Himachal Pradesh,31.1048,77.1734
2012-10-02,23.87,20.24,29.07,0.0,63.96,1.56,21.04,90.94,Himachal Pradesh,31.1048,77.1734
2012-10-03,23.39,19.21,28.65,0.0,59.56,1.62,18.5,90.74,Himachal Pradesh,31.1048,77.1734
2012-10-04,22.99,19.03,28.09,0.0,56.22,1.53,20.42,90.64,Himachal Pradesh,31.1048,77.1734
2012-10-05,22.24,18.14,28.15,0.0,59.12,1.74,21.47,90.8,Himachal Pradesh,31.1048,77.1734
2012-10-06,21.89,17.29,28.01,0.0,54.4,1.64,21.6,91.14,Himachal Pradesh,31.1048,77.1734
2012-10-07,21.71,17.26,27.39,0.0,55.35,1.63,21.14,91.27,Himachal Pradesh,31.1048,77.1734
2012-10-08,21.6,17.46,27.32,0.0,55.12,1.72,17.81,91.16,Himachal Pradesh,31.1048,77.1734
2012-10-09,21.68,17.37,27.51,0.0,55.49,1.5,17.93,91.04,Himachal Pradesh,31.1048,77.1734
2012-10-10,21.93,18.15,26.78,0.0,52.18,1.29,19.11,91.15,Himachal Pradesh,31.1048,77.1734
2012-10-11,21.78,18.22,26.9,0.0,51.94,1.47,19.24,91.09,Himachal Pradesh,31.1048,77.1734
2012-10-12,22.22,18.17,27.88,0.0,52.75,1.33,20.21,91.03,Himachal Pradesh,31.1048,77.1734
2012-10-13,22.45,18.63,27.52,0.0,53.27,1.31,19.47,91.14,Himachal Pradesh,31.1048,77.1734
2012-10-14,21.99,18.49,27.32,0.02,57.06,1.38,19.17,91.21,Himachal Pradesh,31.1048,77.1734
2012-10-15,20.87,17.12,26.53,1.52,61.79,1.39,16.38,91.41,Himachal Pradesh,31.1048,77.1734
2012-10-16,20.38,16.48,25.63,0.05,58.57,1.35,14.34,91.56,Himachal Pradesh,31.1048,77.1734
2012-10-17,20.09,16.12,25.98,0.0,58.64,1.56,18.53,91.54,Himachal Pradesh,31.1048,77.1734
2012-10-18,20.31,15.81,26.78,0.0,53.52,1.51,19.49,91.48,Himachal Pradesh,31.1048,77.1734
2012-10-19,20.79,15.64,26.59,0.0,49.73,1.33,19.37,91.45,Himachal Pradesh,31.1048,77.1734
2012-10-20,20.43,16.32,25.71,0.0,51.48,1.29,13.08,91.54,Himachal Pradesh,31.1048,77.1734
2012-10-21,19.56,15.35,26.12,0.0,55.17,1.71,18.2,91.56,Himachal Pradesh,31.1048,77.1734
2012-10-22,18.94,14.91,24.71,0.0,54.49,1.39,13.49,91.54,Himachal Pradesh,31.1048,77.1734
2012-10-23,19.1,15.14,25.38,0.37,49.12,1.45,15.95,91.43,Himachal Pradesh,31.1048,77.1734
2012-10-24,18.17,13.78,23.42,0.68,53.73,1.35,13.91,91.27,Himachal Pradesh,31.1048,77.1734
2012-10-25,17.58,13.13,23.88,0.07,51.03,1.59,16.97,91.16,Himachal Pradesh,31.1048,77.1734
2012-10-26,17.25,12.58,23.48,0.0,46.04,1.46,15.82,91.29,Himachal Pradesh,31.1048,77.1734
2012-10-27,17.46,13.07,23.77,0.0,48.26,1.38,16.81,91.39,Himachal Pradesh,31.1048,77.1734
2012-10-28,18.53,14.05,25.11,0.0,50.34,1.41,17.44,91.45,Himachal Pradesh,31.1048,77.1734
2012-10-29,19.08,15.1,25.72,0.0,51.96,1.56,17.66,91.38,Himachal Pradesh,31.1048,77.1734
2012-10-30,19.56,15.82,25.95,0.0,49.4,1.6,18.19,91.35,Himachal Pradesh,31.1048,77.1734
2012-10-31,19.73,15.96,26.21,0.0,50.04,1.38,17.95,91.44,Himachal Pradesh,31.1048,77.1734
2012-11-01,19.73,15.71,26.59,0.0,49.24,1.45,17.57,91.39,Himachal Pradesh,31.1048,77.1734
2012-11-02,19.41,15.37,26.01,0.0,51.9,1.39,16.86,91.28,Himachal Pradesh,31.1048,77.1734
2012-11-03,19.17,15.2,25.76,0.0,52.3,1.46,17.4,91.23,Himachal Pradesh,31.1048,77.1734
2012-11-04,19.17,15.76,25.1,0.0,47.93,1.34,16.57,91.22,Himachal Pradesh,31.1048,77.1734
2012-11-05,18.98,14.63,25.37,0.0,48.78,1.41,14.53,91.21,Himachal Pradesh,31.1048,77.1734
2012-11-06,18.07,13.54,24.9,0.0,50.81,1.54,14.2,91.28,Himachal Pradesh,31.1048,77.1734
2012-11-07,16.93,12.3,24.08,0.0,48.29,1.82,15.62,91.22,Himachal Pradesh,31.1048,77.1734
2012-11-08,15.85,11.25,23.28,0.0,46.84,1.76,16.77,91.1,Himachal Pradesh,31.1048,77.1734
2012-11-09,16.05,10.45,23.41,0.0,44.92,1.59,16.03,91.17,Himachal Pradesh,31.1048,77.1734
2012-11-10,17.6,13.15,23.95,0.0,45.22,1.43,13.24,91.36,Himachal Pradesh,31.1048,77.1734
2012-11-11,16.85,12.77,23.56,0.0,51.4,1.49,13.82,91.31,Himachal Pradesh,31.1048,77.1734
2012-11-12,16.85,12.43,23.37,0.0,50.53,1.36,15.35,91.41,Himachal Pradesh,31.1048,77.1734
2012-11-13,16.79,12.59,23.44,0.0,51.79,1.44,14.48,91.54,Himachal Pradesh,31.1048,77.1734
2012-11-14,15.95,11.55,23.49,0.0,47.61,1.53,15.3,91.31,Himachal Pradesh,31.1048,77.1734
2012-11-15,15.95,11.59,23.34,0.0,41.61,1.75,15.86,91.39,Himachal Pradesh,31.1048,77.1734
2012-11-16,16.32,12.44,23.59,0.0,35.57,1.39,14.88,91.57,Himachal Pradesh,31.1048,77.1734
2012-11-17,16.41,11.72,25.01,0.0,35.06,1.52,15.17,91.52,Himachal Pradesh,31.1048,77.1734
2012-11-18,16.41,12.45,24.16,0.0,38.92,1.58,14.02,91.35,Himachal Pradesh,31.1048,77.1734
2012-11-19,15.85,10.53,23.48,0.0,45.14,1.5,15.33,91.4,Himachal Pradesh,31.1048,77.1734
2012-11-20,16.4,12.11,24.22,0.0,40.28,1.64,14.58,91.44,Himachal Pradesh,31.1048,77.1734
2012-11-21,16.9,13.54,23.47,0.0,30.83,1.18,9.22,91.42,Himachal Pradesh,31.1048,77.1734
2012-11-22,16.66,12.95,24.27,0.0,32.35,1.32,11.05,91.29,Himachal Pradesh,31.1048,77.1734
2012-11-23,15.3,11.93,22.06,0.0,35.51,1.38,10.84,91.24,Himachal Pradesh,31.1048,77.1734
2012-11-24,14.88,10.91,21.59,0.0,36.57,1.28,12.1,91.29,Himachal Pradesh,31.1048,77.1734
2012-11-25,13.7,8.94,21.86,0.0,45.31,1.96,13.98,91.35,Himachal Pradesh,31.1048,77.1734
2012-11-26,14.5,10.52,21.93,0.0,42.3,1.62,13.92,91.4,Himachal Pradesh,31.1048,77.1734
2012-11-27,14.04,9.52,22.24,0.0,40.97,1.88,14.91,91.3,Himachal Pradesh,31.1048,77.1734
2012-11-28,15.03,10.83,22.34,0.0,35.19,1.7,10.51,91.23,Himachal Pradesh,31.1048,77.1734
2012-11-29,14.15,9.99,21.41,3.59,48.29,1.48,5.2,91.16,Himachal Pradesh,31.1048,77.1734
2012-11-30,12.87,8.1,21.05,0.0,52.51,1.82,13.06,91.38,Himachal Pradesh,31.1048,77.1734
2012-12-01,13.75,8.68,22.07,0.0,36.55,1.52,13.81,91.34,Himachal Pradesh,31.1048,77.1734
2012-12-02,15.03,11.65,22.06,0.0,31.31,1.2,9.63,91.48,Himachal Pradesh,31.1048,77.1734
2012-12-03,14.38,9.78,23.51,0.0,31.85,1.58,13.56,91.55,Himachal Pradesh,31.1048,77.1734
2012-12-04,15.1,10.55,23.63,0.0,30.83,1.59,14.03,91.46,Himachal Pradesh,31.1048,77.1734
2012-12-05,15.54,10.86,24.1,0.0,31.38,1.48,11.33,91.42,Himachal Pradesh,31.1048,77.1734
2012-12-06,15.76,11.04,23.82,0.0,31.31,1.71,10.93,91.44,Himachal Pradesh,31.1048,77.1734
2012-12-07,14.74,11.39,20.12,0.0,35.58,1.27,7.26,91.26,Himachal Pradesh,31.1048,77.1734
2012-12-08,15.32,9.85,23.93,0.0,35.47,1.79,13.27,91.23,Himachal Pradesh,31.1048,77.1734
2012-12-09,15.64,11.13,23.24,0.0,38.91,1.62,13.33,91.14,Himachal Pradesh,31.1048,77.1734
2012-12-10,14.45,9.89,21.45,0.0,42.44,1.68,11.61,91.1,Himachal Pradesh,31.1048,77.1734
2012-12-11,11.52,8.59,14.58,2.62,61.57,1.78,2.32,91.24,Himachal Pradesh,31.1048,77.1734
2012-12-12,12.44,7.76,17.74,0.01,54.48,1.18,9.56,91.3,Himachal Pradesh,31.1048,77.1734
2012-12-13,11.59,7.87,16.2,6.26,61.16,2.27,5.7,91.24,Himachal Pradesh,31.1048,77.1734
2012-12-14,10.41,8.27,13.16,7.12,74.68,3.1,6.91,91.62,Himachal Pradesh,31.1048,77.1734
2012-12-15,12.01,8.45,15.92,0.19,72.81,0.99,3.55,91.77,Himachal Pradesh,31.1048,77.1734
2012-12-16,12.71,8.98,18.99,0.0,65.94,1.54,9.21,91.87,Himachal Pradesh,31.1048,77.1734
2012-12-17,13.27,8.43,21.48,0.0,55.19,1.82,11.53,91.69,Himachal Pradesh,31.1048,77.1734
2012-12-18,13.56,8.54,21.51,0.0,48.49,2.07,11.32,91.62,Himachal Pradesh,31.1048,77.1734
2012-12-19,12.16,7.4,20.66,0.0,43.56,2.3,13.81,91.46,Himachal Pradesh,31.1048,77.1734
2012-12-20,11.89,6.54,20.4,0.0,32.6,2.04,13.41,91.23,Himachal Pradesh,31.1048,77.1734
2012-12-21,12.48,8.04,20.68,0.0,31.71,1.51,12.97,91.35,Himachal Pradesh,31.1048,77.1734
2012-12-22,12.3,7.56,20.75,0.0,34.42,1.42,13.43,91.42,Himachal Pradesh,31.1048,77.1734
2012-12-23,12.62,8.82,20.26,0.0,35.37,1.22,12.08,91.52,Himachal Pradesh,31.1048,77.1734
2012-12-24,12.46,8.41,20.7,0.0,40.21,1.42,11.31,91.5,Himachal Pradesh,31.1048,77.1734
2012-12-25,11.98,8.38,19.73,0.0,42.52,1.65,12.52,91.37,Himachal Pradesh,31.1048,77.1734
2012-12-26,12.07,8.28,19.16,0.0,41.11,1.82,11.6,91.32,Himachal Pradesh,31.1048,77.1734
2012-12-27,11.91,6.83,17.7,0.0,38.62,0.99,5.69,91.25,Himachal Pradesh,31.1048,77.1734
2012-12-28,10.31,5.6,17.3,0.83,43.28,2.7,7.32,91.03,Himachal Pradesh,31.1048,77.1734
2012-12-29,10.78,6.09,17.93,2.42,49.97,1.81,11.15,91.25,Himachal Pradesh,31.1048,77.1734
2012-12-30,11.62,6.93,18.84,0.0,50.24,1.33,12.12,91.23,Himachal Pradesh,31.1048,77.1734
2012-12-31,10.6,5.13,19.5,0.0,51.2,1.46,13.27,91.15,Himachal Pradesh,31.1048,77.1734
2013-01-01,9.32,6.42,14.25,0.0,46.54,1.0,4.99,91.13,Himachal Pradesh,31.1048,77.1734
2013-01-02,9.23,5.18,17.11,0.0,48.83,1.38,13.09,91.25,Himachal Pradesh,31.1048,77.1734
2013-01-03,9.82,5.99,17.41,0.0,41.1,1.3,12.4,91.4,Himachal Pradesh,31.1048,77.1734
2013-01-04,9.59,5.04,18.02,0.0,39.83,1.48,10.57,91.37,Himachal Pradesh,31.1048,77.1734
2013-01-05,8.1,2.6,16.4,0.0,39.01,1.5,11.99,91.16,Himachal Pradesh,31.1048,77.1734
2013-01-06,7.68,2.7,16.32,0.0,37.52,1.52,12.12,91.34,Himachal Pradesh,31.1048,77.1734
2013-01-07,6.57,2.15,14.4,0.0,39.09,1.69,12.66,91.44,Himachal Pradesh,31.1048,77.1734
2013-01-08,7.15,1.54,15.18,0.01,38.5,2.16,12.74,91.41,Himachal Pradesh,31.1048,77.1734
2013-01-09,9.51,4.12,18.08,0.76,53.61,2.15,13.01,91.46,Himachal Pradesh,31.1048,77.1734
2013-01-10,9.76,4.91,18.24,0.0,53.13,2.2,13.49,91.28,Himachal Pradesh,31.1048,77.1734
2013-01-11,10.98,4.98,20.24,0.0,36.3,2.11,13.77,91.3,Himachal Pradesh,31.1048,77.1734
2013-01-12,14.53,8.74,22.04,0.02,38.97,1.27,4.65,91.44,Himachal Pradesh,31.1048,77.1734
2013-01-13,14.08,10.02,21.2,0.0,54.48,1.42,11.62,91.26,Himachal Pradesh,31.1048,77.1734
2013-01-14,12.97,8.8,21.45,0.0,41.03,1.44,12.05,91.27,Himachal Pradesh,31.1048,77.1734
2013-01-15,11.62,6.62,19.04,0.0,34.96,1.8,12.79,91.36,Himachal Pradesh,31.1048,77.1734
2013-01-16,11.94,7.79,19.24,0.01,53.17,1.84,12.03,91.51,Himachal Pradesh,31.1048,77.1734
2013-01-17,9.97,8.35,13.09,7.91,82.86,1.79,2.41,91.45,Himachal Pradesh,31.1048,77.1734
2013-01-18,8.13,5.3,10.47,43.63,88.19,1.3,1.88,91.24,Himachal Pradesh,31.1048,77.1734
2013-01-19,7.88,4.04,13.42,0.0,65.7,1.51,8.34,91.73,Himachal Pradesh,31.1048,77.1734
2013-01-20,8.34,2.66,16.6,0.0,56.66,1.56,12.71,91.62,Himachal Pradesh,31.1048,77.1734
2013-01-21,10.59,5.67,19.06,0.0,41.92,1.36,13.66,91.67,Himachal Pradesh,31.1048,77.1734
2013-01-22,11.39,6.94,19.12,0.0,42.26,1.42,13.96,91.72,Himachal Pradesh,31.1048,77.1734
2013-01-23,11.34,7.67,18.52,0.0,40.43,1.59,12.63,91.73,Himachal Pradesh,31.1048,77.1734
2013-01-24,10.81,6.54,18.31,0.0,43.92,1.72,13.66,91.68,Himachal Pradesh,31.1048,77.1734
2013-01-25,10.96,6.85,18.59,0.0,43.75,1.66,14.79,91.67,Himachal Pradesh,31.1048,77.1734
2013-01-26,11.19,6.89,19.09,0.0,41.08,1.82,14.5,91.58,Himachal Pradesh,31.1048,77.1734
2013-01-27,12.44,6.96,19.31,0.0,34.57,1.61,11.91,91.53,Himachal Pradesh,31.1048,77.1734
2013-01-28,13.13,8.97,20.63,0.0,38.85,1.22,11.63,91.5,Himachal Pradesh,31.1048,77.1734
2013-01-29,12.49,8.36,20.45,0.0,38.98,1.65,13.33,91.44,Himachal Pradesh,31.1048,77.1734
2013-01-30,12.37,8.68,18.13,0.0,41.24,1.13,11.98,91.53,Himachal Pradesh,31.1048,77.1734
2013-01-31,11.74,8.45,16.67,0.0,47.94,1.3,11.66,91.61,Himachal Pradesh,31.1048,77.1734
2013-02-01,14.08,8.97,21.56,0.0,44.69,1.6,14.08,91.6,Himachal Pradesh,31.1048,77.1734
2013-02-02,13.84,9.67,20.37,0.0,54.48,1.55,10.45,91.51,Himachal Pradesh,31.1048,77.1734
2013-02-03,12.97,8.75,18.71,1.39,65.04,1.33,9.63,91.36,Himachal Pradesh,31.1048,77.1734
2013-02-04,12.16,9.35,16.23,11.94,77.96,3.82,2.51,91.41,Himachal Pradesh,31.1048,77.1734
2013-02-05,10.22,8.05,11.55,46.77,87.09,3.94,2.06,91.32,Himachal Pradesh,31.1048,77.1734
2013-02-06,9.53,4.94,13.02,4.41,83.1,1.4,4.18,91.66,Himachal Pradesh,31.1048,77.1734
2013-02-07,10.09,4.47,18.13,0.04,64.33,1.81,14.27,91.53,Himachal Pradesh,31.1048,77.1734
2013-02-08,11.74,6.48,19.87,0.0,50.93,1.49,14.83,91.39,Himachal Pradesh,31.1048,77.1734
2013-02-09,13.44,7.9,21.51,0.0,39.95,1.46,15.48,91.4,Himachal Pradesh,31.1048,77.1734
2013-02-10,14.04,9.4,21.11,0.0,39.73,1.36,14.82,91.49,Himachal Pradesh,31.1048,77.1734
2013-02-11,13.7,9.16,21.24,0.0,42.75,1.42,13.9,91.45,Himachal Pradesh,31.1048,77.1734
2013-02-12,13.7,9.48,21.45,0.0,46.07,1.4,14.19,91.48,Himachal Pradesh,31.1048,77.1734
2013-02-13,13.84,8.91,21.5,0.0,45.92,1.84,14.74,91.44,Himachal Pradesh,31.1048,77.1734
2013-02-14,14.39,8.32,22.49,0.0,47.31,1.58,14.53,91.29,Himachal Pradesh,31.1048,77.1734
2013-02-15,13.37,9.63,20.11,5.76,64.6,1.53,4.77,91.05,Himachal Pradesh,31.1048,77.1734
2013-02-16,10.24,8.02,13.58,21.1,91.2,1.98,4.08,90.63,Himachal Pradesh,31.1048,77.1734
2013-02-17,10.44,6.58,14.38,1.39,85.29,1.89,10.03,90.94,Himachal Pradesh,31.1048,77.1734
2013-02-18,12.34,8.65,18.29,0.0,72.49,1.9,14.95,91.26,Himachal Pradesh,31.1048,77.1734
2013-02-19,12.29,8.26,18.12,0.0,59.75,1.54,10.68,91.32,Himachal Pradesh,31.1048,77.1734
2013-02-20,13.12,8.79,19.97,0.0,57.14,1.73,15.85,91.49,Himachal Pradesh,31.1048,77.1734
2013-02-21,13.27,9.35,17.84,6.81,62.48,1.33,8.23,91.43,Himachal Pradesh,31.1048,77.1734
2013-02-22,13.35,8.78,19.02,4.79,72.31,2.27,8.44,91.57,Himachal Pradesh,31.1048,77.1734
2013-02-23,13.09,10.67,17.08,18.88,83.3,2.12,4.03,91.49,Himachal Pradesh,31.1048,77.1734
2013-02-24,14.16,10.31,19.78,0.24,75.58,1.2,16.47,91.69,Himachal Pradesh,31.1048,77.1734
2013-02-25,15.24,10.84,21.28,0.0,65.3,1.41,16.97,91.64,Himachal Pradesh,31.1048,77.1734
2013-02-26,15.15,10.78,21.64,0.08,61.97,1.89,16.92,91.48,Himachal Pradesh,31.1048,77.1734
