,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2012-03-11,28.39,21.88,36.37,0.0,56.07,1.84,18.73,100.2,Odisha,20.2961,85.8245
2012-03-12,28.63,20.86,37.57,0.0,46.28,2.15,19.02,100.41,Odisha,20.2961,85.8245
2012-03-13,28.9,22.65,37.06,0.01,52.39,1.97,18.11,100.37,Odisha,20.2961,85.8245
2012-03-14,28.92,22.06,38.07,0.0,47.66,1.6,20.46,100.32,Odisha,20.2961,85.8245
2012-03-15,27.29,17.39,37.01,0.0,29.45,1.51,23.72,100.36,Odisha,20.2961,85.8245
2012-03-16,28.11,20.89,37.12,0.0,53.43,1.43,20.21,100.26,Odisha,20.2961,85.8245
2012-03-17,29.04,19.99,39.06,0.0,40.53,1.63,23.27,100.1,Odisha,20.2961,85.8245
2012-03-18,30.21,22.25,40.12,0.0,45.97,1.4,22.88,100.0,Odisha,20.2961,85.8245
2012-03-19,30.26,21.42,39.75,0.0,46.21,1.36,22.4,100.0,Odisha,20.2961,85.8245
2012-03-20,31.13,23.59,40.19,0.0,49.15,1.18,22.18,100.04,Odisha,20.2961,85.8245
2012-03-21,31.0,23.24,40.32,0.0,50.86,1.49,23.18,99.99,Odisha,20.2961,85.8245
2012-03-22,31.41,23.04,41.42,0.0,44.35,1.79,23.52,99.95,Odisha,20.2961,85.8245
2012-03-23,30.25,20.64,40.53,0.0,33.24,1.6,24.56,100.13,Odisha,20.2961,85.8245
2012-03-24,30.64,23.76,40.02,0.0,53.24,1.22,23.11,100.21,Odisha,20.2961,85.8245
2012-03-25,30.42,22.89,40.15,0.0,48.91,1.3,22.92,100.17,Odisha,20.2961,85.8245
2012-03-26,29.99,21.89,39.95,0.0,48.86,2.03,23.03,100.21,Odisha,20.2961,85.8245
2012-03-27,30.28,21.97,39.82,0.0,46.68,2.27,23.48,100.27,Odisha,20.2961,85.8245
2012-03-28,30.65,21.82,41.23,0.0,45.07,2.4,23.39,100.34,Odisha,20.2961,85.8245
2012-03-29,31.06,22.48,41.62,0.0,45.74,2.27,22.84,100.15,Odisha,20.2961,85.8245
2012-03-30,31.24,22.94,41.2,0.0,49.95,2.52,21.34,100.0,Odisha,20.2961,85.8245
2012-03-31,29.91,25.0,36.42,0.15,57.76,2.17,15.49,100.21,Odisha,20.2961,85.8245
2012-04-01,31.19,24.48,39.59,0.49,44.78,2.09,21.7,100.25,Odisha,20.2961,85.8245
2012-04-02,31.5,24.1,40.54,0.0,48.59,2.63,23.21,100.25,Odisha,20.2961,85.8245
2012-04-03,31.69,23.4,41.5,0.0,48.8,3.02,22.82,100.27,Odisha,20.2961,85.8245
2012-04-04,32.15,23.84,42.25,0.01,50.28,2.69,22.19,100.08,Odisha,20.2961,85.8245
2012-04-05,31.46,25.35,39.43,0.03,55.65,3.9,20.06,99.91,Odisha,20.2961,85.8245
2012-04-06,32.45,25.63,41.95,0.0,46.89,3.52,24.03,99.82,Odisha,20.2961,85.8245
2012-04-07,31.81,25.48,40.23,1.71,53.69,3.63,23.95,99.86,Odisha,20.2961,85.8245
2012-04-08,32.01,25.72,40.83,2.07,55.45,4.26,23.38,99.79,Odisha,20.2961,85.8245
2012-04-09,32.69,25.92,42.08,0.54,52.98,3.73,24.54,99.78,Odisha,20.2961,85.8245
2012-04-10,30.33,25.67,38.59,27.88,67.09,3.36,21.76,99.84,Odisha,20.2961,85.8245
2012-04-11,30.1,25.09,37.72,7.66,68.92,4.28,18.86,99.78,Odisha,20.2961,85.8245
2012-04-12,31.89,24.9,40.99,0.03,57.15,3.68,23.11,99.63,Odisha,20.2961,85.8245
2012-04-13,32.15,26.04,40.5,3.31,54.43,2.9,15.69,99.69,Odisha,20.2961,85.8245
2012-04-14,31.75,25.46,39.4,1.91,55.98,2.1,25.31,99.94,Odisha,20.2961,85.8245
2012-04-15,32.71,25.79,41.08,0.13,53.68,2.2,24.75,99.88,Odisha,20.2961,85.8245
2012-04-16,33.42,26.5,41.95,0.0,48.47,2.45,23.35,99.71,Odisha,20.2961,85.8245
2012-04-17,32.69,26.11,41.13,2.3,55.51,2.11,22.01,99.63,Odisha,20.2961,85.8245
2012-04-18,32.61,25.91,41.2,0.8,56.26,2.94,22.62,99.56,Odisha,20.2961,85.8245
2012-04-19,32.76,25.9,40.65,0.02,54.96,2.87,22.39,99.61,Odisha,20.2961,85.8245
2012-04-20,32.03,26.58,39.52,0.0,59.65,2.64,21.73,99.77,Odisha,20.2961,85.8245
2012-04-21,33.09,26.13,41.41,0.0,51.16,1.88,25.38,99.75,Odisha,20.2961,85.8245
2012-04-22,33.33,26.49,42.01,0.28,51.78,2.46,22.76,99.56,Odisha,20.2961,85.8245
2012-04-23,32.98,26.55,41.58,0.71,54.72,3.15,16.56,99.56,Odisha,20.2961,85.8245
2012-04-24,33.24,26.66,41.22,3.86,52.44,3.17,23.85,99.68,Odisha,20.2961,85.8245
2012-04-25,32.64,26.42,40.33,0.35,50.7,3.72,26.27,99.78,Odisha,20.2961,85.8245
2012-04-26,32.71,26.69,39.99,0.24,49.73,3.51,16.72,99.83,Odisha,20.2961,85.8245
2012-04-27,33.72,27.54,41.89,0.01,51.29,3.37,25.83,99.64,Odisha,20.2961,85.8245
2012-04-28,32.48,27.77,39.88,14.98,61.61,3.66,15.8,99.5,Odisha,20.2961,85.8245
2012-04-29,31.5,26.62,38.32,10.76,66.91,3.93,22.29,99.52,Odisha,20.2961,85.8245
2012-04-30,32.54,26.36,40.48,0.0,58.36,3.86,25.21,99.45,Odisha,20.2961,85.8245
2012-05-01,33.23,27.72,41.25,0.0,57.93,3.74,23.3,99.48,Odisha,20.2961,85.8245
2012-05-02,33.61,27.46,42.2,0.46,56.98,3.54,25.0,99.51,Odisha,20.2961,85.8245
2012-05-03,32.94,27.33,40.61,0.19,58.87,2.96,22.17,99.48,Odisha,20.2961,85.8245
2012-05-04,31.21,27.53,36.46,4.6,67.05,3.15,19.49,99.48,Odisha,20.2961,85.8245
2012-05-05,29.68,26.51,33.98,1.26,69.11,2.05,21.67,99.73,Odisha,20.2961,85.8245
2012-05-06,31.68,24.98,39.44,0.01,54.39,2.03,23.65,99.72,Odisha,20.2961,85.8245
2012-05-07,32.93,25.53,41.16,0.03,51.44,2.29,25.38,99.6,Odisha,20.2961,85.8245
2012-05-08,32.91,26.08,41.34,0.0,55.88,3.56,24.61,99.53,Odisha,20.2961,85.8245
2012-05-09,31.14,27.26,37.64,8.2,69.2,2.95,21.88,99.68,Odisha,20.2961,85.8245
2012-05-10,30.18,26.83,35.55,3.79,71.38,2.61,22.04,99.85,Odisha,20.2961,85.8245
2012-05-11,31.69,26.2,39.06,0.01,62.39,3.32,24.6,99.67,Odisha,20.2961,85.8245
2012-05-12,31.93,27.41,37.56,0.33,62.69,3.94,18.52,99.46,Odisha,20.2961,85.8245
2012-05-13,32.61,28.19,38.51,0.07,59.86,2.93,21.75,99.45,Odisha,20.2961,85.8245
2012-05-14,33.33,28.02,40.06,0.0,56.03,2.94,20.04,99.5,Odisha,20.2961,85.8245
2012-05-15,34.15,28.74,41.63,0.03,54.23,2.59,23.11,99.52,Odisha,20.2961,85.8245
2012-05-16,34.51,28.83,42.24,0.0,52.95,2.26,24.64,99.33,Odisha,20.2961,85.8245
2012-05-17,34.58,28.31,42.33,0.0,53.3,2.93,23.56,99.21,Odisha,20.2961,85.8245
2012-05-18,34.85,28.47,43.1,0.37,52.53,2.35,23.6,99.22,Odisha,20.2961,85.8245
2012-05-19,33.24,28.48,39.5,0.15,59.94,2.12,23.94,99.39,Odisha,20.2961,85.8245
2012-05-20,33.67,28.81,39.41,0.0,56.02,2.04,21.84,99.39,Odisha,20.2961,85.8245
2012-05-21,33.32,27.27,40.39,0.0,59.04,2.86,23.72,99.35,Odisha,20.2961,85.8245
2012-05-22,33.91,27.92,41.02,0.0,54.65,2.87,23.85,99.36,Odisha,20.2961,85.8245
2012-05-23,33.73,28.6,40.31,0.42,53.78,3.34,22.28,99.26,Odisha,20.2961,85.8245
2012-05-24,34.31,29.45,42.25,0.08,50.55,3.42,23.46,99.1,Odisha,20.2961,85.8245
2012-05-25,34.24,28.77,41.76,0.0,52.74,2.88,24.42,99.06,Odisha,20.2961,85.8245
2012-05-26,32.81,28.36,39.75,0.0,66.06,2.97,24.84,99.14,Odisha,20.2961,85.8245
2012-05-27,32.44,28.77,37.47,0.0,63.91,2.91,21.88,99.15,Odisha,20.2961,85.8245
2012-05-28,33.54,28.27,40.29,0.0,56.6,3.21,23.14,99.16,Odisha,20.2961,85.8245
2012-05-29,33.12,28.28,39.59,0.0,60.74,2.12,16.03,99.25,Odisha,20.2961,85.8245
2012-05-30,33.58,27.98,40.73,0.0,58.77,3.6,22.99,99.08,Odisha,20.2961,85.8245
