State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Nagaland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,8660,12.37,770,9560,12.42,910,8210,9.02,940,9200,9.79,950,9510,10.01,950,9520,10.02,950,9490,9.99,960,9600,10,960,9600,10,960,9600,10,963,9628,10,966,9660,10,,,,447,4976,11.13
,Total,,,0,,,0,,,0,,,0,,,0,,,0,380,3450,9.08,260,3960,15.23,160,1960,12.25,850,10070,11.85,900,11210,12.46,910,8210,9.02,940,9200,9.79,950,9510,10.01,950,9520,10.02,950,9490,9.99,960,9600,10,960,9600,10,960,9600,10,963,9628,10,966,9660,10,,,0,447,4976,11.13
15. Wokha,Kharif,,,,,,,,,,,,,,,,,,,350,3120,8.91,200,3770,18.85,280,3520,12.57,270,2560,9.48,240,3050,12.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,250,2780,11.12,160,1980,12.38,240,2980,12.42,510,4600,9.02,540,5400,10,540,5410,10.02,560,5710,10.2,560,5590,9.98,570,5690,9.98,570,5700,10,570,5710,10.02,572,5727,10.01,574,5743,10.01,18,360,20,388,4317,11.13
,Total,,,0,,,0,,,0,,,0,,,0,,,0,350,3120,8.91,200,3770,18.85,530,6300,11.89,430,4540,10.56,480,6030,12.56,510,4600,9.02,540,5400,10,540,5410,10.02,560,5710,10.2,560,5590,9.98,570,5690,9.98,570,5700,10,570,5710,10.02,572,5727,10.01,574,5743,10.01,18,360,20,388,4317,11.13
16. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,150,1370,9.13,110,1850,16.82,200,2420,12.1,180,1690,9.39,150,1920,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,400,4950,12.38,,,,,,,170,1530,9,210,2090,9.95,220,2200,10,230,2340,10.17,230,2310,10.04,240,2400,10,240,2400,10,240,2400,10,240,2407,10.03,241,2414,10.02,100,500,5,163,1819,11.16
,Total,,,0,,,0,,,0,,,0,,,0,,,0,150,1370,9.13,110,1850,16.82,600,7370,12.28,180,1690,9.39,150,1920,12.8,170,1530,9,210,2090,9.95,220,2200,10,230,2340,10.17,230,2310,10.04,240,2400,10,240,2400,10,240,2400,10,240,2407,10.03,241,2414,10.02,100,500,5,163,1819,11.16
Total (Potato),,,,0,,,0,,,0,,,0,,,0,,,0,3500,31420,8.98,2500,35850,14.34,5610,69140,12.32,5980,65160,10.9,6250,78400,12.54,6510,58780,9.03,6900,69000,10,7040,70540,10.02,7200,73370,10.19,7310,73140,10.01,7480,74840,10.01,7500,75020,10,7520,75240,10.01,7540,75460,10.01,7560,75680,10.01,3332,26899,8.07,5273,58912,11.17
31. Ragi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,32,0.97
2. Dimapur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,30,0.75,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,40,50,1.25,40,50,1.25,50,50,1,50,50,1,50,50,1,50,50,1,40,25,0.63,9,9,1
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,20,0.67,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,30,1,30,20,0.67,31,30,0.97
4. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,10,0.5,20,20,1,20,20,1,20,20,1,20,20,1,20,20,1,20,20,1,20,20,1,20,20,1,30,30,1,30,30,1,30,30,1,50,32,0.64,30,29,0.97
5. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,50,0.71,60,50,0.83,70,60,0.86,70,60,0.86,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,80,1,80,80,1,80,80,1,80,80,1,70,45,0.64,70,68,0.97
6. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,40,0.67,50,50,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,,,,40,38,0.95
7. Noklak,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,26,0.65,33,32,0.97
8. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,1
9. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,0.63,30,29,0.97
10. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,1
11. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,60,0.75,70,60,0.86,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,70,0.88,80,52,0.65,47,45,0.96
12. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,30,0.6,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,40,40,1,,,,40,38,0.95
Total (Ragi),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,350,240,0.69,300,280,0.93,310,290,0.94,310,290,0.94,320,300,0.94,320,300,0.94,330,320,0.97,330,320,0.97,340,330,0.97,350,340,0.97,350,340,0.97,350,340,0.97,340,219,0.64,387,374,0.97
32. Rajmash Kholar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,1420,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870,2340,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2980,3760,1.26,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
2. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,170,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,540,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,580,710,1.22,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
3. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,440,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,1640,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1660,2080,1.25,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
4. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,520,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,760,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1050,1280,1.22,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
5. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,590,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,670,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1000,1260,1.26,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
6. Phek,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,180,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,390,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,470,570,1.21,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
7. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,3030,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260,4100,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5660,7130,1.26,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
8. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,340,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,530,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,700,870,1.24,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
9. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,400,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,530,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,740,930,1.26,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
Total (Rajmash Kholar),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,14840,18590,1.25,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
33. Rapeseed &Mustard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,609,1.06
2. Dimapur,Rabi,3260,2110,0.65,3270,3290,1.01,3450,3800,1.1,4360,3760,0.86,14110,11360,0.81,14200,13710,0.97,14400,11430,0.79,6500,4780,0.74,3950,3980,1.01,6960,6500,0.93,4120,4130,1,4140,4180,1.01,4160,4210,1.01,4180,4260,1.02,4210,4290,1.02,4310,4370,1.01,4310,4370,1.01,4310,4370,1.01,4310,4370,1.01,4313,4373,1.01,4316,4410,1.02,4500,5400,1.2,229,243,1.06
3. Kiphire,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,1150,1150,1,4050,3010,0.74,1190,1200,1.01,1190,1200,1.01,1190,1200,1.01,1190,1200,1.01,1190,1200,1.01,1200,1210,1.01,1200,1210,1.01,1210,1220,1.01,1220,1230,1.01,1220,1231,1.01,1221,1242,1.02,33,22,0.67,594,629,1.06
4. Kohima,Rabi,750,600,0.8,850,820,0.96,860,1010,1.17,1240,1050,0.85,1400,1060,0.76,1420,1000,0.7,1560,1140,0.73,2520,1930,0.77,1950,1920,0.98,4850,3660,0.75,2000,2020,1.01,2000,2010,1.01,2010,2030,1.01,2010,2030,1.01,2020,2040,1.01,2030,2050,1.01,2030,2050,1.01,2030,2050,1.01,2030,2050,1.01,2031,2051,1.01,2032,2068,1.02,11,9,0.82,623,661,1.06
5. Longleng,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,910,850,0.93,3930,2820,0.72,1000,990,0.99,1000,1000,1,1000,1010,1.01,970,990,1.02,980,990,1.01,990,1000,1.01,980,1000,1.02,990,1010,1.02,1000,1010,1.01,1001,1011,1.01,1002,1020,1.02,160,200,1.25,474,503,1.06
6. Mokokchung,Rabi,2100,2000,0.95,2240,2260,1.01,2270,2500,1.1,1500,850,0.57,1880,1380,0.73,1900,1180,0.62,2030,1410,0.69,3230,2270,0.7,2960,2960,1,5970,5100,0.85,3080,3070,1,3080,3100,1.01,3080,3120,1.01,3080,3120,1.01,3090,3120,1.01,3110,3140,1.01,3110,3140,1.01,3120,3140,1.01,3120,3140,1.01,3122,3143,1.01,3124,3172,1.02,113,107,0.95,1636,1728,1.06
7. Mon,Rabi,1450,1090,0.75,1600,1000,0.63,1570,1840,1.17,2600,2230,0.86,1900,1460,0.77,1870,1050,0.56,1970,1360,0.69,3190,2300,0.72,3500,3560,1.02,6450,4540,0.7,3600,3610,1,3620,3640,1.01,3630,3660,1.01,3630,3660,1.01,3630,3670,1.01,3650,3690,1.01,3550,3620,1.02,3560,3620,1.02,3560,3620,1.02,3563,3622,1.02,3566,3653,1.02,1900,1400,0.74,1878,2002,1.07
8. Noklak,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,861,1.04
9. Nuiland,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,1581,1.06
10. Peren,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,2490,2520,1.01,5250,4060,0.77,2390,2400,1,2410,2430,1.01,2420,2430,1,2420,2430,1,2430,2450,1.01,2470,2500,1.01,2470,2500,1.01,2480,2510,1.01,2480,2510,1.01,2482,2512,1.01,2484,2533,1.02,400,420,1.05,1286,1364,1.06
11. Phek,Rabi,1520,1150,0.76,1680,1660,0.99,1500,1900,1.27,1340,1110,0.83,1920,1400,0.73,1900,1200,0.63,2030,1440,0.71,3010,2130,0.71,2750,2740,1,5700,5000,0.88,2860,2870,1,2870,2880,1,2870,2900,1.01,2880,2900,1.01,2890,2920,1.01,2900,2920,1.01,2900,2920,1.01,2900,2920,1.01,2900,2920,1.01,2902,2922,1.01,2903,2949,1.02,66,59,0.89,1515,1601,1.06
12. Shamator,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,445,1.07
13. Tseminyu,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,439,1.06
14. Tuensang,Rabi,1320,1050,0.8,1500,1500,1,1500,1650,1.1,1160,940,0.81,1860,1360,0.73,1880,1090,0.58,2010,1430,0.71,3210,2290,0.71,2110,2100,1,5000,3930,0.79,2140,2120,0.99,2140,2140,1,2140,2160,1.01,2140,2160,1.01,2140,2160,1.01,2150,2170,1.01,2120,2160,1.02,2120,2160,1.02,2120,2160,1.02,2122,2162,1.02,2124,2180,1.03,121,102,0.84,676,716,1.06
15. Wokha,Rabi,3240,2900,0.9,3380,3370,1,3034,3061,1.01,2920,2290,0.78,1900,1430,0.75,1920,1230,0.64,2020,1400,0.69,3220,2350,0.73,2790,2780,1,5450,4300,0.79,2570,2570,1,2570,2570,1,2570,2590,1.01,2580,2600,1.01,2590,2620,1.01,2610,2640,1.01,2610,2640,1.01,2610,2640,1.01,2610,2640,1.01,2612,2642,1.01,2614,2664,1.02,330,231,0.7,1357,1439,1.06
16. Zunheboto,Rabi,1360,1100,0.81,1480,1490,1.01,1510,1690,1.12,880,570,0.65,1360,1040,0.76,1380,720,0.52,1480,1040,0.7,2670,1930,0.72,2060,2060,1,4980,3950,0.79,2100,2100,1,2100,2100,1,2100,2110,1,2100,2110,1,2110,2140,1.01,2120,2150,1.01,2120,2150,1.01,2120,2150,1.01,2120,2150,1.01,2122,2151,1.01,2124,2169,1.02,150,125,0.83,1089,1157,1.06
Total (Rapeseed &Mustard),,15000,12000,0.8,16000,15390,0.96,15694,17451,1.11,16000,12800,0.8,26330,20490,0.78,26470,21180,0.8,27500,20650,0.75,27550,19980,0.73,26620,26620,1,58590,46870,0.8,27050,27080,1,27120,27250,1,27170,27420,1.01,27180,27460,1.01,27280,27600,1.01,27540,27840,1.01,27400,27760,1.01,27450,27790,1.01,27470,27800,1.01,27490,27820,1.01,27510,28060,1.02,7784,8075,1.04,15070,15978,1.06
34. Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19975,57184,2.86
2. Dimapur,Kharif,25740,45660,1.77,26300,47880,1.82,24850,44290,1.78,29230,59020,2.02,33310,62040,1.86,34100,62390,1.83,34360,54100,1.57,29550,66880,2.26,40400,87300,2.16,39290,61250,1.56,43950,100470,2.29,43870,101270,2.31,44000,105700,2.4,44830,110800,2.47,45300,115620,2.55,45860,118400,2.58,46220,122130,2.64,46630,124920,2.68,46650,125880,2.7,47420,128921,2.72,47990,130701,2.72,20671,45590,2.21,6136,18771,3.06
,Rabi,1680,3330,1.98,1250,1400,1.12,,,,580,1330,2.29,670,1350,2.01,650,1250,1.92,720,1150,1.6,1030,1730,1.68,,,,,,,980,2310,2.36,1610,3830,2.38,2190,5530,2.53,2290,6000,2.62,2380,6370,2.68,2570,6960,2.71,2670,7460,2.79,2820,7980,2.83,2820,7980,2.83,2930,8295,2.83,3000,8559,2.85,250,450,1.8,,,
,Total,27420,48990,1.79,27550,49280,1.79,24850,44290,1.78,29810,60350,2.02,33980,63390,1.87,34750,63640,1.83,35080,55250,1.57,30580,68610,2.24,40400,87300,2.16,39290,61250,1.56,44930,102780,2.29,45480,105100,2.31,46190,111230,2.41,47120,116800,2.48,47680,121990,2.56,48430,125360,2.59,48890,129590,2.65,49450,132900,2.69,49470,133860,2.71,50350,137216,2.73,50990,139260,2.73,20921,46040,2.2,6136,18771,3.06
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,8190,16150,1.97,8270,10430,1.26,9920,18650,1.88,9730,18110,1.86,9740,18890,1.94,10090,19880,1.97,10340,21130,2.04,10870,23080,2.12,11560,25540,2.21,12000,26880,2.24,12090,27270,2.26,12150,27537,2.27,12210,27693,2.27,6803,9816,1.44,11092,26068,2.35
4. Kohima,Kharif,17870,28310,1.58,18700,29550,1.58,18050,27800,1.54,20250,33570,1.66,21720,40580,1.87,21950,40760,1.86,23100,39860,1.73,25220,45940,1.82,16300,31930,1.96,15740,23010,1.46,17930,37440,2.09,13570,29680,2.19,13660,31320,2.29,14370,34020,2.37,14860,35980,2.42,15350,37950,2.47,15760,39920,2.53,16210,41600,2.57,16420,42540,2.59,16650,43443,2.61,16810,43965,2.62,11730,23312,1.99,12135,35421,2.92
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,7760,14300,1.84,7530,9410,1.25,7420,13620,1.84,6310,11480,1.82,6360,12250,1.93,6780,13390,1.97,7270,14980,2.06,7810,16750,2.14,8110,18000,2.22,8570,19380,2.26,8710,19860,2.28,8770,20077,2.29,8810,20211,2.29,5200,9155,1.76,8361,19832,2.37
6. Mokokchung,Kharif,18050,26450,1.47,19020,26570,1.4,18560,25190,1.36,17610,,0,15410,24250,1.57,15780,24420,1.55,16890,26450,1.57,19990,34750,1.74,15930,30170,1.89,15710,21450,1.37,17670,35670,2.02,14750,29830,2.02,14780,31400,2.12,15150,32880,2.17,15520,34500,2.22,15890,36160,2.28,16230,37920,2.34,16670,39440,2.37,16860,40250,2.39,17000,40834,2.4,17110,41180,2.41,10767,19023,1.77,17847,43878,2.46
7. Mon,Kharif,14800,20770,1.4,15100,21000,1.39,14580,19860,1.36,14170,20190,1.42,11630,17780,1.53,11750,17860,1.52,13480,20540,1.52,15870,27240,1.72,13770,24900,1.81,13680,17880,1.31,12530,23680,1.89,19070,36190,1.9,19120,38490,2.01,19510,39820,2.04,19850,41130,2.07,20290,43050,2.12,20670,44990,2.18,21090,46430,2.2,21450,47530,2.22,21530,47923,2.23,21600,48166,2.23,15650,25978,1.66,23102,52847,2.29
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,840,2.4,850,2000,2.35,1130,2840,2.51,1210,3180,2.63,1270,3400,2.68,1420,3830,2.7,1500,4180,2.79,1650,4660,2.82,1600,4520,2.83,1660,4699,2.83,1700,4846,2.85,,,,,,
,Total,14800,20770,1.4,15100,21000,1.39,14580,19860,1.36,14170,20190,1.42,11630,17780,1.53,11750,17860,1.52,13480,20540,1.52,15870,27240,1.72,13770,24900,1.81,13680,17880,1.31,12880,24520,1.9,19920,38190,1.92,20250,41330,2.04,20720,43000,2.08,21120,44530,2.11,21710,46880,2.16,22170,49170,2.22,22740,51090,2.25,23050,52050,2.26,23190,52622,2.27,23300,53012,2.28,15650,25978,1.66,23102,52847,2.29
8. Noklak,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3920,6562,1.67,5722,13184,2.3
9. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18637,56766,3.05
10. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,11100,24180,2.18,11180,16540,1.48,11250,24930,2.22,14570,31310,2.15,14660,32740,2.23,15250,34970,2.29,15760,37400,2.37,16250,39420,2.43,16790,41990,2.5,17220,43560,2.53,17490,44550,2.55,17720,45439,2.56,17880,45971,2.57,7920,15496,1.96,15504,43754,2.82
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,160,2.29,230,580,2.52,310,820,2.65,360,970,2.69,530,1430,2.7,630,1760,2.79,780,2210,2.83,760,2150,2.83,790,2235,2.83,810,2306,2.85,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,11100,24180,2.18,11180,16540,1.48,11250,24930,2.22,14640,31470,2.15,14890,33320,2.24,15560,35790,2.3,16120,38370,2.38,16780,40850,2.43,17420,43750,2.51,18000,45770,2.54,18250,46700,2.56,18510,47674,2.58,18690,48277,2.58,7920,15496,1.96,15504,43754,2.82
11. Phek,Kharif,21330,37640,1.76,21730,38400,1.77,21250,37550,1.77,20980,34530,1.65,19700,36130,1.83,19900,36370,1.83,20990,34620,1.65,17960,34660,1.93,14000,31330,2.24,12900,21280,1.65,13880,33010,2.38,13830,32550,2.35,13930,34180,2.45,14640,37090,2.53,15190,39730,2.62,15730,41710,2.65,16230,44050,2.71,16740,45790,2.74,17050,47510,2.79,17360,48766,2.81,17590,49484,2.81,9754,21763,2.23,17555,52262,2.98
12. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5241,12620,2.41
13. Tseminyu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,11567,2.25
14. Tuensang,Kharif,17250,22650,1.31,17610,22760,1.29,16920,21300,1.26,24040,33270,1.38,25000,39640,1.59,25300,39850,1.58,26150,41630,1.59,25400,44900,1.77,15900,28830,1.81,15580,20170,1.29,15040,29650,1.97,14070,27390,1.95,14140,29380,2.08,14530,30840,2.12,15810,34630,2.19,16190,36410,2.25,16720,38710,2.32,17170,40220,2.34,17400,41110,2.36,17530,41676,2.38,17630,42008,2.38,10060,17130,1.7,9734,23475,2.41
15. Wokha,Kharif,19160,30520,1.59,20040,30630,1.53,19640,27280,1.39,19060,28060,1.47,15450,23280,1.51,15770,23430,1.49,16810,25450,1.51,18240,32250,1.77,18380,35000,1.9,17520,24110,1.38,18070,36930,2.04,17020,34840,2.05,17070,36680,2.15,17720,39090,2.21,18180,41140,2.26,8340,22810,2.74,19330,46010,2.38,19770,47640,2.41,20000,48550,2.43,20180,49326,2.44,20320,49780,2.45,10064,15682,1.56,20018,51080,2.55
,Rabi,,,,250,600,2.4,,,,420,670,1.6,330,650,1.97,250,550,2.2,280,450,1.61,470,770,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,790,2.82,290,821,2.83,300,849,2.83,,,,,,
