State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Tamil Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17. Ranipet,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0.75,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10,0.71,13,9,0.69,2,2,1
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,18,13,0.72,13,9,0.69,2,2,1
18. Salem,Kharif,12485,6300,0.5,,,,5925,1433,0.24,1550,581,0.37,2191,822,0.38,1593,728,0.46,,,,,,,,,,,,,3084,1914,0.62,,,,3540,1069,0.3,1233,740,0.6,968,797,0.82,506,418,0.83,287,90,0.31,261,173,0.66,1244,979,0.79,26,18,0.69,657,518,0.79,591,411,0.7,843,651,0.77
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5211,3119,0.6,6725,5535,0.82,5302,4385,0.83,1082,340,0.31,3864,2550,0.66,4526,3566,0.79,5416,3742,0.69,4163,3277,0.79,4303,2989,0.69,3655,2215,0.61
,Total,12485,6300,0.5,,,0,5925,1433,0.24,1550,581,0.37,2191,822,0.38,1593,728,0.46,,,0,,,0,,,0,,,0,3084,1914,0.62,,,0,3540,1069,0.3,6444,3859,0.6,7693,6332,0.82,5808,4803,0.83,1369,430,0.31,4125,2723,0.66,5770,4545,0.79,5442,3760,0.69,4820,3795,0.79,4894,3400,0.69,4498,2866,0.64
19. Sivaganga,Kharif,6,3,0.5,,,,65,17,0.26,161,43,0.27,6,2,0.33,35,13,0.37,,,,,,,,,,,,,34,19,0.56,,,,20,8,0.4,6,10,1.67,5,3,0.6,47,28,0.6,11,4,0.36,7,4,0.57,8,6,0.75,18,14,0.78,13,10,0.77,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0.6,22,16,0.73,78,46,0.59,69,22,0.32,140,111,0.79,103,71,0.69,114,89,0.78,81,60,0.74,99,68,0.69,49,38,0.78
,Total,6,3,0.5,,,0,65,17,0.26,161,43,0.27,6,2,0.33,35,13,0.37,,,0,,,0,,,0,,,0,34,19,0.56,,,0,20,8,0.4,11,13,1.18,27,19,0.7,125,74,0.59,80,26,0.33,147,115,0.78,111,77,0.69,132,103,0.78,94,70,0.74,99,68,0.69,49,38,0.78
20. Thanjavur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21. The nilgiris,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0.71,,,,,,,,,,,,,,,,,,,,,,,,
22. Theni,Kharif,1234,538,0.44,,,,389,99,0.25,599,160,0.27,626,186,0.3,315,115,0.37,,,,,,,,,,,,,358,180,0.5,,,,417,167,0.4,316,200,0.63,619,460,0.74,594,349,0.59,186,59,0.32,271,209,0.77,254,176,0.69,231,178,0.77,174,129,0.74,132,90,0.68,20,15,0.75
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,18,0.64,4,3,0.75,56,33,0.59,682,219,0.32,279,220,0.79,354,244,0.69,361,281,0.78,355,266,0.75,494,338,0.68,500,386,0.77
,Total,1234,538,0.44,,,0,389,99,0.25,599,160,0.27,626,186,0.3,315,115,0.37,,,0,,,0,,,0,,,0,358,180,0.5,,,0,417,167,0.4,344,218,0.63,623,463,0.74,650,382,0.59,868,278,0.32,550,429,0.78,608,420,0.69,592,459,0.78,529,395,0.75,626,428,0.68,520,401,0.77
23. Thenkasi,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1,1,1,2,2,1
24. Thiruvallur,Kharif,17,7,0.41,,,,141,36,0.26,72,19,0.26,168,50,0.3,32,12,0.38,,,,,,,,,,,,,28,14,0.5,,,,36,14,0.39,13,10,0.77,11,8,0.73,12,7,0.58,2,1,0.5,11,9,0.82,2,1,0.5,3,3,1,,,,5,3,0.6,5,4,0.8
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,10,0.63,13,10,0.77,3,2,0.67,,,,4,3,0.75,10,7,0.7,16,12,0.75,30,22,0.73,3,2,0.67,3,3,1
,Total,17,7,0.41,,,0,141,36,0.26,72,19,0.26,168,50,0.3,32,12,0.38,,,0,,,0,,,0,,,0,28,14,0.5,,,0,36,14,0.39,29,20,0.69,24,18,0.75,15,9,0.6,2,1,0.5,15,12,0.8,12,8,0.67,19,15,0.79,30,22,0.73,8,5,0.63,8,7,0.88
25. Thoothukudi,Kharif,12,5,0.42,,,,11,3,0.27,17,5,0.29,666,198,0.3,26,9,0.35,,,,,,,,,,,,,1,,0,,,,3,1,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0.75,23,17,0.74,2,1,0.5,8,3,0.38,9,7,0.78,7,5,0.71,8,7,0.88,18,13,0.72,,,,1,1,1
,Total,12,5,0.42,,,0,11,3,0.27,17,5,0.29,666,198,0.3,26,9,0.35,,,0,,,0,,,0,,,0,1,,0,,,0,3,1,0.33,4,3,0.75,23,17,0.74,2,1,0.5,8,3,0.38,9,7,0.78,7,5,0.71,8,7,0.88,18,13,0.72,,,0,1,1,1
26. Tiruchirappalli,Kharif,1915,824,0.43,,,,717,182,0.25,1073,287,0.27,852,254,0.3,863,329,0.38,,,,,,,,,,,,,462,261,0.56,,,,304,122,0.4,289,180,0.62,567,421,0.74,526,311,0.59,436,139,0.32,269,205,0.76,271,189,0.7,154,118,0.77,150,111,0.74,41,27,0.66,34,26,0.76
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,27,0.64,179,133,0.74,392,229,0.58,183,59,0.32,560,442,0.79,751,518,0.69,739,576,0.78,443,331,0.75,263,180,0.68,297,229,0.77
,Total,1915,824,0.43,,,0,717,182,0.25,1073,287,0.27,852,254,0.3,863,329,0.38,,,0,,,0,,,0,,,0,462,261,0.56,,,0,304,122,0.4,331,207,0.63,746,554,0.74,918,540,0.59,619,198,0.32,829,647,0.78,1022,707,0.69,893,694,0.78,593,442,0.75,304,207,0.68,331,255,0.77
27. Tirunelveli,Kharif,781,341,0.44,,,,245,62,0.25,475,127,0.27,684,204,0.3,436,159,0.36,,,,,,,,,,,,,67,29,0.43,,,,8,3,0.38,10,10,1,26,20,0.77,2,1,0.5,1,1,1,,,,,,,3,3,1,6,4,0.67,,,,2,2,1
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,6,4,0.67,9,5,0.56,1,,0,4,3,0.75,,,,4,3,0.75,5,4,0.8,1,1,1,2,2,1
,Total,781,341,0.44,,,0,245,62,0.25,475,127,0.27,684,204,0.3,436,159,0.36,,,0,,,0,,,0,,,0,67,29,0.43,,,0,8,3,0.38,11,11,1,32,24,0.75,11,6,0.55,2,1,0.5,4,3,0.75,,,0,7,6,0.86,11,8,0.73,1,1,1,4,4,1
28. Tirupathur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,39,0.67,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9323,6304,0.68,8322,4385,0.53,6892,4364,0.63
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,9381,6343,0.68,8322,4385,0.53,6892,4364,0.63
29. Tiruppur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5625,1925,0.34,,,,4985,30,0.01,1592,250,0.16,629,204,0.32,147,29,0.2,121,1,0.01,2243,1232,0.55,176,41,0.23,99,37,0.37,528,164,0.31,234,90,0.38,203,157,0.77
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4628,719,0.16,5932,1925,0.32,5963,1193,0.2,6527,54,0.01,4146,2276,0.55,7107,1676,0.24,7131,2673,0.37,7691,2379,0.31,8173,3178,0.39,7974,2629,0.33
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5625,1925,0.34,,,0,4985,30,0.01,6220,969,0.16,6561,2129,0.32,6110,1222,0.2,6648,55,0.01,6389,3508,0.55,7283,1717,0.24,7230,2710,0.37,8219,2543,0.31,8407,3268,0.39,8177,2786,0.34
30. Tiruvannamalai,Kharif,3468,1323,0.38,,,,5072,1290,0.25,4392,1176,0.27,3855,387,0.1,2140,510,0.24,,,,,,,,,,,,,2233,1270,0.57,,,,1824,1168,0.64,936,710,0.76,2234,1892,0.85,2116,1348,0.64,13,13,1,157,146,0.93,8,5,0.63,10,10,1,32,19,0.59,14,13,0.93,1,1,1
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,623,0.76,3538,2995,0.85,3374,2149,0.64,1871,1871,1,4083,3797,0.93,6857,4249,0.62,7403,7218,0.98,5985,3594,0.6,3300,2934,0.89,4954,4187,0.85
,Total,3468,1323,0.38,,,0,5072,1290,0.25,4392,1176,0.27,3855,387,0.1,2140,510,0.24,,,0,,,0,,,0,,,0,2233,1270,0.57,,,0,1824,1168,0.64,1756,1333,0.76,5772,4887,0.85,5490,3497,0.64,1884,1884,1,4240,3943,0.93,6865,4254,0.62,7413,7228,0.98,6017,3613,0.6,3314,2947,0.89,4955,4188,0.85
31. Vellore,Kharif,5509,2172,0.39,,,,7996,2445,0.31,5607,1331,0.24,5189,1613,0.31,3730,1263,0.34,,,,,,,,,,,,,4080,1191,0.29,,,,6093,3062,0.5,,,,185,186,1.01,58,41,0.71,113,48,0.42,548,470,0.86,5,4,0.8,115,93,0.81,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9976,8473,0.85,10508,10622,1.01,9289,6623,0.71,4623,1967,0.43,6968,5986,0.86,8760,7324,0.84,10336,8737,0.85,2643,2491,0.94,1950,1539,0.79,2545,2006,0.79
,Total,5509,2172,0.39,,,0,7996,2445,0.31,5607,1331,0.24,5189,1613,0.31,3730,1263,0.34,,,0,,,0,,,0,,,0,4080,1191,0.29,,,0,6093,3062,0.5,9976,8473,0.85,10693,10808,1.01,9347,6664,0.71,4736,2015,0.43,7516,6456,0.86,8765,7328,0.84,10451,8830,0.84,2643,2491,0.94,1950,1539,0.79,2545,2006,0.79
32. Villupuram,Kharif,2229,972,0.44,,,,632,161,0.25,932,250,0.27,457,136,0.3,304,111,0.37,,,,,,,,,,,,,266,126,0.47,,,,271,109,0.4,81,50,0.62,90,67,0.74,80,48,0.6,33,11,0.33,39,30,0.77,85,59,0.69,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,198,0.64,157,116,0.74,35,20,0.57,4,1,0.25,28,22,0.79,2,2,1,,,,1,1,1,,,,,,
,Total,2229,972,0.44,,,0,632,161,0.25,932,250,0.27,457,136,0.3,304,111,0.37,,,0,,,0,,,0,,,0,266,126,0.47,,,0,271,109,0.4,388,248,0.64,247,183,0.74,115,68,0.59,37,12,0.32,67,52,0.78,87,61,0.7,,,0,1,1,1,,,0,,,0
33. Virudhunagar,Kharif,87,38,0.44,,,,47,12,0.26,74,20,0.27,329,98,0.3,93,34,0.37,,,,,,,,,,,,,28,12,0.43,,,,97,39,0.4,31,20,0.65,5,4,0.8,5,3,0.6,2,1,0.5,14,11,0.79,3,2,0.67,1,,0,2,1,0.5,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9,0.64,4,3,0.75,34,20,0.59,13,4,0.31,24,19,0.79,36,25,0.69,39,30,0.77,15,11,0.73,17,11,0.65,15,11,0.73
,Total,87,38,0.44,,,0,47,12,0.26,74,20,0.27,329,98,0.3,93,34,0.37,,,0,,,0,,,0,,,0,28,12,0.43,,,0,97,39,0.4,45,29,0.64,9,7,0.78,39,23,0.59,15,5,0.33,38,30,0.79,39,27,0.69,40,30,0.75,17,12,0.71,17,11,0.65,15,11,0.73
Total (Horse-gram),,148579,65066,0.44,,,0,81711,20782,0.25,68092,18240,0.27,67513,20110,0.3,60415,22023,0.36,,,0,,,0,,,0,,,0,47320,21729,0.46,,,0,63505,25455,0.4,88733,56869,0.64,92062,68304,0.74,75903,44614,0.59,38602,12361,0.32,62207,48534,0.78,77453,53530,0.69,79058,61376,0.78,75816,56517,0.75,65551,44747,0.68,69771,53848,0.77
10. Jowar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Ariyalur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,2114,1.27,,,,809,1004,1.24,758,1966,2.59,299,313,1.05,719,597,0.83,241,274,1.14,104,119,1.14,18,22,1.22,20,22,1.1,25,27,1.08,47,39,0.83
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,22,1.47,,,,63,136,2.16,17,37,2.18,6,10,1.67,6,2,0.33,12,13,1.08,12,15,1.25,3,3,1,11,10,0.91,3,2,0.67,2,1,0.5
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1674,2136,1.28,,,0,872,1140,1.31,775,2003,2.58,305,323,1.06,725,599,0.83,253,287,1.13,116,134,1.16,21,25,1.19,31,32,1.03,28,29,1.04,49,40,0.82
2. Chengalpattu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,4,4,1,2,2,1
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1,2,2,5,5,1,2,2,1
3. Coimbatore,Kharif,74450,35650,0.48,75752,29680,0.39,80595,23240,0.29,94373,28512,0.3,94888,32292,0.34,77490,28383,0.37,,,,,,,,,,,,,,,,18112,13059,0.72,,,,18516,16636,0.9,20958,30676,1.46,15968,14579,0.91,12656,13159,1.04,19186,13469,0.7,14400,10899,0.76,17776,17766,1,17157,17692,1.03,13989,12951,0.93,12235,7641,0.62
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5002,5655,1.13,,,,6485,6469,1,7499,6778,0.9,11473,7194,0.63,11741,651,0.06,7588,4082,0.54,12723,11309,0.89,9725,10051,1.03,9305,8688,0.93,10887,8323,0.76,11006,6524,0.59
,Total,74450,35650,0.48,75752,29680,0.39,80595,23240,0.29,94373,28512,0.3,94888,32292,0.34,77490,28383,0.37,,,0,,,0,,,0,,,0,,,0,23114,18714,0.81,,,0,25001,23105,0.92,28457,37454,1.32,27441,21773,0.79,24397,13810,0.57,26774,17551,0.66,27123,22208,0.82,27501,27817,1.01,26462,26380,1,24876,21274,0.86,23241,14165,0.61
4. Cuddalore,Kharif,4473,3972,0.89,1993,900,0.45,199,73,0.37,1784,817,0.46,1327,524,0.39,891,560,0.63,,,,,,,,,,,,,,,,30,33,1.1,,,,66,73,1.11,104,209,2.01,10,10,1,5,4,0.8,17,19,1.12,19,22,1.16,19,23,1.21,156,178,1.14,61,65,1.07,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,9,19,2.11,2,4,2,11,18,1.64,8,3,0.38,,,,,,,1,1,1,13,13,1,,,,1,1,1
,Total,4473,3972,0.89,1993,900,0.45,199,73,0.37,1784,817,0.46,1327,524,0.39,891,560,0.63,,,0,,,0,,,0,,,0,,,0,31,35,1.13,,,0,75,92,1.23,106,213,2.01,21,28,1.33,13,7,0.54,17,19,1.12,19,22,1.16,20,24,1.2,169,191,1.13,61,65,1.07,1,1,1
5. Dharmapuri,Kharif,19579,36559,1.87,15029,13920,0.93,12211,11313,0.93,34264,22249,0.65,21473,24999,1.16,12470,11527,0.92,,,,,,,,,,,,,,,,8957,12057,1.35,,,,17589,18622,1.06,17270,45252,2.62,19535,22035,1.13,15063,5764,0.38,21775,34513,1.58,31347,45153,1.44,39257,80052,2.04,30460,57335,1.88,31779,58184,1.83,29498,42370,1.44
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,404,1.66,,,,187,403,2.16,95,209,2.2,16,26,1.63,14,5,0.36,369,398,1.08,787,986,1.25,2207,2460,1.11,212,205,0.97,,,,84,67,0.8
,Total,19579,36559,1.87,15029,13920,0.93,12211,11313,0.93,34264,22249,0.65,21473,24999,1.16,12470,11527,0.92,,,0,,,0,,,0,,,0,,,0,9200,12461,1.35,,,0,17776,19025,1.07,17365,45461,2.62,19551,22061,1.13,15077,5769,0.38,22144,34911,1.58,32134,46139,1.44,41464,82512,1.99,30672,57540,1.88,31779,58184,1.83,29582,42437,1.43
6. Dindigul,Kharif,65117,107294,1.65,42152,57840,1.37,44456,40089,0.9,53798,48616,0.9,53098,46369,0.87,42814,36692,0.86,,,,,,,,,,,,,,,,19549,27381,1.4,,,,14308,24302,1.7,15991,53232,3.33,4800,11938,2.49,2173,3200,1.47,21263,33596,1.58,1964,2720,1.38,8897,9484,1.07,12979,13360,1.03,5142,3694,0.72,6571,4012,0.61
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9607,23526,2.45,,,,19190,61135,3.19,41513,113130,2.73,36724,80793,2.2,40721,12603,0.31,29626,37981,1.28,44634,53568,1.2,45672,39916,0.87,35553,22221,0.63,43948,26241,0.6,37328,21066,0.56
,Total,65117,107294,1.65,42152,57840,1.37,44456,40089,0.9,53798,48616,0.9,53098,46369,0.87,42814,36692,0.86,,,0,,,0,,,0,,,0,,,0,29156,50907,1.75,,,0,33498,85437,2.55,57504,166362,2.89,41524,92731,2.23,42894,15803,0.37,50889,71577,1.41,46598,56288,1.21,54569,49400,0.91,48532,35581,0.73,49090,29935,0.61,43899,25078,0.57
7. Erode,Kharif,13448,11694,0.87,12140,3820,0.31,3383,1811,0.54,6094,3302,0.54,745,446,0.6,2490,950,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,24,1.14,8,9,1.13,3,4,1.33,41,47,1.15,41,44,1.07,1,1,1
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,111,1.08,36,45,1.25,,,,26,25,0.96,22,17,0.77,,,
,Total,13448,11694,0.87,12140,3820,0.31,3383,1811,0.54,6094,3302,0.54,745,446,0.6,2490,950,0.38,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,124,135,1.09,44,54,1.23,3,4,1.33,67,72,1.07,63,61,0.97,1,1,1
8. Kallakurichi,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,4,4,1,18,15,0.83
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2,2,1,4,4,1,18,15,0.83
9. Kanchipuram,Kharif,,,,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,5,6,1.2,21,42,2,15,16,1.07,,,,5,6,1.2,23,27,1.17,1,1,1,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,52,2.17,16,35,2.19,,,,3,1,0.33,1,1,1,4,5,1.25,3,4,1.33,,,,,,,,,
,Total,,,0,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,29,58,2,37,77,2.08,15,16,1.07,3,1,0.33,6,7,1.17,27,32,1.19,4,5,1.25,,,0,,,0,,,0
10. Kanniyakumari,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,,,,,,,1,1,1,,,,,,,,,,,,,,,
11. Karur,Kharif,41564,16325,0.39,28091,8410,0.3,27521,9307,0.34,35441,12453,0.35,37549,9671,0.26,21058,6339,0.3,,,,,,,,,,,,,,,,10193,5133,0.5,,,,20068,25545,1.27,20046,39645,1.98,13617,6427,0.47,5089,2092,0.41,10495,1753,0.17,5856,3802,0.65,7768,4502,0.58,8508,7376,0.87,5709,2376,0.42,5685,3888,0.68
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5866,9749,1.66,,,,1157,1050,0.91,5939,7852,1.32,3942,2298,0.58,2105,1420,0.67,8558,2798,0.33,13882,8474,0.61,18423,7502,0.41,13917,9586,0.69,18202,6783,0.37,16104,9486,0.59
,Total,41564,16325,0.39,28091,8410,0.3,27521,9307,0.34,35441,12453,0.35,37549,9671,0.26,21058,6339,0.3,,,0,,,0,,,0,,,0,,,0,16059,14882,0.93,,,0,21225,26595,1.25,25985,47497,1.83,17559,8725,0.5,7194,3512,0.49,19053,4551,0.24,19738,12276,0.62,26191,12004,0.46,22425,16962,0.76,23911,9159,0.38,21789,13374,0.61
12. Krishnagiri,Kharif,,,,,,,,,,,,,4068,2576,0.63,5444,5798,1.07,,,,,,,,,,,,,,,,4117,10569,2.57,,,,4967,7108,1.43,4374,9104,2.08,4224,7447,1.76,2477,3134,1.27,3729,6858,1.84,4687,7967,1.7,4437,6520,1.47,4373,7751,1.77,4229,7279,1.72,4219,5610,1.33
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,146,1.66,,,,13,28,2.15,41,90,2.2,34,55,1.62,141,48,0.34,232,250,1.08,142,178,1.25,457,509,1.11,106,102,0.96,103,80,0.78,8,6,0.75
,Total,,,0,,,0,,,0,,,0,4068,2576,0.63,5444,5798,1.07,,,0,,,0,,,0,,,0,,,0,4205,10715,2.55,,,0,4980,7136,1.43,4415,9194,2.08,4258,7502,1.76,2618,3182,1.22,3961,7108,1.79,4829,8145,1.69,4894,7029,1.44,4479,7853,1.75,4332,7359,1.7,4227,5616,1.33
13. Madurai,Kharif,12053,10923,0.91,10986,13910,1.27,9390,9313,0.99,11319,13154,1.16,10605,10754,1.01,12078,13022,1.08,,,,,,,,,,,,,,,,8483,13746,1.62,,,,8169,14802,1.81,11020,31057,2.82,8342,13648,1.64,4257,7802,1.83,10267,27711,2.7,7523,9902,1.32,7619,15811,2.08,8041,13115,1.63,6276,7394,1.18,6772,13180,1.95
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,1905,1.78,,,,2321,5238,2.26,4503,8440,1.87,3020,7360,2.44,4598,3839,0.83,1567,3560,2.27,3500,8081,2.31,3206,6594,2.06,1399,3547,2.54,3160,3355,1.06,2540,3087,1.22
,Total,12053,10923,0.91,10986,13910,1.27,9390,9313,0.99,11319,13154,1.16,10605,10754,1.01,12078,13022,1.08,,,0,,,0,,,0,,,0,,,0,9554,15651,1.64,,,0,10490,20040,1.91,15523,39497,2.54,11362,21008,1.85,8855,11641,1.31,11834,31271,2.64,11023,17983,1.63,10825,22405,2.07,9440,16662,1.77,9436,10749,1.14,9312,16267,1.75
14. Mayiladuthurai,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,1.1,2,2,1,3,2,0.67
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,2,1,0.5,8,6,0.75
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,13,14,1.08,4,3,0.75,11,8,0.73
15. Nagapattinam,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,2.14,,,,10,16,1.6,2,1,0.5,,,,,,,1,1,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,17,33,1.94,,,0,10,16,1.6,2,1,0.5,,,0,,,0,1,1,1,,,0,,,0,,,0
