State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
chhattisgarh crop.csv,Masoor,Narayanpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Masoor,Raigarh,Rabi,140.0,2009-2010,40,0.29
chhattisgarh crop.csv,Masoor,Raipur,Rabi,1992.0,2009-2010,700,0.35
chhattisgarh crop.csv,Masoor,Rajnandgaon,Rabi,1175.0,2009-2010,332,0.28
chhattisgarh crop.csv,Masoor,Sakti,Rabi,,2009-2010,,
chhattisgarh crop.csv,Masoor,Surajpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Masoor,Surguja,Rabi,2253.0,2009-2010,611,0.27
chhattisgarh crop.csv,Mesta,Balod,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Bastar,Kharif,63.0,2009-2010,141,2.24
chhattisgarh crop.csv,Mesta,Bijapur,Kharif,42.0,2009-2010,64,1.52
chhattisgarh crop.csv,Mesta,Bilaspur,Kharif,8.0,2009-2010,20,2.5
chhattisgarh crop.csv,Mesta,Dantewada,Kharif,37.0,2009-2010,56,1.51
chhattisgarh crop.csv,Mesta,Dhamtari,Kharif,48.0,2009-2010,120,2.5
chhattisgarh crop.csv,Mesta,Durg,Kharif,18.0,2009-2010,36,2
chhattisgarh crop.csv,Mesta,Gariyaband,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Janjgir-champa,Kharif,9.0,2009-2010,24,2.67
chhattisgarh crop.csv,Mesta,Jashpur,Kharif,10.0,2009-2010,16,1.6
chhattisgarh crop.csv,Mesta,Kabirdham,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Kanker,Kharif,13.0,2009-2010,28,2.15
chhattisgarh crop.csv,Mesta,Kondagaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Korba,Kharif,34.0,2009-2010,65,1.91
chhattisgarh crop.csv,Mesta,Korea,Kharif,231.0,2009-2010,356,1.54
chhattisgarh crop.csv,Mesta,Mahasamund,Kharif,58.0,2009-2010,145,2.5
chhattisgarh crop.csv,Mesta,Manendragarh chirimiri bharatpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Narayanpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Raigarh,Kharif,46.0,2009-2010,87,1.89
chhattisgarh crop.csv,Mesta,Raipur,Kharif,2.0,2009-2010,4,2
chhattisgarh crop.csv,Mesta,Rajnandgaon,Kharif,51.0,2009-2010,100,1.96
chhattisgarh crop.csv,Mesta,Sukma,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Surajpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Mesta,Surguja,Kharif,590.0,2009-2010,910,1.54
chhattisgarh crop.csv,Moong(Green Gram),Balod,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Bastar,Kharif,230.0,2009-2010,79,0.34
chhattisgarh crop.csv,Moong(Green Gram),Bemetara,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Bijapur,Kharif,278.0,2009-2010,74,0.27
chhattisgarh crop.csv,Moong(Green Gram),Bilaspur,Kharif,369.0,2009-2010,95,0.26
chhattisgarh crop.csv,Moong(Green Gram),Dantewada,Kharif,922.0,2009-2010,258,0.28
chhattisgarh crop.csv,Moong(Green Gram),Dhamtari,Kharif,104.0,2009-2010,26,0.25
chhattisgarh crop.csv,Moong(Green Gram),Durg,Kharif,234.0,2009-2010,49,0.21
chhattisgarh crop.csv,Moong(Green Gram),Gariyaband,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Gaurella-pendra-marwahi,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Janjgir-champa,Kharif,219.0,2009-2010,55,0.25
chhattisgarh crop.csv,Moong(Green Gram),Jashpur,Kharif,48.0,2009-2010,14,0.29
chhattisgarh crop.csv,Moong(Green Gram),Kabirdham,Kharif,22.0,2009-2010,4,0.18
chhattisgarh crop.csv,Moong(Green Gram),Kanker,Kharif,886.0,2009-2010,317,0.36
chhattisgarh crop.csv,Moong(Green Gram),Khairgarh chhuikhadan gandai,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Kondagaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Korba,Kharif,95.0,2009-2010,19,0.2
chhattisgarh crop.csv,Moong(Green Gram),Korea,Kharif,44.0,2009-2010,7,0.16
chhattisgarh crop.csv,Moong(Green Gram),Mahasamund,Kharif,3103.0,2009-2010,635,0.2
chhattisgarh crop.csv,Moong(Green Gram),Manendragarh chirimiri bharatpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Mohla manpur ambagarh chouki,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Mungeli,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Narayanpur,Kharif,7.0,2009-2010,2,0.29
chhattisgarh crop.csv,Moong(Green Gram),Raigarh,Kharif,1837.0,2009-2010,522,0.28
chhattisgarh crop.csv,Moong(Green Gram),Raipur,Kharif,498.0,2009-2010,100,0.2
chhattisgarh crop.csv,Moong(Green Gram),Rajnandgaon,Kharif,422.0,2009-2010,69,0.16
chhattisgarh crop.csv,Moong(Green Gram),Sakti,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Sarangarh bilaigarh,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Sukma,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Surajpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Moong(Green Gram),Surguja,Kharif,111.0,2009-2010,18,0.16
chhattisgarh crop.csv,Niger seed,Balod,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Bastar,Kharif,11994.0,2009-2010,2226,0.19
chhattisgarh crop.csv,Niger seed,Bijapur,Kharif,45.0,2009-2010,5,0.11
chhattisgarh crop.csv,Niger seed,Bilaspur,Kharif,587.0,2009-2010,131,0.22
chhattisgarh crop.csv,Niger seed,Dantewada,Kharif,456.0,2009-2010,55,0.12
chhattisgarh crop.csv,Niger seed,Dhamtari,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Durg,Kharif,1.0,2009-2010,,0
chhattisgarh crop.csv,Niger seed,Gariyaband,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Gaurella-pendra-marwahi,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Janjgir-champa,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Jashpur,Kharif,21508.0,2009-2010,3576,0.17
chhattisgarh crop.csv,Niger seed,Kabirdham,Kharif,336.0,2009-2010,61,0.18
chhattisgarh crop.csv,Niger seed,Kanker,Kharif,524.0,2009-2010,115,0.22
chhattisgarh crop.csv,Niger seed,Kondagaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Korba,Kharif,398.0,2009-2010,89,0.22
chhattisgarh crop.csv,Niger seed,Korea,Kharif,2214.0,2009-2010,268,0.12
chhattisgarh crop.csv,Niger seed,Mahasamund,Kharif,1.0,2009-2010,,0
chhattisgarh crop.csv,Niger seed,Manendragarh chirimiri bharatpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Narayanpur,Kharif,737.0,2009-2010,124,0.17
chhattisgarh crop.csv,Niger seed,Raigarh,Kharif,1264.0,2009-2010,210,0.17
chhattisgarh crop.csv,Niger seed,Raipur,Kharif,31.0,2009-2010,5,0.16
chhattisgarh crop.csv,Niger seed,Rajnandgaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Sakti,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Sukma,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Surajpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Niger seed,Surguja,Kharif,27936.0,2009-2010,4039,0.14
chhattisgarh crop.csv,Onion,Balrampur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Balod,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Baloda bazar,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Balrampur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Bastar,Rabi,11.0,2009-2010,4,0.36
chhattisgarh crop.csv,Other Rabi pulses,Bemetara,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Bijapur,Rabi,41.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Bilaspur,Rabi,268.0,2009-2010,20,0.07
chhattisgarh crop.csv,Other Rabi pulses,Dantewada,Rabi,4.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Dhamtari,Rabi,121.0,2009-2010,39,0.32
chhattisgarh crop.csv,Other Rabi pulses,Durg,Rabi,1.0,2009-2010,6,6
chhattisgarh crop.csv,Other Rabi pulses,Gariyaband,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Gaurella-pendra-marwahi,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Janjgir-champa,Rabi,144.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Jashpur,Rabi,450.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Kabirdham,Rabi,1.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Kanker,Rabi,10.0,2009-2010,3,0.3
chhattisgarh crop.csv,Other Rabi pulses,Khairgarh chhuikhadan gandai,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Kondagaon,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Korba,Rabi,43.0,2009-2010,15,0.35
chhattisgarh crop.csv,Other Rabi pulses,Korea,Rabi,60.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Mahasamund,Rabi,79.0,2009-2010,22,0.28
chhattisgarh crop.csv,Other Rabi pulses,Manendragarh chirimiri bharatpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Mohla manpur ambagarh chouki,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Mungeli,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Narayanpur,Rabi,19.0,2009-2010,,0
chhattisgarh crop.csv,Other Rabi pulses,Raigarh,Rabi,275.0,2009-2010,58,0.21
chhattisgarh crop.csv,Other Rabi pulses,Raipur,Rabi,226.0,2009-2010,64,0.28
chhattisgarh crop.csv,Other Rabi pulses,Rajnandgaon,Rabi,112.0,2009-2010,21,0.19
chhattisgarh crop.csv,Other Rabi pulses,Sakti,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Sarangarh bilaigarh,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Sukma,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Surajpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Rabi pulses,Surguja,Rabi,12.0,2009-2010,,0
chhattisgarh crop.csv,Other Kharif pulses,Balod,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Bastar,Kharif,493.0,2009-2010,59,0.12
chhattisgarh crop.csv,Other Kharif pulses,Bemetara,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Bijapur,Kharif,175.0,2009-2010,7,0.04
chhattisgarh crop.csv,Other Kharif pulses,Bilaspur,Kharif,300.0,2009-2010,127,0.42
chhattisgarh crop.csv,Other Kharif pulses,Dantewada,Kharif,586.0,2009-2010,44,0.08
chhattisgarh crop.csv,Other Kharif pulses,Dhamtari,Kharif,160.0,2009-2010,56,0.35
chhattisgarh crop.csv,Other Kharif pulses,Durg,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Gariyaband,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Gaurella-pendra-marwahi,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Janjgir-champa,Kharif,231.0,2009-2010,98,0.42
chhattisgarh crop.csv,Other Kharif pulses,Jashpur,Kharif,348.0,2009-2010,95,0.27
chhattisgarh crop.csv,Other Kharif pulses,Kabirdham,Kharif,11.0,2009-2010,3,0.27
chhattisgarh crop.csv,Other Kharif pulses,Kanker,Kharif,436.0,2009-2010,69,0.16
chhattisgarh crop.csv,Other Kharif pulses,Khairgarh chhuikhadan gandai,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Kondagaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Korba,Kharif,1070.0,2009-2010,259,0.24
chhattisgarh crop.csv,Other Kharif pulses,Korea,Kharif,132.0,2009-2010,,0
chhattisgarh crop.csv,Other Kharif pulses,Mahasamund,Kharif,143.0,2009-2010,42,0.29
chhattisgarh crop.csv,Other Kharif pulses,Manendragarh chirimiri bharatpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Mohla manpur ambagarh chouki,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Mungeli,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Narayanpur,Kharif,19.0,2009-2010,2,0.11
chhattisgarh crop.csv,Other Kharif pulses,Raigarh,Kharif,1129.0,2009-2010,326,0.29
chhattisgarh crop.csv,Other Kharif pulses,Raipur,Kharif,358.0,2009-2010,116,0.32
chhattisgarh crop.csv,Other Kharif pulses,Rajnandgaon,Kharif,274.0,2009-2010,69,0.25
chhattisgarh crop.csv,Other Kharif pulses,Sakti,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Sarangarh bilaigarh,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Sukma,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Surajpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Other Kharif pulses,Surguja,Kharif,1094.0,2009-2010,224,0.2
chhattisgarh crop.csv,other misc. pulses,Mahasamund,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Balod,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Baloda bazar,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Balrampur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Bastar,Rabi,344.0,2009-2010,97,0.28
chhattisgarh crop.csv,Peas & beans (Pulses),Bemetara,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Bilaspur,Rabi,870.0,2009-2010,288,0.33
chhattisgarh crop.csv,Peas & beans (Pulses),Dantewada,Rabi,1.0,2009-2010,,0
chhattisgarh crop.csv,Peas & beans (Pulses),Dhamtari,Rabi,1589.0,2009-2010,620,0.39
chhattisgarh crop.csv,Peas & beans (Pulses),Durg,Rabi,1062.0,2009-2010,306,0.29
chhattisgarh crop.csv,Peas & beans (Pulses),Gariyaband,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Gaurella-pendra-marwahi,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Janjgir-champa,Rabi,191.0,2009-2010,63,0.33
chhattisgarh crop.csv,Peas & beans (Pulses),Jashpur,Rabi,827.0,2009-2010,294,0.36
chhattisgarh crop.csv,Peas & beans (Pulses),Kabirdham,Rabi,398.0,2009-2010,108,0.27
chhattisgarh crop.csv,Peas & beans (Pulses),Kanker,Rabi,1981.0,2009-2010,559,0.28
chhattisgarh crop.csv,Peas & beans (Pulses),Khairgarh chhuikhadan gandai,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Kondagaon,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Korba,Rabi,142.0,2009-2010,47,0.33
chhattisgarh crop.csv,Peas & beans (Pulses),Korea,Rabi,276.0,2009-2010,98,0.36
chhattisgarh crop.csv,Peas & beans (Pulses),Mahasamund,Rabi,231.0,2009-2010,102,0.44
chhattisgarh crop.csv,Peas & beans (Pulses),Manendragarh chirimiri bharatpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Mohla manpur ambagarh chouki,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Mungeli,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Narayanpur,Rabi,13.0,2009-2010,4,0.31
chhattisgarh crop.csv,Peas & beans (Pulses),Raigarh,Rabi,981.0,2009-2010,295,0.3
chhattisgarh crop.csv,Peas & beans (Pulses),Raipur,Rabi,2487.0,2009-2010,874,0.35
chhattisgarh crop.csv,Peas & beans (Pulses),Rajnandgaon,Rabi,291.0,2009-2010,82,0.28
chhattisgarh crop.csv,Peas & beans (Pulses),Sakti,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Sarangarh bilaigarh,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Sukma,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Surajpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Peas & beans (Pulses),Surguja,Rabi,3081.0,2009-2010,1225,0.4
chhattisgarh crop.csv,Potato,Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Bastar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Bemetara,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Bilaspur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Dantewada,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Dhamtari,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Durg,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Gariyaband,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Gaurella-pendra-marwahi,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Janjgir-champa,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Jashpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Kabirdham,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Kanker,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Khairgarh chhuikhadan gandai,Rabi,,2009-2010,,
chhattisgarh crop.csv,Potato,Kondagaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Korba,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Korea,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Mahasamund,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Manendragarh chirimiri bharatpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Mohla manpur ambagarh chouki,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Mungeli,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Narayanpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Potato,Raigarh,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Raipur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Rajnandgaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Sakti,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Sarangarh bilaigarh,Rabi,,2009-2010,,
chhattisgarh crop.csv,Potato,Sukma,Rabi,,2009-2010,,
chhattisgarh crop.csv,Potato,Surajpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Potato,Surguja,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Balod,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Bastar,Kharif,4616.0,2009-2010,1226,0.27
chhattisgarh crop.csv,Ragi,Bemetara,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Bijapur,Kharif,70.0,2009-2010,13,0.19
chhattisgarh crop.csv,Ragi,Dantewada,Kharif,413.0,2009-2010,73,0.18
chhattisgarh crop.csv,Ragi,Dhamtari,Kharif,180.0,2009-2010,55,0.31
chhattisgarh crop.csv,Ragi,Durg,Kharif,5.0,2009-2010,1,0.2
chhattisgarh crop.csv,Ragi,Gariyaband,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Janjgir-champa,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Jashpur,Kharif,504.0,2009-2010,128,0.25
chhattisgarh crop.csv,Ragi,Kanker,Kharif,1529.0,2009-2010,455,0.3
chhattisgarh crop.csv,Ragi,Khairgarh chhuikhadan gandai,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Kondagaon,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Korba,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Korea,Kharif,3.0,2009-2010,,0
chhattisgarh crop.csv,Ragi,Mahasamund,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Manendragarh chirimiri bharatpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Mohla manpur ambagarh chouki,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Mungeli,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Narayanpur,Kharif,307.0,2009-2010,82,0.27
chhattisgarh crop.csv,Ragi,Raigarh,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Raipur,Kharif,603.0,2009-2010,,0
chhattisgarh crop.csv,Ragi,Rajnandgaon,Kharif,164.0,2009-2010,44,0.27
chhattisgarh crop.csv,Ragi,Sakti,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Sarangarh bilaigarh,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Sukma,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Surajpur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Ragi,Surguja,Kharif,495.0,2009-2010,125,0.25
chhattisgarh crop.csv,Rapeseed &Mustard,Balod,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Baloda bazar,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Balrampur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Bastar,Rabi,2332.0,2009-2010,1428,0.61
chhattisgarh crop.csv,Rapeseed &Mustard,Bemetara,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Bijapur,Rabi,63.0,2009-2010,17,0.27
chhattisgarh crop.csv,Rapeseed &Mustard,Bilaspur,Rabi,2126.0,2009-2010,917,0.43
chhattisgarh crop.csv,Rapeseed &Mustard,Dantewada,Rabi,1655.0,2009-2010,450,0.27
chhattisgarh crop.csv,Rapeseed &Mustard,Dhamtari,Rabi,5282.0,2009-2010,2698,0.51
chhattisgarh crop.csv,Rapeseed &Mustard,Durg,Rabi,2221.0,2009-2010,924,0.42
chhattisgarh crop.csv,Rapeseed &Mustard,Gariyaband,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Gaurella-pendra-marwahi,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Janjgir-champa,Rabi,1572.0,2009-2010,677,0.43
chhattisgarh crop.csv,Rapeseed &Mustard,Jashpur,Rabi,4728.0,2009-2010,2264,0.48
chhattisgarh crop.csv,Rapeseed &Mustard,Kabirdham,Rabi,2081.0,2009-2010,838,0.4
chhattisgarh crop.csv,Rapeseed &Mustard,Kanker,Rabi,1460.0,2009-2010,684,0.47
chhattisgarh crop.csv,Rapeseed &Mustard,Khairgarh chhuikhadan gandai,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Kondagaon,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Korba,Rabi,1863.0,2009-2010,659,0.35
chhattisgarh crop.csv,Rapeseed &Mustard,Korea,Rabi,3451.0,2009-2010,1224,0.35
chhattisgarh crop.csv,Rapeseed &Mustard,Mahasamund,Rabi,183.0,2009-2010,77,0.42
chhattisgarh crop.csv,Rapeseed &Mustard,Manendragarh chirimiri bharatpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Mohla manpur ambagarh chouki,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Mungeli,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Narayanpur,Rabi,229.0,2009-2010,140,0.61
chhattisgarh crop.csv,Rapeseed &Mustard,Raigarh,Rabi,1468.0,2009-2010,521,0.35
chhattisgarh crop.csv,Rapeseed &Mustard,Raipur,Rabi,1421.0,2009-2010,615,0.43
chhattisgarh crop.csv,Rapeseed &Mustard,Rajnandgaon,Rabi,435.0,2009-2010,175,0.4
chhattisgarh crop.csv,Rapeseed &Mustard,Sakti,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Sarangarh bilaigarh,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Sukma,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Surajpur,Rabi,,2009-2010,,
chhattisgarh crop.csv,Rapeseed &Mustard,Surguja,Rabi,19820.0,2009-2010,7367,0.37
chhattisgarh crop.csv,Rice,Balod,Kharif,,2009-2010,,
chhattisgarh crop.csv,Rice,Baloda bazar,Kharif,,2009-2010,,
chhattisgarh crop.csv,Rice,Balrampur,Kharif,,2009-2010,,
chhattisgarh crop.csv,Rice,Bastar,Kharif,240074.0,2009-2010,278302,1.16
chhattisgarh crop.csv,Rice,Bemetara,Kharif,,2009-2010,,
chhattisgarh crop.csv,Rice,Bijapur,Kharif,58042.0,2009-2010,66370,1.14
