State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
haryana crop.csv,Barley,Karnal,Rabi,,2014-2015,,
haryana crop.csv,Barley,Kurukshetra,Rabi,,2014-2015,,
haryana crop.csv,Barley,Mahendragarh,Rabi,,2014-2015,,
haryana crop.csv,Barley,Mewat,Rabi,1000.0,2014-2015,2000,2
haryana crop.csv,Barley,Palwal,Rabi,1000.0,2014-2015,3000,3
haryana crop.csv,Barley,Panchkula,Rabi,,2014-2015,,
haryana crop.csv,Barley,Panipat,Rabi,,2014-2015,,
haryana crop.csv,Barley,Rewari,Rabi,2000.0,2014-2015,5000,2.5
haryana crop.csv,Barley,Rohtak,Rabi,3000.0,2014-2015,7000,2.33
haryana crop.csv,Barley,Sirsa,Rabi,5000.0,2014-2015,21000,4.2
haryana crop.csv,Barley,Sonipat,Rabi,,2014-2015,,
haryana crop.csv,Barley,Yamunanagar,Rabi,,2014-2015,,
haryana crop.csv,Castor seed,Bhiwani,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Fatehabad,Kharif,100.0,2014-2015,,0
haryana crop.csv,Castor seed,Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Hisar,Kharif,100.0,2014-2015,100,1
haryana crop.csv,Castor seed,Jhajjar,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Jind,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Mewat,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Rewari,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Castor seed,Sirsa,Kharif,300.0,2014-2015,500,1.67
haryana crop.csv,Castor seed,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Ambala,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Bhiwani,Kharif,97000.0,2014-2015,252000,2.6
haryana crop.csv,Cotton(lint),Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Fatehabad,Kharif,79000.0,2014-2015,303000,3.84
haryana crop.csv,Cotton(lint),Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Hisar,Kharif,155000.0,2014-2015,340000,2.19
haryana crop.csv,Cotton(lint),Jhajjar,Kharif,5000.0,2014-2015,15000,3
haryana crop.csv,Cotton(lint),Jind,Kharif,76000.0,2014-2015,214000,2.82
haryana crop.csv,Cotton(lint),Kaithal,Kharif,10000.0,2014-2015,33000,3.3
haryana crop.csv,Cotton(lint),Karnal,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Mahendragarh,Kharif,7000.0,2014-2015,22000,3.14
haryana crop.csv,Cotton(lint),Mewat,Kharif,1000.0,2014-2015,3000,3
haryana crop.csv,Cotton(lint),Palwal,Kharif,4000.0,2014-2015,12000,3
haryana crop.csv,Cotton(lint),Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Panipat,Kharif,,2014-2015,,
haryana crop.csv,Cotton(lint),Rewari,Kharif,2000.0,2014-2015,5000,2.5
haryana crop.csv,Cotton(lint),Rohtak,Kharif,17000.0,2014-2015,34000,2
haryana crop.csv,Cotton(lint),Sirsa,Kharif,190000.0,2014-2015,695000,3.66
haryana crop.csv,Cotton(lint),Sonipat,Kharif,4000.0,2014-2015,11000,2.75
haryana crop.csv,Cotton(lint),Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Cowpea(Lobia),Hisar,Kharif,,2014-2015,,
haryana crop.csv,Ginger,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Ginger,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Ginger,Jind,Kharif,,2014-2015,,
haryana crop.csv,Ginger,Kaithal,Kharif,,2014-2015,,
haryana crop.csv,Ginger,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Ginger,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Gram,Ambala,Rabi,,2014-2015,,
haryana crop.csv,Gram,Bhiwani,Rabi,40000.0,2014-2015,25000,0.63
haryana crop.csv,Gram,Charki dadri,Rabi,,2014-2015,,
haryana crop.csv,Gram,Faridabad,Rabi,,2014-2015,,
haryana crop.csv,Gram,Fatehabad,Rabi,,2014-2015,,
haryana crop.csv,Gram,Gurgaon,Rabi,,2014-2015,,
haryana crop.csv,Gram,Hisar,Rabi,12000.0,2014-2015,7000,0.58
haryana crop.csv,Gram,Jhajjar,Rabi,,2014-2015,,
haryana crop.csv,Gram,Jind,Rabi,,2014-2015,,
haryana crop.csv,Gram,Kaithal,Rabi,,2014-2015,,
haryana crop.csv,Gram,Karnal,Rabi,,2014-2015,,
haryana crop.csv,Gram,Kurukshetra,Rabi,,2014-2015,,
haryana crop.csv,Gram,Mahendragarh,Rabi,7000.0,2014-2015,4000,0.57
haryana crop.csv,Gram,Mewat,Rabi,,2014-2015,,
haryana crop.csv,Gram,Palwal,Rabi,,2014-2015,,
haryana crop.csv,Gram,Panchkula,Rabi,,2014-2015,,
haryana crop.csv,Gram,Panipat,Rabi,,2014-2015,,
haryana crop.csv,Gram,Rewari,Rabi,,2014-2015,,
haryana crop.csv,Gram,Rohtak,Rabi,,2014-2015,,
haryana crop.csv,Gram,Sirsa,Rabi,5000.0,2014-2015,5000,1
haryana crop.csv,Gram,Sonipat,Rabi,,2014-2015,,
haryana crop.csv,Gram,Yamunanagar,Rabi,,2014-2015,,
haryana crop.csv,Groundnut,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Bhiwani,Kharif,100.0,2014-2015,100,1
haryana crop.csv,Groundnut,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Fatehabad,Kharif,1300.0,2014-2015,1500,1.15
haryana crop.csv,Groundnut,Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Hisar,Kharif,200.0,2014-2015,300,1.5
haryana crop.csv,Groundnut,Jhajjar,Kharif,100.0,2014-2015,100,1
haryana crop.csv,Groundnut,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Mewat,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Rewari,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Sirsa,Kharif,2000.0,2014-2015,2300,1.15
haryana crop.csv,Groundnut,Sonipat,Kharif,,2014-2015,,
haryana crop.csv,Groundnut,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Bhiwani,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Fatehabad,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Jhajjar,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Jind,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Mewat,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Palwal,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Rewari,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Sirsa,Kharif,,2014-2015,,
haryana crop.csv,Guar seed,Sonipat,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Bhiwani,Kharif,100.0,2014-2015,100,1
haryana crop.csv,Horse-gram,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Mewat,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Palwal,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Panchkula,Kharif,200.0,2014-2015,200,1
haryana crop.csv,Horse-gram,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Horse-gram,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Bhiwani,Kharif,2000.0,2014-2015,1000,0.5
haryana crop.csv,Jowar,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Faridabad,Kharif,2000.0,2014-2015,1000,0.5
haryana crop.csv,Jowar,Fatehabad,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Gurgaon,Kharif,1000.0,2014-2015,,0
haryana crop.csv,Jowar,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Jhajjar,Kharif,11000.0,2014-2015,6000,0.55
haryana crop.csv,Jowar,Jind,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Kaithal,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Mewat,Kharif,7000.0,2014-2015,4000,0.57
haryana crop.csv,Jowar,Palwal,Kharif,6000.0,2014-2015,3000,0.5
haryana crop.csv,Jowar,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Rewari,Kharif,1000.0,2014-2015,,0
haryana crop.csv,Jowar,Rohtak,Kharif,17000.0,2014-2015,9000,0.53
haryana crop.csv,Jowar,Sirsa,Kharif,,2014-2015,,
haryana crop.csv,Jowar,Sonipat,Kharif,6000.0,2014-2015,3000,0.5
haryana crop.csv,Jowar,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Jute,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Linseed,Panchkula,Rabi,,2014-2015,,
haryana crop.csv,Linseed,Yamunanagar,Rabi,,2014-2015,,
haryana crop.csv,Maize,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Maize,Bhiwani,Kharif,,2014-2015,,
haryana crop.csv,Maize,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Maize,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Maize,Fatehabad,Kharif,,2014-2015,,
haryana crop.csv,Maize,Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Maize,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Maize,Jhajjar,Kharif,,2014-2015,,
haryana crop.csv,Maize,Jind,Kharif,,2014-2015,,
haryana crop.csv,Maize,Kaithal,Kharif,,2014-2015,,
haryana crop.csv,Maize,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Maize,Kurukshetra,Kharif,1000.0,2014-2015,2000,2
haryana crop.csv,Maize,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Maize,Mewat,Kharif,,2014-2015,,
haryana crop.csv,Maize,Palwal,Kharif,,2014-2015,,
haryana crop.csv,Maize,Panchkula,Kharif,5000.0,2014-2015,10000,2
haryana crop.csv,Maize,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Maize,Rewari,Kharif,,2014-2015,,
haryana crop.csv,Maize,Rohtak,Kharif,1000.0,2014-2015,2000,2
haryana crop.csv,Maize,Sirsa,Kharif,,2014-2015,,
haryana crop.csv,Maize,Sonipat,Kharif,1000.0,2014-2015,2000,2
haryana crop.csv,Maize,Yamunanagar,Kharif,1000.0,2014-2015,2000,2
haryana crop.csv,Masoor,Ambala,Rabi,500.0,2014-2015,300,0.6
haryana crop.csv,Masoor,Bhiwani,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Charki dadri,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Faridabad,Rabi,400.0,2014-2015,200,0.5
haryana crop.csv,Masoor,Fatehabad,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Gurgaon,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Hisar,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Jhajjar,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Jind,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Kaithal,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Karnal,Rabi,200.0,2014-2015,300,1.5
haryana crop.csv,Masoor,Kurukshetra,Rabi,100.0,2014-2015,100,1
haryana crop.csv,Masoor,Mahendragarh,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Mewat,Rabi,100.0,2014-2015,100,1
haryana crop.csv,Masoor,Palwal,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Panchkula,Rabi,200.0,2014-2015,100,0.5
haryana crop.csv,Masoor,Panipat,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Rohtak,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Sirsa,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Sonipat,Rabi,,2014-2015,,
haryana crop.csv,Masoor,Yamunanagar,Rabi,500.0,2014-2015,500,1
haryana crop.csv,Moong(Green Gram),Ambala,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Bhiwani,Kharif,1500.0,2014-2015,700,0.47
haryana crop.csv,Moong(Green Gram),Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Fatehabad,Kharif,300.0,2014-2015,200,0.67
haryana crop.csv,Moong(Green Gram),Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Hisar,Kharif,4200.0,2014-2015,2100,0.5
haryana crop.csv,Moong(Green Gram),Jhajjar,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Jind,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Kaithal,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Karnal,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Kurukshetra,Kharif,200.0,2014-2015,,0
haryana crop.csv,Moong(Green Gram),Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Mewat,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Palwal,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Panipat,Kharif,200.0,2014-2015,,0
haryana crop.csv,Moong(Green Gram),Rewari,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Sirsa,Kharif,300.0,2014-2015,300,1
haryana crop.csv,Moong(Green Gram),Sonipat,Kharif,,2014-2015,,
haryana crop.csv,Moong(Green Gram),Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Moth,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Moth,Bhiwani,Kharif,100.0,2014-2015,100,1
haryana crop.csv,Moth,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Moth,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Moth,Fatehabad,Kharif,100.0,2014-2015,,0
haryana crop.csv,Moth,Gurgaon,Kharif,,2014-2015,,
haryana crop.csv,Moth,Hisar,Kharif,100.0,2014-2015,,0
haryana crop.csv,Moth,Jind,Kharif,,2014-2015,,
haryana crop.csv,Moth,Kaithal,Kharif,,2014-2015,,
haryana crop.csv,Moth,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Moth,Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,Moth,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Moth,Mewat,Kharif,,2014-2015,,
haryana crop.csv,Moth,Palwal,Kharif,,2014-2015,,
haryana crop.csv,Moth,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Moth,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Moth,Rewari,Kharif,,2014-2015,,
haryana crop.csv,Moth,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Moth,Sirsa,Kharif,100.0,2014-2015,100,1
haryana crop.csv,Moth,Sonipat,Kharif,,2014-2015,,
haryana crop.csv,Moth,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Other Rabi pulses,Fatehabad,Rabi,,2014-2015,,
haryana crop.csv,Other Rabi pulses,Gurgaon,Rabi,,2014-2015,,
haryana crop.csv,Other Rabi pulses,Yamunanagar,Rabi,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Bhiwani,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Other Kharif pulses,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,other oilseeds,Ambala,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Bhiwani,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Faridabad,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Fatehabad,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Gurgaon,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Hisar,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Jind,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Karnal,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,other oilseeds,Mahendragarh,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Mewat,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Panchkula,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,other oilseeds,Panipat,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Rewari,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Rohtak,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Sirsa,Rabi,,2014-2015,,
haryana crop.csv,other oilseeds,Yamunanagar,Rabi,,2014-2015,,
haryana crop.csv,Peas & beans (Pulses),Ambala,Kharif,705.0,2014-2015,6767,9.6
haryana crop.csv,Peas & beans (Pulses),Bhiwani,Kharif,255.0,2014-2015,1980,7.76
haryana crop.csv,Peas & beans (Pulses),Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Peas & beans (Pulses),Faridabad,Kharif,20.0,2014-2015,200,10
haryana crop.csv,Peas & beans (Pulses),Fatehabad,Kharif,335.0,2014-2015,3315,9.9
haryana crop.csv,Peas & beans (Pulses),Gurgaon,Kharif,650.0,2014-2015,5100,7.85
haryana crop.csv,Peas & beans (Pulses),Hisar,Kharif,230.0,2014-2015,1400,6.09
haryana crop.csv,Peas & beans (Pulses),Jhajjar,Kharif,103.0,2014-2015,780,7.57
haryana crop.csv,Peas & beans (Pulses),Jind,Kharif,805.0,2014-2015,7558,9.39
haryana crop.csv,Peas & beans (Pulses),Kaithal,Kharif,510.0,2014-2015,4150,8.14
haryana crop.csv,Peas & beans (Pulses),Karnal,Kharif,2405.0,2014-2015,15995,6.65
haryana crop.csv,Peas & beans (Pulses),Kurukshetra,Kharif,2510.0,2014-2015,16770,6.68
haryana crop.csv,Peas & beans (Pulses),Mahendragarh,Kharif,560.0,2014-2015,3000,5.36
haryana crop.csv,Peas & beans (Pulses),Mewat,Kharif,,2014-2015,,
haryana crop.csv,Peas & beans (Pulses),Palwal,Kharif,50.0,2014-2015,390,7.8
haryana crop.csv,Peas & beans (Pulses),Panchkula,Kharif,280.0,2014-2015,1895,6.77
haryana crop.csv,Peas & beans (Pulses),Panipat,Kharif,1300.0,2014-2015,8000,6.15
haryana crop.csv,Peas & beans (Pulses),Rewari,Kharif,395.0,2014-2015,2875,7.28
haryana crop.csv,Peas & beans (Pulses),Rohtak,Kharif,78.0,2014-2015,520,6.67
haryana crop.csv,Peas & beans (Pulses),Sirsa,Kharif,377.0,2014-2015,2305,6.11
haryana crop.csv,Peas & beans (Pulses),Sonipat,Kharif,2630.0,2014-2015,18700,7.11
haryana crop.csv,Peas & beans (Pulses),Yamunanagar,Kharif,505.0,2014-2015,2600,5.15
haryana crop.csv,Rapeseed &Mustard,Ambala,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,Rapeseed &Mustard,Bhiwani,Rabi,132000.0,2014-2015,185000,1.4
haryana crop.csv,Rapeseed &Mustard,Charki dadri,Rabi,,2014-2015,,
haryana crop.csv,Rapeseed &Mustard,Faridabad,Rabi,,2014-2015,,
haryana crop.csv,Rapeseed &Mustard,Fatehabad,Rabi,12000.0,2014-2015,18000,1.5
haryana crop.csv,Rapeseed &Mustard,Gurgaon,Rabi,10000.0,2014-2015,13000,1.3
haryana crop.csv,Rapeseed &Mustard,Hisar,Rabi,67000.0,2014-2015,99000,1.48
haryana crop.csv,Rapeseed &Mustard,Jhajjar,Rabi,22000.0,2014-2015,29000,1.32
haryana crop.csv,Rapeseed &Mustard,Jind,Rabi,3000.0,2014-2015,3000,1
haryana crop.csv,Rapeseed &Mustard,Kaithal,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,Rapeseed &Mustard,Karnal,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,Rapeseed &Mustard,Kurukshetra,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,Rapeseed &Mustard,Mahendragarh,Rabi,89000.0,2014-2015,133000,1.49
haryana crop.csv,Rapeseed &Mustard,Mewat,Rabi,22000.0,2014-2015,30000,1.36
haryana crop.csv,Rapeseed &Mustard,Palwal,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,Rapeseed &Mustard,Panchkula,Rabi,,2014-2015,,
haryana crop.csv,Rapeseed &Mustard,Panipat,Rabi,1000.0,2014-2015,1000,1
haryana crop.csv,Rapeseed &Mustard,Rewari,Rabi,63000.0,2014-2015,97000,1.54
haryana crop.csv,Rapeseed &Mustard,Rohtak,Rabi,9000.0,2014-2015,10000,1.11
haryana crop.csv,Rapeseed &Mustard,Sirsa,Rabi,41000.0,2014-2015,62000,1.51
haryana crop.csv,Rapeseed &Mustard,Sonipat,Rabi,2000.0,2014-2015,2000,1
haryana crop.csv,Rapeseed &Mustard,Yamunanagar,Rabi,2000.0,2014-2015,2000,1
haryana crop.csv,Rice,Ambala,Kharif,83000.0,2014-2015,301000,3.63
haryana crop.csv,Rice,Bhiwani,Kharif,21000.0,2014-2015,30000,1.43
haryana crop.csv,Rice,Charki dadri,Kharif,,2014-2015,,
haryana crop.csv,Rice,Faridabad,Kharif,11000.0,2014-2015,30000,2.73
haryana crop.csv,Rice,Fatehabad,Kharif,99000.0,2014-2015,366000,3.7
haryana crop.csv,Rice,Gurgaon,Kharif,5000.0,2014-2015,16000,3.2
haryana crop.csv,Rice,Hisar,Kharif,48000.0,2014-2015,136000,2.83
haryana crop.csv,Rice,Jhajjar,Kharif,35000.0,2014-2015,83000,2.37
haryana crop.csv,Rice,Jind,Kharif,123000.0,2014-2015,330000,2.68
haryana crop.csv,Rice,Kaithal,Kharif,161000.0,2014-2015,520000,3.23
haryana crop.csv,Rice,Karnal,Kharif,172000.0,2014-2015,556000,3.23
haryana crop.csv,Rice,Kurukshetra,Kharif,131000.0,2014-2015,461000,3.52
haryana crop.csv,Rice,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Rice,Mewat,Kharif,7000.0,2014-2015,22000,3.14
haryana crop.csv,Rice,Palwal,Kharif,34000.0,2014-2015,91000,2.68
haryana crop.csv,Rice,Panchkula,Kharif,10000.0,2014-2015,29000,2.9
haryana crop.csv,Rice,Panipat,Kharif,54000.0,2014-2015,132000,2.44
haryana crop.csv,Rice,Rewari,Kharif,2000.0,2014-2015,6000,3
haryana crop.csv,Rice,Rohtak,Kharif,41000.0,2014-2015,92000,2.24
haryana crop.csv,Rice,Sirsa,Kharif,82000.0,2014-2015,299000,3.65
haryana crop.csv,Rice,Sonipat,Kharif,88000.0,2014-2015,223000,2.53
haryana crop.csv,Rice,Yamunanagar,Kharif,70000.0,2014-2015,266000,3.8
haryana crop.csv,Sannhamp,Bhiwani,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Jhajjar,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Jind,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Rewari,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Sirsa,Kharif,,2014-2015,,
haryana crop.csv,Sannhamp,Sonipat,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Bhiwani,Kharif,200.0,2014-2015,100,0.5
haryana crop.csv,Sesamum,Charki dadri,Kharif,200.0,2014-2015,100,0.5
haryana crop.csv,Sesamum,Faridabad,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Fatehabad,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Gurgaon,Kharif,400.0,2014-2015,300,0.75
haryana crop.csv,Sesamum,Hisar,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Jhajjar,Kharif,200.0,2014-2015,100,0.5
haryana crop.csv,Sesamum,Jind,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Kaithal,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Karnal,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Kurukshetra,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Mahendragarh,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Mewat,Kharif,100.0,2014-2015,,0
haryana crop.csv,Sesamum,Palwal,Kharif,300.0,2014-2015,100,0.33
haryana crop.csv,Sesamum,Panchkula,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Panipat,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Rewari,Kharif,200.0,2014-2015,100,0.5
haryana crop.csv,Sesamum,Rohtak,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Sirsa,Kharif,100.0,2014-2015,,0
haryana crop.csv,Sesamum,Sonipat,Kharif,,2014-2015,,
haryana crop.csv,Sesamum,Yamunanagar,Kharif,,2014-2015,,
haryana crop.csv,Soyabean,Ambala,Kharif,,2014-2015,,
haryana crop.csv,Soyabean,Hisar,Kharif,,2014-2015,,
