State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
jharkhand crop.csv,Ragi,Simdega,Autumn,5949.81,2002-2003,7306.36,1.23
jharkhand crop.csv,Ragi,West singhbhum,Autumn,,2002-2003,,
jharkhand crop.csv,Rapeseed &Mustard,Bokaro,Rabi,80.48,2002-2003,72.51,0.9
jharkhand crop.csv,Rapeseed &Mustard,Chatra,Rabi,294.88,2002-2003,260.33,0.88
jharkhand crop.csv,Rapeseed &Mustard,Deoghar,Rabi,10.34,2002-2003,4.39,0.42
jharkhand crop.csv,Rapeseed &Mustard,Dhanbad,Rabi,,2002-2003,,
jharkhand crop.csv,Rapeseed &Mustard,Dumka,Rabi,550.42,2002-2003,770.58,1.4
jharkhand crop.csv,Rapeseed &Mustard,East singhbum,Rabi,5.37,2002-2003,4.83,0.9
jharkhand crop.csv,Rapeseed &Mustard,Garhwa,Rabi,673.41,2002-2003,551.52,0.82
jharkhand crop.csv,Rapeseed &Mustard,Giridih,Rabi,6.54,2002-2003,5.89,0.9
jharkhand crop.csv,Rapeseed &Mustard,Godda,Rabi,715.85,2002-2003,781.7,1.09
jharkhand crop.csv,Rapeseed &Mustard,Gumla,Rabi,169.66,2002-2003,118.76,0.7
jharkhand crop.csv,Rapeseed &Mustard,Hazaribagh,Rabi,67.72,2002-2003,40.89,0.6
jharkhand crop.csv,Rapeseed &Mustard,Jamtara,Rabi,135.37,2002-2003,211.98,1.57
jharkhand crop.csv,Rapeseed &Mustard,Khunti,Rabi,,2002-2003,,
jharkhand crop.csv,Rapeseed &Mustard,Koderma,Rabi,297.32,2002-2003,222.39,0.75
jharkhand crop.csv,Rapeseed &Mustard,Latehar,Rabi,720.13,2002-2003,469.52,0.65
jharkhand crop.csv,Rapeseed &Mustard,Lohardaga,Rabi,325.7,2002-2003,468.03,1.44
jharkhand crop.csv,Rapeseed &Mustard,Pakur,Rabi,595.43,2002-2003,295.33,0.5
jharkhand crop.csv,Rapeseed &Mustard,Palamu,Rabi,799.69,2002-2003,713.32,0.89
jharkhand crop.csv,Rapeseed &Mustard,Ramgarh,Rabi,,2002-2003,,
jharkhand crop.csv,Rapeseed &Mustard,Ranchi,Rabi,223.98,2002-2003,207.85,0.93
jharkhand crop.csv,Rapeseed &Mustard,Sahebganj,Rabi,716.76,2002-2003,1113.12,1.55
jharkhand crop.csv,Rapeseed &Mustard,Saraikela kharsawan,Rabi,16.58,2002-2003,14.93,0.9
jharkhand crop.csv,Rapeseed &Mustard,Simdega,Rabi,1.62,2002-2003,0.51,0.31
jharkhand crop.csv,Rapeseed &Mustard,West singhbhum,Rabi,5.01,2002-2003,4.51,0.9
jharkhand crop.csv,Rice,Bokaro,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Chatra,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Deoghar,Autumn,2523.42,2002-2003,1963.220667,0.78
jharkhand crop.csv,Rice,Dhanbad,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Dumka,Autumn,3159.57,2002-2003,3096.378,0.98
jharkhand crop.csv,Rice,East singhbum,Autumn,2370.03,2002-2003,2528.32,1.07
jharkhand crop.csv,Rice,Garhwa,Autumn,6381.61,2002-2003,3075.936,0.48
jharkhand crop.csv,Rice,Giridih,Autumn,2518.43,2002-2003,1418.715333,0.56
jharkhand crop.csv,Rice,Godda,Autumn,3286.21,2002-2003,2313.491333,0.7
jharkhand crop.csv,Rice,Gumla,Autumn,29541.33,2002-2003,18985.22667,0.64
jharkhand crop.csv,Rice,Hazaribagh,Autumn,4151.53,2002-2003,3240.960667,0.78
jharkhand crop.csv,Rice,Jamtara,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Khunti,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Koderma,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Latehar,Autumn,5553.28,2002-2003,3580.014,0.64
jharkhand crop.csv,Rice,Lohardaga,Autumn,10711.35,2002-2003,9504.537333,0.89
jharkhand crop.csv,Rice,Pakur,Autumn,1636.85,2002-2003,1276.742667,0.78
jharkhand crop.csv,Rice,Palamu,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Ramgarh,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Ranchi,Autumn,46197.84,2002-2003,31445.32933,0.68
jharkhand crop.csv,Rice,Sahebganj,Autumn,,2002-2003,,
jharkhand crop.csv,Rice,Saraikela kharsawan,Autumn,745.9,2002-2003,335.1573333,0.45
jharkhand crop.csv,Rice,Simdega,Autumn,25055.93,2002-2003,16536.91333,0.66
jharkhand crop.csv,Rice,West singhbhum,Autumn,9775.62,2002-2003,6028.298667,0.62
jharkhand crop.csv,Safflower,Bokaro,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Chatra,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Deoghar,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Dumka,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,East singhbum,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Giridih,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Godda,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Gumla,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Hazaribagh,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Khunti,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Koderma,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Pakur,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Palamu,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Ramgarh,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Ranchi,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Saraikela kharsawan,Rabi,,2002-2003,,
jharkhand crop.csv,Safflower,Simdega,Rabi,,2002-2003,,
jharkhand crop.csv,Sesamum,Bokaro,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Chatra,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Deoghar,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Dhanbad,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Dumka,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,East singhbum,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Garhwa,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Giridih,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Godda,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Gumla,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Hazaribagh,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Jamtara,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Khunti,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Koderma,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Latehar,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Lohardaga,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Pakur,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Palamu,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Ramgarh,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Ranchi,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Sahebganj,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Saraikela kharsawan,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,Simdega,Kharif,,2002-2003,,
jharkhand crop.csv,Sesamum,West singhbhum,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Bokaro,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Chatra,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Deoghar,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Dumka,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,East singhbum,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Garhwa,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Giridih,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Godda,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Hazaribagh,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Jamtara,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Khunti,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Koderma,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Latehar,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Lohardaga,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Pakur,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Palamu,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Ramgarh,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Ranchi,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Sahebganj,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Saraikela kharsawan,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,Simdega,Kharif,,2002-2003,,
jharkhand crop.csv,Soyabean,West singhbhum,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Bokaro,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Chatra,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Deoghar,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Dumka,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,East singhbum,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Garhwa,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Giridih,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Godda,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Gumla,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Khunti,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Koderma,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Latehar,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Lohardaga,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Pakur,Rabi,,2002-2003,,
jharkhand crop.csv,Sunflower,Palamu,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Ranchi,Rabi,,2002-2003,,
jharkhand crop.csv,Sunflower,Saraikela kharsawan,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,Simdega,Kharif,,2002-2003,,
jharkhand crop.csv,Sunflower,West singhbhum,Kharif,,2002-2003,,
jharkhand crop.csv,Urad,Bokaro,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Chatra,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Deoghar,Kharif,,2002-2003,,
jharkhand crop.csv,Urad,Dhanbad,Kharif,,2002-2003,,
jharkhand crop.csv,Urad,Dumka,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,East singhbum,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Garhwa,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Giridih,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Godda,Kharif,,2002-2003,,
jharkhand crop.csv,Urad,Gumla,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Hazaribagh,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Jamtara,Kharif,,2002-2003,,
jharkhand crop.csv,Urad,Khunti,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Koderma,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Latehar,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Lohardaga,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Pakur,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Palamu,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Ramgarh,Kharif,,2002-2003,,
jharkhand crop.csv,Urad,Ranchi,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Sahebganj,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Saraikela kharsawan,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,Simdega,Autumn,,2002-2003,,
jharkhand crop.csv,Urad,West singhbhum,Autumn,,2002-2003,,
jharkhand crop.csv,Wheat,Bokaro,Rabi,1231.39,2002-2003,1435.8,1.17
jharkhand crop.csv,Wheat,Chatra,Rabi,4554.09,2002-2003,4157.88,0.91
jharkhand crop.csv,Wheat,Deoghar,Rabi,3387.86,2002-2003,5515.44,1.63
jharkhand crop.csv,Wheat,Dhanbad,Rabi,123.91,2002-2003,114.99,0.93
jharkhand crop.csv,Wheat,Dumka,Rabi,2987.09,2002-2003,5188.58,1.74
jharkhand crop.csv,Wheat,East singhbum,Rabi,303.19,2002-2003,367.77,1.21
jharkhand crop.csv,Wheat,Garhwa,Rabi,6640.24,2002-2003,5020.02,0.76
jharkhand crop.csv,Wheat,Giridih,Rabi,4268.26,2002-2003,5740.81,1.35
jharkhand crop.csv,Wheat,Godda,Rabi,6987.49,2002-2003,13807.28,1.98
jharkhand crop.csv,Wheat,Gumla,Rabi,1238.37,2002-2003,1212.36,0.98
jharkhand crop.csv,Wheat,Hazaribagh,Rabi,3636.47,2002-2003,5021.97,1.38
jharkhand crop.csv,Wheat,Jamtara,Rabi,902.05,2002-2003,1517.25,1.68
jharkhand crop.csv,Wheat,Khunti,Rabi,,2002-2003,,
jharkhand crop.csv,Wheat,Koderma,Rabi,1101.93,2002-2003,1547.11,1.4
jharkhand crop.csv,Wheat,Latehar,Rabi,2433.87,2002-2003,2828.16,1.16
jharkhand crop.csv,Wheat,Lohardaga,Rabi,2091.52,2002-2003,2788.0,1.33
jharkhand crop.csv,Wheat,Pakur,Rabi,1328.47,2002-2003,1814.69,1.37
jharkhand crop.csv,Wheat,Palamu,Rabi,8117.04,2002-2003,6136.48,0.76
jharkhand crop.csv,Wheat,Ramgarh,Rabi,,2002-2003,,
jharkhand crop.csv,Wheat,Ranchi,Rabi,3030.28,2002-2003,4463.6,1.47
jharkhand crop.csv,Wheat,Sahebganj,Rabi,2820.75,2002-2003,3334.13,1.18
jharkhand crop.csv,Wheat,Saraikela kharsawan,Rabi,169.89,2002-2003,218.99,1.29
jharkhand crop.csv,Wheat,Simdega,Rabi,477.55,2002-2003,429.32,0.9
jharkhand crop.csv,Wheat,West singhbhum,Rabi,73.87,2002-2003,80.22,1.09
jharkhand crop.csv,Arhar/Tur,Bokaro,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Chatra,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Deoghar,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Dhanbad,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Dumka,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,East singhbum,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Garhwa,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Giridih,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Godda,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Gumla,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Hazaribagh,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Jamtara,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Khunti,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Koderma,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Latehar,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Lohardaga,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Pakur,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Palamu,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Ramgarh,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Ranchi,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Sahebganj,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Saraikela kharsawan,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,Simdega,Kharif,,2003-2004,,
jharkhand crop.csv,Arhar/Tur,West singhbhum,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Bokaro,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Deoghar,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Dhanbad,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Dumka,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,East singhbum,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Giridih,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Godda,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Hazaribagh,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Jamtara,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Khunti,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Koderma,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Pakur,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Palamu,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Ramgarh,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Sahebganj,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Saraikela kharsawan,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,Simdega,Kharif,,2003-2004,,
jharkhand crop.csv,Bajra,West singhbhum,Kharif,,2003-2004,,
jharkhand crop.csv,Barley,Garhwa,Rabi,,2003-2004,,
jharkhand crop.csv,Barley,Godda,Rabi,,2003-2004,,
jharkhand crop.csv,Barley,Hazaribagh,Rabi,,2003-2004,,
jharkhand crop.csv,Barley,Palamu,Rabi,,2003-2004,,
jharkhand crop.csv,Castor seed,Bokaro,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Deoghar,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Dumka,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,East singhbum,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Giridih,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Godda,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Gumla,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Hazaribagh,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Khunti,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Pakur,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Palamu,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Saraikela kharsawan,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,Simdega,Kharif,,2003-2004,,
jharkhand crop.csv,Castor seed,West singhbhum,Kharif,,2003-2004,,
jharkhand crop.csv,Gram,Bokaro,Rabi,32.97,2003-2004,23.54,0.71
jharkhand crop.csv,Gram,Chatra,Rabi,1242.21,2003-2004,852.16,0.69
jharkhand crop.csv,Gram,Deoghar,Rabi,210.67,2003-2004,230.89,1.1
jharkhand crop.csv,Gram,Dhanbad,Rabi,,2003-2004,,
jharkhand crop.csv,Gram,Dumka,Rabi,57.0,2003-2004,52.44,0.92
jharkhand crop.csv,Gram,East singhbum,Rabi,75.84,2003-2004,80.01,1.05
jharkhand crop.csv,Gram,Garhwa,Rabi,2813.91,2003-2004,1451.98,0.52
jharkhand crop.csv,Gram,Giridih,Rabi,103.18,2003-2004,65.52,0.64
jharkhand crop.csv,Gram,Godda,Rabi,1478.13,2003-2004,1194.33,0.81
jharkhand crop.csv,Gram,Gumla,Rabi,352.54,2003-2004,201.65,0.57
jharkhand crop.csv,Gram,Hazaribagh,Rabi,767.22,2003-2004,589.22,0.77
jharkhand crop.csv,Gram,Jamtara,Rabi,8.54,2003-2004,10.48,1.23
jharkhand crop.csv,Gram,Khunti,Rabi,,2003-2004,,
jharkhand crop.csv,Gram,Koderma,Rabi,223.95,2003-2004,227.98,1.02
jharkhand crop.csv,Gram,Latehar,Rabi,1245.39,2003-2004,835.66,0.67
jharkhand crop.csv,Gram,Lohardaga,Rabi,261.51,2003-2004,186.2,0.71
jharkhand crop.csv,Gram,Pakur,Rabi,767.24,2003-2004,563.15,0.73
jharkhand crop.csv,Gram,Palamu,Rabi,3021.85,2003-2004,1876.57,0.62
jharkhand crop.csv,Gram,Ramgarh,Rabi,,2003-2004,,
jharkhand crop.csv,Gram,Ranchi,Rabi,582.26,2003-2004,407.0,0.7
jharkhand crop.csv,Gram,Sahebganj,Rabi,660.97,2003-2004,500.35,0.76
jharkhand crop.csv,Gram,Saraikela kharsawan,Rabi,123.55,2003-2004,69.31,0.56
jharkhand crop.csv,Gram,Simdega,Rabi,121.85,2003-2004,69.7,0.57
jharkhand crop.csv,Gram,West singhbhum,Rabi,224.48,2003-2004,107.53,0.48
jharkhand crop.csv,Groundnut,Bokaro,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Chatra,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Deoghar,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Dhanbad,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Dumka,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,East singhbum,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Garhwa,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Giridih,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Godda,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Gumla,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Hazaribagh,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Jamtara,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Khunti,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Koderma,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Latehar,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Lohardaga,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Pakur,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Palamu,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Ramgarh,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Ranchi,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Sahebganj,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Saraikela kharsawan,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,Simdega,Kharif,,2003-2004,,
jharkhand crop.csv,Groundnut,West singhbhum,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Bokaro,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Chatra,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Deoghar,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Dhanbad,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Dumka,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,East singhbum,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Garhwa,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Giridih,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Godda,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Gumla,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Hazaribagh,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Jamtara,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Khunti,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Koderma,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Latehar,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Lohardaga,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Pakur,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Palamu,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Ramgarh,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Ranchi,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Sahebganj,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Saraikela kharsawan,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,Simdega,Kharif,,2003-2004,,
jharkhand crop.csv,Horse-gram,West singhbhum,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Bokaro,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Chatra,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Deoghar,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Dhanbad,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Dumka,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,East singhbum,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Garhwa,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Giridih,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Godda,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Gumla,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Hazaribagh,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Jamtara,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Khunti,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Koderma,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Latehar,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Lohardaga,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Pakur,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Palamu,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Ramgarh,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Ranchi,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Sahebganj,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Saraikela kharsawan,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,Simdega,Kharif,,2003-2004,,
jharkhand crop.csv,Jowar,West singhbhum,Kharif,,2003-2004,,
jharkhand crop.csv,Linseed,Bokaro,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Chatra,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Deoghar,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Dhanbad,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Dumka,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,East singhbum,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Garhwa,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Giridih,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Godda,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Gumla,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Hazaribagh,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Jamtara,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Khunti,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Koderma,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Latehar,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Lohardaga,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Pakur,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Palamu,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Ramgarh,Rabi,,2003-2004,,
jharkhand crop.csv,Linseed,Ranchi,Rabi,,2003-2004,,
